RelativeTime_s,AbsoluteTimestamp_ISO8601
7.964,2026-07-28T20:13:36.026000
7.966,2026-07-28T20:13:36.028000
7.968,2026-07-28T20:13:36.030000
7.97,2026-07-28T20:13:36.032000
7.972,2026-07-28T20:13:36.034000
7.974,2026-07-28T20:13:36.036000
7.976,2026-07-28T20:13:36.038000
7.978,2026-07-28T20:13:36.040000
7.98,2026-07-28T20:13:36.042000
7.982,2026-07-28T20:13:36.044000
7.984,2026-07-28T20:13:36.046000
7.986,2026-07-28T20:13:36.048000
7.988,2026-07-28T20:13:36.050000
7.99,2026-07-28T20:13:36.052000
7.992,2026-07-28T20:13:36.054000
7.994,2026-07-28T20:13:36.056000
7.996,2026-07-28T20:13:36.058000
7.998,2026-07-28T20:13:36.060000
8,2026-07-28T20:13:36.062000
8.002,2026-07-28T20:13:36.064000
8.004,2026-07-28T20:13:36.066000
8.006,2026-07-28T20:13:36.068000
8.008,2026-07-28T20:13:36.070000
8.01,2026-07-28T20:13:36.072000
8.012,2026-07-28T20:13:36.074000
8.014,2026-07-28T20:13:36.075999
8.016,2026-07-28T20:13:36.078000
8.018,2026-07-28T20:13:36.080000
8.02,2026-07-28T20:13:36.082000
8.022,2026-07-28T20:13:36.084000
8.024,2026-07-28T20:13:36.086000
8.026,2026-07-28T20:13:36.088000
8.028,2026-07-28T20:13:36.090000
8.03,2026-07-28T20:13:36.091999
8.032,2026-07-28T20:13:36.094000
8.034,2026-07-28T20:13:36.096000
8.036,2026-07-28T20:13:36.098000
8.038,2026-07-28T20:13:36.100000
8.04,2026-07-28T20:13:36.102000
8.042,2026-07-28T20:13:36.104000
8.044,2026-07-28T20:13:36.106000
8.046,2026-07-28T20:13:36.107999
8.048,2026-07-28T20:13:36.110000
8.05,2026-07-28T20:13:36.112000
8.052,2026-07-28T20:13:36.114000
8.054,2026-07-28T20:13:36.116000
8.056,2026-07-28T20:13:36.118000
8.058,2026-07-28T20:13:36.120000
8.06,2026-07-28T20:13:36.122000
8.062,2026-07-28T20:13:36.123999
8.064,2026-07-28T20:13:36.126000
8.066,2026-07-28T20:13:36.128000
8.068,2026-07-28T20:13:36.130000
8.07,2026-07-28T20:13:36.132000
8.072,2026-07-28T20:13:36.134000
8.074,2026-07-28T20:13:36.136000
8.076,2026-07-28T20:13:36.138000
8.078,2026-07-28T20:13:36.139999
8.08,2026-07-28T20:13:36.142000
8.082,2026-07-28T20:13:36.144000
8.084,2026-07-28T20:13:36.146000
8.086,2026-07-28T20:13:36.148000
8.088,2026-07-28T20:13:36.150000
8.09,2026-07-28T20:13:36.152000
8.092,2026-07-28T20:13:36.154000
8.094,2026-07-28T20:13:36.155999
8.096,2026-07-28T20:13:36.158000
8.098,2026-07-28T20:13:36.160000
8.1,2026-07-28T20:13:36.162000
8.102,2026-07-28T20:13:36.164000
8.104,2026-07-28T20:13:36.166000
8.106,2026-07-28T20:13:36.168000
8.108,2026-07-28T20:13:36.170000
8.11,2026-07-28T20:13:36.171999
8.112,2026-07-28T20:13:36.174000
8.114,2026-07-28T20:13:36.176000
8.116,2026-07-28T20:13:36.178000
8.118,2026-07-28T20:13:36.180000
8.12,2026-07-28T20:13:36.182000
8.122,2026-07-28T20:13:36.184000
8.124,2026-07-28T20:13:36.186000
8.126,2026-07-28T20:13:36.187999
8.128,2026-07-28T20:13:36.190000
8.13,2026-07-28T20:13:36.192000
8.132,2026-07-28T20:13:36.194000
8.134,2026-07-28T20:13:36.196000
8.136,2026-07-28T20:13:36.198000
8.138,2026-07-28T20:13:36.200000
8.14,2026-07-28T20:13:36.202000
8.142,2026-07-28T20:13:36.203999
8.144,2026-07-28T20:13:36.206000
8.146,2026-07-28T20:13:36.208000
8.148,2026-07-28T20:13:36.210000
8.15,2026-07-28T20:13:36.212000
8.152,2026-07-28T20:13:36.214000
8.154,2026-07-28T20:13:36.216000
8.156,2026-07-28T20:13:36.218000
8.158,2026-07-28T20:13:36.219999
8.16,2026-07-28T20:13:36.222000
8.162,2026-07-28T20:13:36.224000
8.164,2026-07-28T20:13:36.226000
8.166,2026-07-28T20:13:36.228000
8.168,2026-07-28T20:13:36.230000
8.17,2026-07-28T20:13:36.232000
8.172,2026-07-28T20:13:36.234000
8.174,2026-07-28T20:13:36.235999
8.176,2026-07-28T20:13:36.238000
8.178,2026-07-28T20:13:36.240000
8.18,2026-07-28T20:13:36.242000
8.182,2026-07-28T20:13:36.244000
8.184,2026-07-28T20:13:36.246000
8.186,2026-07-28T20:13:36.248000
8.188,2026-07-28T20:13:36.250000
8.19,2026-07-28T20:13:36.251999
8.192,2026-07-28T20:13:36.254000
8.194,2026-07-28T20:13:36.256000
8.196,2026-07-28T20:13:36.258000
8.198,2026-07-28T20:13:36.260000
8.2,2026-07-28T20:13:36.262000
8.202,2026-07-28T20:13:36.264000
8.204,2026-07-28T20:13:36.266000
8.206,2026-07-28T20:13:36.268000
8.208,2026-07-28T20:13:36.270000
8.21,2026-07-28T20:13:36.272000
8.212,2026-07-28T20:13:36.274000
8.214,2026-07-28T20:13:36.276000
8.216,2026-07-28T20:13:36.278000
8.218,2026-07-28T20:13:36.280000
8.22,2026-07-28T20:13:36.282000
8.222,2026-07-28T20:13:36.284000
8.224,2026-07-28T20:13:36.286000
8.226,2026-07-28T20:13:36.288000
8.228,2026-07-28T20:13:36.290000
8.23,2026-07-28T20:13:36.292000
8.232,2026-07-28T20:13:36.294000
8.234,2026-07-28T20:13:36.296000
8.236,2026-07-28T20:13:36.298000
8.238,2026-07-28T20:13:36.300000
8.24,2026-07-28T20:13:36.302000
8.242,2026-07-28T20:13:36.304000
8.244,2026-07-28T20:13:36.306000
8.246,2026-07-28T20:13:36.308000
8.248,2026-07-28T20:13:36.310000
8.25,2026-07-28T20:13:36.312000
8.252,2026-07-28T20:13:36.314000
8.254,2026-07-28T20:13:36.316000
8.256,2026-07-28T20:13:36.318000
8.258,2026-07-28T20:13:36.320000
8.26,2026-07-28T20:13:36.322000
8.262,2026-07-28T20:13:36.324000
8.264,2026-07-28T20:13:36.326000
8.266,2026-07-28T20:13:36.328000
8.268,2026-07-28T20:13:36.330000
8.27,2026-07-28T20:13:36.332000
8.272,2026-07-28T20:13:36.334000
8.274,2026-07-28T20:13:36.336000
8.276,2026-07-28T20:13:36.338000
8.278,2026-07-28T20:13:36.340000
8.28,2026-07-28T20:13:36.342000
8.282,2026-07-28T20:13:36.344000
8.284,2026-07-28T20:13:36.346000
8.286,2026-07-28T20:13:36.348000
8.288,2026-07-28T20:13:36.350000
8.29,2026-07-28T20:13:36.352000
8.292,2026-07-28T20:13:36.354000
8.294,2026-07-28T20:13:36.356000
8.296,2026-07-28T20:13:36.358000
8.298,2026-07-28T20:13:36.360000
8.3,2026-07-28T20:13:36.362000
8.302,2026-07-28T20:13:36.364000
8.304,2026-07-28T20:13:36.366000
8.306,2026-07-28T20:13:36.368000
8.308,2026-07-28T20:13:36.370000
8.31,2026-07-28T20:13:36.372000
8.312,2026-07-28T20:13:36.374000
8.314,2026-07-28T20:13:36.376000
8.316,2026-07-28T20:13:36.378000
8.318,2026-07-28T20:13:36.380000
8.32,2026-07-28T20:13:36.382000
8.322,2026-07-28T20:13:36.384000
8.324,2026-07-28T20:13:36.386000
8.326,2026-07-28T20:13:36.388000
8.328,2026-07-28T20:13:36.390000
8.33,2026-07-28T20:13:36.392000
8.332,2026-07-28T20:13:36.394000
8.334,2026-07-28T20:13:36.396000
8.336,2026-07-28T20:13:36.398000
8.338,2026-07-28T20:13:36.400000
8.34,2026-07-28T20:13:36.402000
8.342,2026-07-28T20:13:36.404000
8.344,2026-07-28T20:13:36.406000
8.346,2026-07-28T20:13:36.408000
8.348,2026-07-28T20:13:36.410000
8.35,2026-07-28T20:13:36.412000
8.352,2026-07-28T20:13:36.414000
8.354,2026-07-28T20:13:36.416000
8.356,2026-07-28T20:13:36.418000
8.358,2026-07-28T20:13:36.420000
8.36,2026-07-28T20:13:36.422000
8.362,2026-07-28T20:13:36.424000
8.364,2026-07-28T20:13:36.426000
8.366,2026-07-28T20:13:36.428000
8.368,2026-07-28T20:13:36.430000
8.37,2026-07-28T20:13:36.432000
8.372,2026-07-28T20:13:36.434000
8.374,2026-07-28T20:13:36.436000
8.376,2026-07-28T20:13:36.438000
8.378,2026-07-28T20:13:36.440000
8.38,2026-07-28T20:13:36.442000
8.382,2026-07-28T20:13:36.444000
8.384,2026-07-28T20:13:36.446000
8.386,2026-07-28T20:13:36.448000
8.388,2026-07-28T20:13:36.450000
8.39,2026-07-28T20:13:36.452000
8.392,2026-07-28T20:13:36.454000
8.394,2026-07-28T20:13:36.456000
8.396,2026-07-28T20:13:36.458000
8.398,2026-07-28T20:13:36.460000
8.4,2026-07-28T20:13:36.462000
8.402,2026-07-28T20:13:36.464000
8.404,2026-07-28T20:13:36.466000
8.406,2026-07-28T20:13:36.468000
8.408,2026-07-28T20:13:36.470000
8.41,2026-07-28T20:13:36.472000
8.412,2026-07-28T20:13:36.474000
8.414,2026-07-28T20:13:36.476000
8.416,2026-07-28T20:13:36.478000
8.418,2026-07-28T20:13:36.480000
8.42,2026-07-28T20:13:36.482000
8.422,2026-07-28T20:13:36.484000
8.424,2026-07-28T20:13:36.486000
8.426,2026-07-28T20:13:36.488000
8.428,2026-07-28T20:13:36.490000
8.43,2026-07-28T20:13:36.492000
8.432,2026-07-28T20:13:36.494000
8.434,2026-07-28T20:13:36.496000
8.436,2026-07-28T20:13:36.498000
8.438,2026-07-28T20:13:36.500000
8.44,2026-07-28T20:13:36.502000
8.442,2026-07-28T20:13:36.504000
8.444,2026-07-28T20:13:36.506000
8.446,2026-07-28T20:13:36.508000
8.448,2026-07-28T20:13:36.510000
8.45,2026-07-28T20:13:36.512000
8.452,2026-07-28T20:13:36.514000
8.454,2026-07-28T20:13:36.516000
8.456,2026-07-28T20:13:36.518000
8.458,2026-07-28T20:13:36.520000
8.46,2026-07-28T20:13:36.522000
8.462,2026-07-28T20:13:36.524000
8.464,2026-07-28T20:13:36.526000
8.466,2026-07-28T20:13:36.528000
8.468,2026-07-28T20:13:36.530000
8.47,2026-07-28T20:13:36.532000
8.472,2026-07-28T20:13:36.534000
8.474,2026-07-28T20:13:36.536000
8.476,2026-07-28T20:13:36.538000
8.478,2026-07-28T20:13:36.540000
8.48,2026-07-28T20:13:36.542000
8.482,2026-07-28T20:13:36.544000
8.484,2026-07-28T20:13:36.546000
8.486,2026-07-28T20:13:36.548000
8.488,2026-07-28T20:13:36.550000
8.49,2026-07-28T20:13:36.552000
8.492,2026-07-28T20:13:36.554000
8.494,2026-07-28T20:13:36.556000
8.496,2026-07-28T20:13:36.558000
8.498,2026-07-28T20:13:36.560000
8.5,2026-07-28T20:13:36.562000
8.502,2026-07-28T20:13:36.564000
8.504,2026-07-28T20:13:36.566000
8.506,2026-07-28T20:13:36.568000
8.508,2026-07-28T20:13:36.570000
8.51,2026-07-28T20:13:36.572000
8.512,2026-07-28T20:13:36.574000
8.514,2026-07-28T20:13:36.576000
8.516,2026-07-28T20:13:36.578000
8.518,2026-07-28T20:13:36.580000
8.52,2026-07-28T20:13:36.582000
8.522,2026-07-28T20:13:36.584000
8.524,2026-07-28T20:13:36.586000
8.526,2026-07-28T20:13:36.588000
8.528,2026-07-28T20:13:36.590000
8.53,2026-07-28T20:13:36.592000
8.532,2026-07-28T20:13:36.594000
8.534,2026-07-28T20:13:36.596000
8.536,2026-07-28T20:13:36.598000
8.538,2026-07-28T20:13:36.600000
8.54,2026-07-28T20:13:36.602000
8.542,2026-07-28T20:13:36.604000
8.544,2026-07-28T20:13:36.606000
8.546,2026-07-28T20:13:36.608000
8.548,2026-07-28T20:13:36.610000
8.55,2026-07-28T20:13:36.612000
8.552,2026-07-28T20:13:36.614000
8.554,2026-07-28T20:13:36.616000
8.556,2026-07-28T20:13:36.618000
8.558,2026-07-28T20:13:36.620000
8.56,2026-07-28T20:13:36.622000
8.562,2026-07-28T20:13:36.624000
8.564,2026-07-28T20:13:36.626000
8.566,2026-07-28T20:13:36.628000
8.568,2026-07-28T20:13:36.630000
8.57,2026-07-28T20:13:36.632000
8.572,2026-07-28T20:13:36.634000
8.574,2026-07-28T20:13:36.636000
8.576,2026-07-28T20:13:36.638000
8.578,2026-07-28T20:13:36.640000
8.58,2026-07-28T20:13:36.642000
8.582,2026-07-28T20:13:36.644000
8.584,2026-07-28T20:13:36.646000
8.586,2026-07-28T20:13:36.648000
8.588,2026-07-28T20:13:36.650000
8.59,2026-07-28T20:13:36.652000
8.592,2026-07-28T20:13:36.654000
8.594,2026-07-28T20:13:36.656000
8.596,2026-07-28T20:13:36.658000
8.598,2026-07-28T20:13:36.660000
8.6,2026-07-28T20:13:36.662000
8.602,2026-07-28T20:13:36.664000
8.604,2026-07-28T20:13:36.666000
8.606,2026-07-28T20:13:36.668000
8.608,2026-07-28T20:13:36.670000
8.61,2026-07-28T20:13:36.672000
8.612,2026-07-28T20:13:36.674000
8.614,2026-07-28T20:13:36.676000
8.616,2026-07-28T20:13:36.678000
8.618,2026-07-28T20:13:36.680000
8.62,2026-07-28T20:13:36.682000
8.622,2026-07-28T20:13:36.684000
8.624,2026-07-28T20:13:36.686000
8.626,2026-07-28T20:13:36.688000
8.628,2026-07-28T20:13:36.690000
8.63,2026-07-28T20:13:36.692000
8.632,2026-07-28T20:13:36.694000
8.634,2026-07-28T20:13:36.696000
8.636,2026-07-28T20:13:36.698000
8.638,2026-07-28T20:13:36.700000
8.64,2026-07-28T20:13:36.702000
8.642,2026-07-28T20:13:36.704000
8.644,2026-07-28T20:13:36.706000
8.646,2026-07-28T20:13:36.708000
8.648,2026-07-28T20:13:36.710000
8.65,2026-07-28T20:13:36.712000
8.652,2026-07-28T20:13:36.714000
8.654,2026-07-28T20:13:36.716000
8.656,2026-07-28T20:13:36.718000
8.658,2026-07-28T20:13:36.720000
8.66,2026-07-28T20:13:36.722000
8.662,2026-07-28T20:13:36.724000
8.664,2026-07-28T20:13:36.726000
8.666,2026-07-28T20:13:36.728000
8.668,2026-07-28T20:13:36.730000
8.67,2026-07-28T20:13:36.732000
8.672,2026-07-28T20:13:36.734000
8.674,2026-07-28T20:13:36.736000
8.676,2026-07-28T20:13:36.738000
8.678,2026-07-28T20:13:36.740000
8.68,2026-07-28T20:13:36.742000
8.682,2026-07-28T20:13:36.744000
8.684,2026-07-28T20:13:36.746000
8.686,2026-07-28T20:13:36.748000
8.688,2026-07-28T20:13:36.750000
8.69,2026-07-28T20:13:36.752000
8.692,2026-07-28T20:13:36.754000
8.694,2026-07-28T20:13:36.756000
8.696,2026-07-28T20:13:36.758000
8.698,2026-07-28T20:13:36.760000
8.7,2026-07-28T20:13:36.762000
8.702,2026-07-28T20:13:36.764000
8.704,2026-07-28T20:13:36.766000
8.706,2026-07-28T20:13:36.768000
8.708,2026-07-28T20:13:36.770000
8.71,2026-07-28T20:13:36.772000
8.712,2026-07-28T20:13:36.774000
8.714,2026-07-28T20:13:36.776000
8.716,2026-07-28T20:13:36.778000
8.718,2026-07-28T20:13:36.780000
8.72,2026-07-28T20:13:36.782000
8.722,2026-07-28T20:13:36.784000
8.724,2026-07-28T20:13:36.786000
8.726,2026-07-28T20:13:36.788000
8.728,2026-07-28T20:13:36.790000
8.73,2026-07-28T20:13:36.792000
8.732,2026-07-28T20:13:36.794000
8.734,2026-07-28T20:13:36.796000
8.736,2026-07-28T20:13:36.798000
8.738,2026-07-28T20:13:36.800000
8.74,2026-07-28T20:13:36.802000
8.742,2026-07-28T20:13:36.804000
8.744,2026-07-28T20:13:36.806000
8.746,2026-07-28T20:13:36.808000
8.748,2026-07-28T20:13:36.810000
8.75,2026-07-28T20:13:36.812000
8.752,2026-07-28T20:13:36.814000
8.754,2026-07-28T20:13:36.816000
8.756,2026-07-28T20:13:36.818000
8.758,2026-07-28T20:13:36.820000
8.76,2026-07-28T20:13:36.822000
8.762,2026-07-28T20:13:36.824000
8.764,2026-07-28T20:13:36.826000
8.766,2026-07-28T20:13:36.828000
8.768,2026-07-28T20:13:36.830000
8.77,2026-07-28T20:13:36.832000
8.772,2026-07-28T20:13:36.834000
8.774,2026-07-28T20:13:36.836000
8.776,2026-07-28T20:13:36.838000
8.778,2026-07-28T20:13:36.840000
8.78,2026-07-28T20:13:36.842000
8.782,2026-07-28T20:13:36.844000
8.784,2026-07-28T20:13:36.846000
8.786,2026-07-28T20:13:36.848000
8.788,2026-07-28T20:13:36.850000
8.79,2026-07-28T20:13:36.852000
8.792,2026-07-28T20:13:36.854000
8.794,2026-07-28T20:13:36.856000
8.796,2026-07-28T20:13:36.858000
8.798,2026-07-28T20:13:36.860000
8.8,2026-07-28T20:13:36.862000
8.802,2026-07-28T20:13:36.864000
8.804,2026-07-28T20:13:36.866000
8.806,2026-07-28T20:13:36.868000
8.808,2026-07-28T20:13:36.870000
8.81,2026-07-28T20:13:36.872000
8.812,2026-07-28T20:13:36.874000
8.814,2026-07-28T20:13:36.876000
8.816,2026-07-28T20:13:36.878000
8.818,2026-07-28T20:13:36.880000
8.82,2026-07-28T20:13:36.882000
8.822,2026-07-28T20:13:36.884000
8.824,2026-07-28T20:13:36.886000
8.826,2026-07-28T20:13:36.888000
8.828,2026-07-28T20:13:36.890000
8.83,2026-07-28T20:13:36.892000
8.832,2026-07-28T20:13:36.894000
8.834,2026-07-28T20:13:36.896000
8.836,2026-07-28T20:13:36.898000
8.838,2026-07-28T20:13:36.900000
8.84,2026-07-28T20:13:36.902000
8.842,2026-07-28T20:13:36.904000
8.844,2026-07-28T20:13:36.906000
8.846,2026-07-28T20:13:36.908000
8.848,2026-07-28T20:13:36.910000
8.85,2026-07-28T20:13:36.912000
8.852,2026-07-28T20:13:36.914000
8.854,2026-07-28T20:13:36.916000
8.856,2026-07-28T20:13:36.918000
8.858,2026-07-28T20:13:36.920000
8.86,2026-07-28T20:13:36.922000
8.862,2026-07-28T20:13:36.924000
8.864,2026-07-28T20:13:36.926000
8.866,2026-07-28T20:13:36.928000
8.868,2026-07-28T20:13:36.930000
8.87,2026-07-28T20:13:36.932000
8.872,2026-07-28T20:13:36.934000
8.874,2026-07-28T20:13:36.936000
8.876,2026-07-28T20:13:36.938000
8.878,2026-07-28T20:13:36.940000
8.88,2026-07-28T20:13:36.942000
8.882,2026-07-28T20:13:36.944000
8.884,2026-07-28T20:13:36.946000
8.886,2026-07-28T20:13:36.948000
8.888,2026-07-28T20:13:36.950000
8.89,2026-07-28T20:13:36.952000
8.892,2026-07-28T20:13:36.954000
8.894,2026-07-28T20:13:36.956000
8.896,2026-07-28T20:13:36.958000
8.898,2026-07-28T20:13:36.960000
8.9,2026-07-28T20:13:36.962000
8.902,2026-07-28T20:13:36.964000
8.904,2026-07-28T20:13:36.966000
8.906,2026-07-28T20:13:36.968000
8.908,2026-07-28T20:13:36.970000
8.91,2026-07-28T20:13:36.972000
8.912,2026-07-28T20:13:36.974000
8.914,2026-07-28T20:13:36.976000
8.916,2026-07-28T20:13:36.978000
8.918,2026-07-28T20:13:36.980000
8.92,2026-07-28T20:13:36.982000
8.922,2026-07-28T20:13:36.984000
8.924,2026-07-28T20:13:36.986000
8.926,2026-07-28T20:13:36.988000
8.928,2026-07-28T20:13:36.990000
8.93,2026-07-28T20:13:36.992000
8.932,2026-07-28T20:13:36.994000
8.934,2026-07-28T20:13:36.996000
8.936,2026-07-28T20:13:36.998000
8.938,2026-07-28T20:13:37.000000
8.94,2026-07-28T20:13:37.002000
8.942,2026-07-28T20:13:37.004000
8.944,2026-07-28T20:13:37.006000
8.946,2026-07-28T20:13:37.008000
8.948,2026-07-28T20:13:37.010000
8.95,2026-07-28T20:13:37.012000
8.952,2026-07-28T20:13:37.014000
8.954,2026-07-28T20:13:37.016000
8.956,2026-07-28T20:13:37.018000
8.958,2026-07-28T20:13:37.020000
8.96,2026-07-28T20:13:37.022000
8.962,2026-07-28T20:13:37.024000
8.964,2026-07-28T20:13:37.026000
8.966,2026-07-28T20:13:37.028000
8.968,2026-07-28T20:13:37.030000
8.97,2026-07-28T20:13:37.032000
8.972,2026-07-28T20:13:37.034000
8.974,2026-07-28T20:13:37.036000
8.976,2026-07-28T20:13:37.038000
8.978,2026-07-28T20:13:37.040000
8.98,2026-07-28T20:13:37.042000
8.982,2026-07-28T20:13:37.044000
8.984,2026-07-28T20:13:37.046000
8.986,2026-07-28T20:13:37.048000
8.988,2026-07-28T20:13:37.050000
8.99,2026-07-28T20:13:37.052000
8.992,2026-07-28T20:13:37.054000
8.994,2026-07-28T20:13:37.056000
8.996,2026-07-28T20:13:37.058000
8.998,2026-07-28T20:13:37.060000
9,2026-07-28T20:13:37.062000
9.002,2026-07-28T20:13:37.064000
9.004,2026-07-28T20:13:37.066000
9.006,2026-07-28T20:13:37.068000
9.008,2026-07-28T20:13:37.070000
9.01,2026-07-28T20:13:37.072000
9.012,2026-07-28T20:13:37.074000
9.014,2026-07-28T20:13:37.076000
9.016,2026-07-28T20:13:37.078000
9.018,2026-07-28T20:13:37.080000
9.02,2026-07-28T20:13:37.082000
9.022,2026-07-28T20:13:37.084000
9.024,2026-07-28T20:13:37.086000
9.026,2026-07-28T20:13:37.088000
9.028,2026-07-28T20:13:37.090000
9.03,2026-07-28T20:13:37.092000
9.032,2026-07-28T20:13:37.094000
9.034,2026-07-28T20:13:37.096000
9.036,2026-07-28T20:13:37.098000
9.038,2026-07-28T20:13:37.100000
9.04,2026-07-28T20:13:37.102000
9.042,2026-07-28T20:13:37.104000
9.044,2026-07-28T20:13:37.106000
9.046,2026-07-28T20:13:37.108000
9.048,2026-07-28T20:13:37.110000
9.05,2026-07-28T20:13:37.112000
9.052,2026-07-28T20:13:37.114000
9.054,2026-07-28T20:13:37.116000
9.056,2026-07-28T20:13:37.118000
9.058,2026-07-28T20:13:37.120000
9.06,2026-07-28T20:13:37.122000
9.062,2026-07-28T20:13:37.124000
9.064,2026-07-28T20:13:37.126000
9.066,2026-07-28T20:13:37.128000
9.068,2026-07-28T20:13:37.130000
9.07,2026-07-28T20:13:37.132000
9.072,2026-07-28T20:13:37.134000
9.074,2026-07-28T20:13:37.136000
9.076,2026-07-28T20:13:37.138000
9.078,2026-07-28T20:13:37.140000
9.08,2026-07-28T20:13:37.142000
9.082,2026-07-28T20:13:37.144000
9.084,2026-07-28T20:13:37.146000
9.086,2026-07-28T20:13:37.148000
9.088,2026-07-28T20:13:37.150000
9.09,2026-07-28T20:13:37.152000
9.092,2026-07-28T20:13:37.154000
9.094,2026-07-28T20:13:37.156000
9.096,2026-07-28T20:13:37.158000
9.098,2026-07-28T20:13:37.160000
9.1,2026-07-28T20:13:37.162000
9.102,2026-07-28T20:13:37.164000
9.104,2026-07-28T20:13:37.166000
9.106,2026-07-28T20:13:37.168000
9.108,2026-07-28T20:13:37.170000
9.11,2026-07-28T20:13:37.172000
9.112,2026-07-28T20:13:37.174000
9.114,2026-07-28T20:13:37.176000
9.116,2026-07-28T20:13:37.178000
9.118,2026-07-28T20:13:37.180000
9.12,2026-07-28T20:13:37.182000
9.122,2026-07-28T20:13:37.184000
9.124,2026-07-28T20:13:37.186000
9.126,2026-07-28T20:13:37.188000
9.128,2026-07-28T20:13:37.190000
9.13,2026-07-28T20:13:37.192000
9.132,2026-07-28T20:13:37.194000
9.134,2026-07-28T20:13:37.196000
9.136,2026-07-28T20:13:37.198000
9.138,2026-07-28T20:13:37.200000
9.14,2026-07-28T20:13:37.202000
9.142,2026-07-28T20:13:37.204000
9.144,2026-07-28T20:13:37.206000
9.146,2026-07-28T20:13:37.208000
9.148,2026-07-28T20:13:37.210000
9.15,2026-07-28T20:13:37.212000
9.152,2026-07-28T20:13:37.214000
9.154,2026-07-28T20:13:37.216000
9.156,2026-07-28T20:13:37.218000
9.158,2026-07-28T20:13:37.220000
9.16,2026-07-28T20:13:37.222000
9.162,2026-07-28T20:13:37.224000
9.164,2026-07-28T20:13:37.226000
9.166,2026-07-28T20:13:37.228000
9.168,2026-07-28T20:13:37.230000
9.17,2026-07-28T20:13:37.232000
9.172,2026-07-28T20:13:37.234000
9.174,2026-07-28T20:13:37.236000
9.176,2026-07-28T20:13:37.238000
9.178,2026-07-28T20:13:37.240000
9.18,2026-07-28T20:13:37.242000
9.182,2026-07-28T20:13:37.244000
9.184,2026-07-28T20:13:37.246000
9.186,2026-07-28T20:13:37.248000
9.188,2026-07-28T20:13:37.250000
9.19,2026-07-28T20:13:37.252000
9.192,2026-07-28T20:13:37.254000
9.194,2026-07-28T20:13:37.256000
9.196,2026-07-28T20:13:37.258000
9.198,2026-07-28T20:13:37.260000
9.2,2026-07-28T20:13:37.262000
9.202,2026-07-28T20:13:37.264000
9.204,2026-07-28T20:13:37.266000
9.206,2026-07-28T20:13:37.268000
9.208,2026-07-28T20:13:37.270000
9.21,2026-07-28T20:13:37.272000
9.212,2026-07-28T20:13:37.274000
9.214,2026-07-28T20:13:37.276000
9.216,2026-07-28T20:13:37.278000
9.218,2026-07-28T20:13:37.280000
9.22,2026-07-28T20:13:37.282000
9.222,2026-07-28T20:13:37.284000
9.224,2026-07-28T20:13:37.286000
9.226,2026-07-28T20:13:37.288000
9.228,2026-07-28T20:13:37.290000
9.23,2026-07-28T20:13:37.292000
9.232,2026-07-28T20:13:37.294000
9.234,2026-07-28T20:13:37.296000
9.236,2026-07-28T20:13:37.298000
9.238,2026-07-28T20:13:37.300000
9.24,2026-07-28T20:13:37.302000
9.242,2026-07-28T20:13:37.304000
9.244,2026-07-28T20:13:37.306000
9.246,2026-07-28T20:13:37.308000
9.248,2026-07-28T20:13:37.310000
9.25,2026-07-28T20:13:37.312000
9.252,2026-07-28T20:13:37.314000
9.254,2026-07-28T20:13:37.316000
9.256,2026-07-28T20:13:37.318000
9.258,2026-07-28T20:13:37.320000
9.26,2026-07-28T20:13:37.322000
9.262,2026-07-28T20:13:37.324000
9.264,2026-07-28T20:13:37.326000
9.266,2026-07-28T20:13:37.328000
9.268,2026-07-28T20:13:37.330000
9.27,2026-07-28T20:13:37.332000
9.272,2026-07-28T20:13:37.334000
9.274,2026-07-28T20:13:37.336000
9.276,2026-07-28T20:13:37.338000
9.278,2026-07-28T20:13:37.340000
9.28,2026-07-28T20:13:37.342000
9.282,2026-07-28T20:13:37.344000
9.284,2026-07-28T20:13:37.346000
9.286,2026-07-28T20:13:37.348000
9.288,2026-07-28T20:13:37.350000
9.29,2026-07-28T20:13:37.352000
9.292,2026-07-28T20:13:37.354000
9.294,2026-07-28T20:13:37.356000
9.296,2026-07-28T20:13:37.358000
9.298,2026-07-28T20:13:37.360000
9.3,2026-07-28T20:13:37.362000
9.302,2026-07-28T20:13:37.364000
9.304,2026-07-28T20:13:37.366000
9.306,2026-07-28T20:13:37.368000
9.308,2026-07-28T20:13:37.370000
9.31,2026-07-28T20:13:37.372000
9.312,2026-07-28T20:13:37.374000
9.314,2026-07-28T20:13:37.376000
9.316,2026-07-28T20:13:37.378000
9.318,2026-07-28T20:13:37.380000
9.32,2026-07-28T20:13:37.382000
9.322,2026-07-28T20:13:37.384000
9.324,2026-07-28T20:13:37.386000
9.326,2026-07-28T20:13:37.388000
9.328,2026-07-28T20:13:37.390000
9.33,2026-07-28T20:13:37.392000
9.332,2026-07-28T20:13:37.394000
9.334,2026-07-28T20:13:37.396000
9.336,2026-07-28T20:13:37.398000
9.338,2026-07-28T20:13:37.400000
9.34,2026-07-28T20:13:37.402000
9.342,2026-07-28T20:13:37.404000
9.344,2026-07-28T20:13:37.406000
9.346,2026-07-28T20:13:37.408000
9.348,2026-07-28T20:13:37.410000
9.35,2026-07-28T20:13:37.412000
9.352,2026-07-28T20:13:37.414000
9.354,2026-07-28T20:13:37.416000
9.356,2026-07-28T20:13:37.418000
9.358,2026-07-28T20:13:37.420000
