RelativeTime_s,AbsoluteTimestamp_ISO8601
2.782,2026-07-14T20:43:58.599000
2.784,2026-07-14T20:43:58.601000
2.786,2026-07-14T20:43:58.603000
2.788,2026-07-14T20:43:58.605000
2.79,2026-07-14T20:43:58.607000
2.792,2026-07-14T20:43:58.609000
2.794,2026-07-14T20:43:58.611000
2.796,2026-07-14T20:43:58.613000
2.798,2026-07-14T20:43:58.615000
2.8,2026-07-14T20:43:58.617000
2.802,2026-07-14T20:43:58.619000
2.804,2026-07-14T20:43:58.621000
2.806,2026-07-14T20:43:58.623000
2.808,2026-07-14T20:43:58.625000
2.81,2026-07-14T20:43:58.627000
2.812,2026-07-14T20:43:58.629000
2.814,2026-07-14T20:43:58.631000
2.816,2026-07-14T20:43:58.633000
2.818,2026-07-14T20:43:58.635000
2.82,2026-07-14T20:43:58.637000
2.822,2026-07-14T20:43:58.639000
2.824,2026-07-14T20:43:58.641000
2.826,2026-07-14T20:43:58.643000
2.828,2026-07-14T20:43:58.645000
2.83,2026-07-14T20:43:58.647000
2.832,2026-07-14T20:43:58.649000
2.834,2026-07-14T20:43:58.651000
2.836,2026-07-14T20:43:58.653000
2.838,2026-07-14T20:43:58.655000
2.84,2026-07-14T20:43:58.657000
2.842,2026-07-14T20:43:58.659000
2.844,2026-07-14T20:43:58.661000
2.846,2026-07-14T20:43:58.663000
2.848,2026-07-14T20:43:58.665000
2.85,2026-07-14T20:43:58.667000
2.852,2026-07-14T20:43:58.669000
2.854,2026-07-14T20:43:58.671000
2.856,2026-07-14T20:43:58.673000
2.858,2026-07-14T20:43:58.675000
2.86,2026-07-14T20:43:58.677000
2.862,2026-07-14T20:43:58.679000
2.864,2026-07-14T20:43:58.681000
2.866,2026-07-14T20:43:58.683000
2.868,2026-07-14T20:43:58.685000
2.87,2026-07-14T20:43:58.687000
2.872,2026-07-14T20:43:58.689000
2.874,2026-07-14T20:43:58.691000
2.876,2026-07-14T20:43:58.693000
2.878,2026-07-14T20:43:58.695000
2.88,2026-07-14T20:43:58.697000
2.882,2026-07-14T20:43:58.699000
2.884,2026-07-14T20:43:58.701000
2.886,2026-07-14T20:43:58.703000
2.888,2026-07-14T20:43:58.705000
2.89,2026-07-14T20:43:58.707000
2.892,2026-07-14T20:43:58.709000
2.894,2026-07-14T20:43:58.711000
2.896,2026-07-14T20:43:58.713000
2.898,2026-07-14T20:43:58.715000
2.9,2026-07-14T20:43:58.717000
2.902,2026-07-14T20:43:58.719000
2.904,2026-07-14T20:43:58.721000
2.906,2026-07-14T20:43:58.723000
2.908,2026-07-14T20:43:58.725000
2.91,2026-07-14T20:43:58.727000
2.912,2026-07-14T20:43:58.729000
2.914,2026-07-14T20:43:58.731000
2.916,2026-07-14T20:43:58.733000
2.918,2026-07-14T20:43:58.735000
2.92,2026-07-14T20:43:58.737000
2.922,2026-07-14T20:43:58.739000
2.924,2026-07-14T20:43:58.741000
2.926,2026-07-14T20:43:58.743000
2.928,2026-07-14T20:43:58.745000
2.93,2026-07-14T20:43:58.747000
2.932,2026-07-14T20:43:58.749000
2.934,2026-07-14T20:43:58.751000
2.936,2026-07-14T20:43:58.753000
2.938,2026-07-14T20:43:58.755000
2.94,2026-07-14T20:43:58.757000
2.942,2026-07-14T20:43:58.759000
2.944,2026-07-14T20:43:58.761000
2.946,2026-07-14T20:43:58.763000
2.948,2026-07-14T20:43:58.765000
2.95,2026-07-14T20:43:58.767000
2.952,2026-07-14T20:43:58.769000
2.954,2026-07-14T20:43:58.771000
2.956,2026-07-14T20:43:58.773000
2.958,2026-07-14T20:43:58.775000
2.96,2026-07-14T20:43:58.777000
2.962,2026-07-14T20:43:58.779000
2.964,2026-07-14T20:43:58.781000
2.966,2026-07-14T20:43:58.783000
2.968,2026-07-14T20:43:58.785000
2.97,2026-07-14T20:43:58.787000
2.972,2026-07-14T20:43:58.789000
2.974,2026-07-14T20:43:58.791000
2.976,2026-07-14T20:43:58.793000
2.978,2026-07-14T20:43:58.795000
2.98,2026-07-14T20:43:58.797000
2.982,2026-07-14T20:43:58.799000
2.984,2026-07-14T20:43:58.801000
2.986,2026-07-14T20:43:58.803000
2.988,2026-07-14T20:43:58.805000
2.99,2026-07-14T20:43:58.807000
2.992,2026-07-14T20:43:58.809000
2.994,2026-07-14T20:43:58.811000
2.996,2026-07-14T20:43:58.813000
2.998,2026-07-14T20:43:58.815000
3,2026-07-14T20:43:58.817000
3.002,2026-07-14T20:43:58.819000
3.004,2026-07-14T20:43:58.821000
3.006,2026-07-14T20:43:58.823000
3.008,2026-07-14T20:43:58.825000
3.01,2026-07-14T20:43:58.827000
3.012,2026-07-14T20:43:58.829000
3.014,2026-07-14T20:43:58.831000
3.016,2026-07-14T20:43:58.833000
3.018,2026-07-14T20:43:58.835000
3.02,2026-07-14T20:43:58.837000
3.022,2026-07-14T20:43:58.839000
3.024,2026-07-14T20:43:58.841000
3.026,2026-07-14T20:43:58.843000
3.028,2026-07-14T20:43:58.845000
3.03,2026-07-14T20:43:58.847000
3.032,2026-07-14T20:43:58.849000
3.034,2026-07-14T20:43:58.851000
3.036,2026-07-14T20:43:58.853000
3.038,2026-07-14T20:43:58.855000
3.04,2026-07-14T20:43:58.857000
3.042,2026-07-14T20:43:58.859000
3.044,2026-07-14T20:43:58.861000
3.046,2026-07-14T20:43:58.863000
3.048,2026-07-14T20:43:58.865000
3.05,2026-07-14T20:43:58.867000
3.052,2026-07-14T20:43:58.869000
3.054,2026-07-14T20:43:58.871000
3.056,2026-07-14T20:43:58.873000
3.058,2026-07-14T20:43:58.875000
3.06,2026-07-14T20:43:58.877000
3.062,2026-07-14T20:43:58.879000
3.064,2026-07-14T20:43:58.881000
3.066,2026-07-14T20:43:58.883000
3.068,2026-07-14T20:43:58.885000
3.07,2026-07-14T20:43:58.887000
3.072,2026-07-14T20:43:58.889000
3.074,2026-07-14T20:43:58.891000
3.076,2026-07-14T20:43:58.893000
3.078,2026-07-14T20:43:58.895000
3.08,2026-07-14T20:43:58.897000
3.082,2026-07-14T20:43:58.899000
3.084,2026-07-14T20:43:58.901000
3.086,2026-07-14T20:43:58.903000
3.088,2026-07-14T20:43:58.905000
3.09,2026-07-14T20:43:58.907000
3.092,2026-07-14T20:43:58.909000
3.094,2026-07-14T20:43:58.911000
3.096,2026-07-14T20:43:58.913000
3.098,2026-07-14T20:43:58.915000
3.1,2026-07-14T20:43:58.917000
3.102,2026-07-14T20:43:58.919000
3.104,2026-07-14T20:43:58.921000
3.106,2026-07-14T20:43:58.923000
3.108,2026-07-14T20:43:58.925000
3.11,2026-07-14T20:43:58.927000
3.112,2026-07-14T20:43:58.929000
3.114,2026-07-14T20:43:58.931000
3.116,2026-07-14T20:43:58.933000
3.118,2026-07-14T20:43:58.935000
3.12,2026-07-14T20:43:58.937000
3.122,2026-07-14T20:43:58.939000
3.124,2026-07-14T20:43:58.941000
3.126,2026-07-14T20:43:58.943000
3.128,2026-07-14T20:43:58.945000
3.13,2026-07-14T20:43:58.947000
3.132,2026-07-14T20:43:58.949000
3.134,2026-07-14T20:43:58.951000
3.136,2026-07-14T20:43:58.953000
3.138,2026-07-14T20:43:58.955000
3.14,2026-07-14T20:43:58.957000
3.142,2026-07-14T20:43:58.959000
3.144,2026-07-14T20:43:58.961000
3.146,2026-07-14T20:43:58.963000
3.148,2026-07-14T20:43:58.965000
3.15,2026-07-14T20:43:58.967000
3.152,2026-07-14T20:43:58.969000
3.154,2026-07-14T20:43:58.971000
3.156,2026-07-14T20:43:58.973000
3.158,2026-07-14T20:43:58.975000
3.16,2026-07-14T20:43:58.977000
3.162,2026-07-14T20:43:58.979000
3.164,2026-07-14T20:43:58.981000
3.166,2026-07-14T20:43:58.983000
3.168,2026-07-14T20:43:58.985000
3.17,2026-07-14T20:43:58.987000
3.172,2026-07-14T20:43:58.989000
3.174,2026-07-14T20:43:58.991000
3.176,2026-07-14T20:43:58.993000
3.178,2026-07-14T20:43:58.995000
3.18,2026-07-14T20:43:58.997000
3.182,2026-07-14T20:43:58.999000
3.184,2026-07-14T20:43:59.001000
3.186,2026-07-14T20:43:59.003000
3.188,2026-07-14T20:43:59.005000
3.19,2026-07-14T20:43:59.007000
3.192,2026-07-14T20:43:59.009000
3.194,2026-07-14T20:43:59.011000
3.196,2026-07-14T20:43:59.013000
3.198,2026-07-14T20:43:59.015000
3.2,2026-07-14T20:43:59.017000
3.202,2026-07-14T20:43:59.019000
3.204,2026-07-14T20:43:59.021000
3.206,2026-07-14T20:43:59.023000
3.208,2026-07-14T20:43:59.025000
3.21,2026-07-14T20:43:59.027000
3.212,2026-07-14T20:43:59.029000
3.214,2026-07-14T20:43:59.031000
3.216,2026-07-14T20:43:59.033000
3.218,2026-07-14T20:43:59.035000
3.22,2026-07-14T20:43:59.037000
3.222,2026-07-14T20:43:59.039000
3.224,2026-07-14T20:43:59.041000
3.226,2026-07-14T20:43:59.043000
3.228,2026-07-14T20:43:59.045000
3.23,2026-07-14T20:43:59.047000
3.232,2026-07-14T20:43:59.049000
3.234,2026-07-14T20:43:59.051000
3.236,2026-07-14T20:43:59.053000
3.238,2026-07-14T20:43:59.055000
3.24,2026-07-14T20:43:59.057000
3.242,2026-07-14T20:43:59.059000
3.244,2026-07-14T20:43:59.061000
3.246,2026-07-14T20:43:59.063000
3.248,2026-07-14T20:43:59.065000
3.25,2026-07-14T20:43:59.067000
3.252,2026-07-14T20:43:59.069000
3.254,2026-07-14T20:43:59.071000
3.256,2026-07-14T20:43:59.073000
3.258,2026-07-14T20:43:59.075000
3.26,2026-07-14T20:43:59.077000
3.262,2026-07-14T20:43:59.079000
3.264,2026-07-14T20:43:59.081000
3.266,2026-07-14T20:43:59.083000
3.268,2026-07-14T20:43:59.085000
3.27,2026-07-14T20:43:59.087000
3.272,2026-07-14T20:43:59.089000
3.274,2026-07-14T20:43:59.091000
3.276,2026-07-14T20:43:59.093000
3.278,2026-07-14T20:43:59.095000
3.28,2026-07-14T20:43:59.097000
3.282,2026-07-14T20:43:59.099000
3.284,2026-07-14T20:43:59.101000
3.286,2026-07-14T20:43:59.103000
3.288,2026-07-14T20:43:59.105000
3.29,2026-07-14T20:43:59.107000
3.292,2026-07-14T20:43:59.109000
3.294,2026-07-14T20:43:59.111000
3.296,2026-07-14T20:43:59.113000
3.298,2026-07-14T20:43:59.115000
3.3,2026-07-14T20:43:59.117000
3.302,2026-07-14T20:43:59.119000
3.304,2026-07-14T20:43:59.121000
3.306,2026-07-14T20:43:59.123000
3.308,2026-07-14T20:43:59.125000
3.31,2026-07-14T20:43:59.127000
3.312,2026-07-14T20:43:59.129000
3.314,2026-07-14T20:43:59.131000
3.316,2026-07-14T20:43:59.133000
3.318,2026-07-14T20:43:59.135000
3.32,2026-07-14T20:43:59.137000
3.322,2026-07-14T20:43:59.139000
3.324,2026-07-14T20:43:59.141000
3.326,2026-07-14T20:43:59.143000
3.328,2026-07-14T20:43:59.145000
3.33,2026-07-14T20:43:59.147000
3.332,2026-07-14T20:43:59.149000
3.334,2026-07-14T20:43:59.151000
3.336,2026-07-14T20:43:59.153000
3.338,2026-07-14T20:43:59.155000
3.34,2026-07-14T20:43:59.157000
3.342,2026-07-14T20:43:59.159000
3.344,2026-07-14T20:43:59.161000
3.346,2026-07-14T20:43:59.163000
3.348,2026-07-14T20:43:59.165000
3.35,2026-07-14T20:43:59.167000
3.352,2026-07-14T20:43:59.169000
3.354,2026-07-14T20:43:59.171000
3.356,2026-07-14T20:43:59.173000
3.358,2026-07-14T20:43:59.175000
3.36,2026-07-14T20:43:59.177000
3.362,2026-07-14T20:43:59.179000
3.364,2026-07-14T20:43:59.181000
3.366,2026-07-14T20:43:59.183000
3.368,2026-07-14T20:43:59.185000
3.37,2026-07-14T20:43:59.187000
3.372,2026-07-14T20:43:59.189000
3.374,2026-07-14T20:43:59.191000
3.376,2026-07-14T20:43:59.193000
3.378,2026-07-14T20:43:59.195000
3.38,2026-07-14T20:43:59.197000
3.382,2026-07-14T20:43:59.199000
3.384,2026-07-14T20:43:59.201000
3.386,2026-07-14T20:43:59.203000
3.388,2026-07-14T20:43:59.205000
3.39,2026-07-14T20:43:59.207000
3.392,2026-07-14T20:43:59.209000
3.394,2026-07-14T20:43:59.211000
3.396,2026-07-14T20:43:59.213000
3.398,2026-07-14T20:43:59.215000
3.4,2026-07-14T20:43:59.217000
3.402,2026-07-14T20:43:59.219000
3.404,2026-07-14T20:43:59.221000
3.406,2026-07-14T20:43:59.223000
3.408,2026-07-14T20:43:59.225000
3.41,2026-07-14T20:43:59.227000
3.412,2026-07-14T20:43:59.229000
3.414,2026-07-14T20:43:59.231000
3.416,2026-07-14T20:43:59.233000
3.418,2026-07-14T20:43:59.235000
3.42,2026-07-14T20:43:59.237000
3.422,2026-07-14T20:43:59.239000
3.424,2026-07-14T20:43:59.241000
3.426,2026-07-14T20:43:59.243000
3.428,2026-07-14T20:43:59.245000
3.43,2026-07-14T20:43:59.247000
3.432,2026-07-14T20:43:59.249000
3.434,2026-07-14T20:43:59.251000
3.436,2026-07-14T20:43:59.253000
3.438,2026-07-14T20:43:59.255000
3.44,2026-07-14T20:43:59.257000
3.442,2026-07-14T20:43:59.259000
3.444,2026-07-14T20:43:59.261000
3.446,2026-07-14T20:43:59.263000
3.448,2026-07-14T20:43:59.265000
3.45,2026-07-14T20:43:59.267000
3.452,2026-07-14T20:43:59.269000
3.454,2026-07-14T20:43:59.271000
3.456,2026-07-14T20:43:59.273000
3.458,2026-07-14T20:43:59.275000
3.46,2026-07-14T20:43:59.277000
3.462,2026-07-14T20:43:59.279000
3.464,2026-07-14T20:43:59.281000
3.466,2026-07-14T20:43:59.283000
3.468,2026-07-14T20:43:59.285000
3.47,2026-07-14T20:43:59.287000
3.472,2026-07-14T20:43:59.289000
3.474,2026-07-14T20:43:59.291000
3.476,2026-07-14T20:43:59.293000
3.478,2026-07-14T20:43:59.295000
3.48,2026-07-14T20:43:59.297000
3.482,2026-07-14T20:43:59.299000
3.484,2026-07-14T20:43:59.301000
3.486,2026-07-14T20:43:59.303000
3.488,2026-07-14T20:43:59.305000
3.49,2026-07-14T20:43:59.307000
3.492,2026-07-14T20:43:59.309000
3.494,2026-07-14T20:43:59.311000
3.496,2026-07-14T20:43:59.313000
3.498,2026-07-14T20:43:59.315000
3.5,2026-07-14T20:43:59.317000
3.502,2026-07-14T20:43:59.319000
3.504,2026-07-14T20:43:59.321000
3.506,2026-07-14T20:43:59.323000
3.508,2026-07-14T20:43:59.325000
3.51,2026-07-14T20:43:59.327000
3.512,2026-07-14T20:43:59.329000
3.514,2026-07-14T20:43:59.331000
3.516,2026-07-14T20:43:59.333000
3.518,2026-07-14T20:43:59.335000
3.52,2026-07-14T20:43:59.337000
3.522,2026-07-14T20:43:59.339000
3.524,2026-07-14T20:43:59.341000
3.526,2026-07-14T20:43:59.343000
3.528,2026-07-14T20:43:59.345000
3.53,2026-07-14T20:43:59.347000
3.532,2026-07-14T20:43:59.349000
3.534,2026-07-14T20:43:59.351000
3.536,2026-07-14T20:43:59.353000
3.538,2026-07-14T20:43:59.355000
3.54,2026-07-14T20:43:59.357000
3.542,2026-07-14T20:43:59.359000
3.544,2026-07-14T20:43:59.361000
3.546,2026-07-14T20:43:59.363000
3.548,2026-07-14T20:43:59.365000
3.55,2026-07-14T20:43:59.367000
3.552,2026-07-14T20:43:59.369000
3.554,2026-07-14T20:43:59.371000
3.556,2026-07-14T20:43:59.373000
3.558,2026-07-14T20:43:59.375000
3.56,2026-07-14T20:43:59.377000
3.562,2026-07-14T20:43:59.379000
3.564,2026-07-14T20:43:59.381000
3.566,2026-07-14T20:43:59.383000
3.568,2026-07-14T20:43:59.385000
3.57,2026-07-14T20:43:59.387000
3.572,2026-07-14T20:43:59.389000
3.574,2026-07-14T20:43:59.391000
3.576,2026-07-14T20:43:59.393000
3.578,2026-07-14T20:43:59.395000
3.58,2026-07-14T20:43:59.397000
3.582,2026-07-14T20:43:59.399000
3.584,2026-07-14T20:43:59.401000
3.586,2026-07-14T20:43:59.403000
3.588,2026-07-14T20:43:59.405000
3.59,2026-07-14T20:43:59.407000
3.592,2026-07-14T20:43:59.409000
3.594,2026-07-14T20:43:59.411000
3.596,2026-07-14T20:43:59.413000
3.598,2026-07-14T20:43:59.415000
3.6,2026-07-14T20:43:59.417000
3.602,2026-07-14T20:43:59.419000
3.604,2026-07-14T20:43:59.421000
3.606,2026-07-14T20:43:59.423000
3.608,2026-07-14T20:43:59.425000
3.61,2026-07-14T20:43:59.427000
3.612,2026-07-14T20:43:59.429000
3.614,2026-07-14T20:43:59.431000
3.616,2026-07-14T20:43:59.433000
3.618,2026-07-14T20:43:59.435000
3.62,2026-07-14T20:43:59.437000
3.622,2026-07-14T20:43:59.439000
3.624,2026-07-14T20:43:59.441000
3.626,2026-07-14T20:43:59.443000
3.628,2026-07-14T20:43:59.445000
3.63,2026-07-14T20:43:59.447000
3.632,2026-07-14T20:43:59.449000
3.634,2026-07-14T20:43:59.451000
3.636,2026-07-14T20:43:59.453000
3.638,2026-07-14T20:43:59.455000
3.64,2026-07-14T20:43:59.457000
3.642,2026-07-14T20:43:59.459000
3.644,2026-07-14T20:43:59.461000
3.646,2026-07-14T20:43:59.463000
3.648,2026-07-14T20:43:59.465000
3.65,2026-07-14T20:43:59.467000
3.652,2026-07-14T20:43:59.469000
3.654,2026-07-14T20:43:59.471000
3.656,2026-07-14T20:43:59.473000
3.658,2026-07-14T20:43:59.475000
3.66,2026-07-14T20:43:59.477000
3.662,2026-07-14T20:43:59.479000
3.664,2026-07-14T20:43:59.481000
3.666,2026-07-14T20:43:59.483000
3.668,2026-07-14T20:43:59.485000
3.67,2026-07-14T20:43:59.487000
3.672,2026-07-14T20:43:59.489000
3.674,2026-07-14T20:43:59.491000
3.676,2026-07-14T20:43:59.493000
3.678,2026-07-14T20:43:59.495000
3.68,2026-07-14T20:43:59.497000
3.682,2026-07-14T20:43:59.499000
3.684,2026-07-14T20:43:59.501000
3.686,2026-07-14T20:43:59.503000
3.688,2026-07-14T20:43:59.505000
3.69,2026-07-14T20:43:59.507000
3.692,2026-07-14T20:43:59.509000
3.694,2026-07-14T20:43:59.511000
3.696,2026-07-14T20:43:59.513000
3.698,2026-07-14T20:43:59.515000
3.7,2026-07-14T20:43:59.517000
3.702,2026-07-14T20:43:59.519000
3.704,2026-07-14T20:43:59.521000
3.706,2026-07-14T20:43:59.523000
3.708,2026-07-14T20:43:59.525000
3.71,2026-07-14T20:43:59.527000
3.712,2026-07-14T20:43:59.529000
3.714,2026-07-14T20:43:59.531000
3.716,2026-07-14T20:43:59.533000
3.718,2026-07-14T20:43:59.535000
3.72,2026-07-14T20:43:59.537000
3.722,2026-07-14T20:43:59.539000
3.724,2026-07-14T20:43:59.541000
3.726,2026-07-14T20:43:59.543000
3.728,2026-07-14T20:43:59.545000
3.73,2026-07-14T20:43:59.547000
3.732,2026-07-14T20:43:59.549000
3.734,2026-07-14T20:43:59.551000
3.736,2026-07-14T20:43:59.553000
3.738,2026-07-14T20:43:59.555000
3.74,2026-07-14T20:43:59.557000
3.742,2026-07-14T20:43:59.559000
3.744,2026-07-14T20:43:59.561000
3.746,2026-07-14T20:43:59.563000
3.748,2026-07-14T20:43:59.565000
3.75,2026-07-14T20:43:59.567000
3.752,2026-07-14T20:43:59.569000
3.754,2026-07-14T20:43:59.571000
3.756,2026-07-14T20:43:59.573000
3.758,2026-07-14T20:43:59.575000
3.76,2026-07-14T20:43:59.577000
3.762,2026-07-14T20:43:59.579000
3.764,2026-07-14T20:43:59.581000
3.766,2026-07-14T20:43:59.583000
3.768,2026-07-14T20:43:59.585000
3.77,2026-07-14T20:43:59.587000
3.772,2026-07-14T20:43:59.589000
3.774,2026-07-14T20:43:59.591000
3.776,2026-07-14T20:43:59.593000
3.778,2026-07-14T20:43:59.595000
3.78,2026-07-14T20:43:59.597000
3.782,2026-07-14T20:43:59.599000
3.784,2026-07-14T20:43:59.601000
3.786,2026-07-14T20:43:59.603000
3.788,2026-07-14T20:43:59.605000
3.79,2026-07-14T20:43:59.607000
3.792,2026-07-14T20:43:59.609000
3.794,2026-07-14T20:43:59.611000
3.796,2026-07-14T20:43:59.613000
3.798,2026-07-14T20:43:59.615000
3.8,2026-07-14T20:43:59.617000
3.802,2026-07-14T20:43:59.619000
3.804,2026-07-14T20:43:59.621000
3.806,2026-07-14T20:43:59.623000
3.808,2026-07-14T20:43:59.625000
3.81,2026-07-14T20:43:59.627000
3.812,2026-07-14T20:43:59.629000
3.814,2026-07-14T20:43:59.631000
3.816,2026-07-14T20:43:59.633000
3.818,2026-07-14T20:43:59.635000
3.82,2026-07-14T20:43:59.637000
3.822,2026-07-14T20:43:59.639000
3.824,2026-07-14T20:43:59.641000
3.826,2026-07-14T20:43:59.643000
3.828,2026-07-14T20:43:59.645000
3.83,2026-07-14T20:43:59.647000
3.832,2026-07-14T20:43:59.649000
3.834,2026-07-14T20:43:59.651000
3.836,2026-07-14T20:43:59.653000
3.838,2026-07-14T20:43:59.655000
3.84,2026-07-14T20:43:59.657000
3.842,2026-07-14T20:43:59.659000
3.844,2026-07-14T20:43:59.661000
3.846,2026-07-14T20:43:59.663000
3.848,2026-07-14T20:43:59.665000
3.85,2026-07-14T20:43:59.667000
3.852,2026-07-14T20:43:59.669000
3.854,2026-07-14T20:43:59.671000
3.856,2026-07-14T20:43:59.673000
3.858,2026-07-14T20:43:59.675000
3.86,2026-07-14T20:43:59.677000
3.862,2026-07-14T20:43:59.679000
3.864,2026-07-14T20:43:59.681000
3.866,2026-07-14T20:43:59.683000
3.868,2026-07-14T20:43:59.685000
3.87,2026-07-14T20:43:59.687000
3.872,2026-07-14T20:43:59.689000
3.874,2026-07-14T20:43:59.691000
3.876,2026-07-14T20:43:59.693000
3.878,2026-07-14T20:43:59.695000
3.88,2026-07-14T20:43:59.697000
3.882,2026-07-14T20:43:59.699000
3.884,2026-07-14T20:43:59.701000
3.886,2026-07-14T20:43:59.703000
3.888,2026-07-14T20:43:59.705000
3.89,2026-07-14T20:43:59.707000
3.892,2026-07-14T20:43:59.709000
3.894,2026-07-14T20:43:59.711000
3.896,2026-07-14T20:43:59.713000
3.898,2026-07-14T20:43:59.715000
3.9,2026-07-14T20:43:59.717000
3.902,2026-07-14T20:43:59.719000
3.904,2026-07-14T20:43:59.721000
3.906,2026-07-14T20:43:59.723000
3.908,2026-07-14T20:43:59.725000
3.91,2026-07-14T20:43:59.727000
3.912,2026-07-14T20:43:59.729000
3.914,2026-07-14T20:43:59.731000
3.916,2026-07-14T20:43:59.733000
3.918,2026-07-14T20:43:59.735000
3.92,2026-07-14T20:43:59.737000
3.922,2026-07-14T20:43:59.739000
3.924,2026-07-14T20:43:59.741000
3.926,2026-07-14T20:43:59.743000
3.928,2026-07-14T20:43:59.745000
3.93,2026-07-14T20:43:59.747000
3.932,2026-07-14T20:43:59.749000
3.934,2026-07-14T20:43:59.751000
3.936,2026-07-14T20:43:59.753000
3.938,2026-07-14T20:43:59.755000
3.94,2026-07-14T20:43:59.757000
3.942,2026-07-14T20:43:59.759000
3.944,2026-07-14T20:43:59.761000
3.946,2026-07-14T20:43:59.763000
3.948,2026-07-14T20:43:59.765000
3.95,2026-07-14T20:43:59.767000
3.952,2026-07-14T20:43:59.769000
3.954,2026-07-14T20:43:59.771000
3.956,2026-07-14T20:43:59.773000
3.958,2026-07-14T20:43:59.775000
3.96,2026-07-14T20:43:59.777000
3.962,2026-07-14T20:43:59.779000
3.964,2026-07-14T20:43:59.781000
3.966,2026-07-14T20:43:59.783000
3.968,2026-07-14T20:43:59.785000
3.97,2026-07-14T20:43:59.787000
3.972,2026-07-14T20:43:59.789000
3.974,2026-07-14T20:43:59.791000
3.976,2026-07-14T20:43:59.793000
3.978,2026-07-14T20:43:59.795000
3.98,2026-07-14T20:43:59.797000
3.982,2026-07-14T20:43:59.799000
3.984,2026-07-14T20:43:59.801000
3.986,2026-07-14T20:43:59.803000
3.988,2026-07-14T20:43:59.805000
3.99,2026-07-14T20:43:59.807000
3.992,2026-07-14T20:43:59.809000
3.994,2026-07-14T20:43:59.811000
3.996,2026-07-14T20:43:59.813000
3.998,2026-07-14T20:43:59.815000
4,2026-07-14T20:43:59.817000
4.002,2026-07-14T20:43:59.819000
4.004,2026-07-14T20:43:59.821000
4.006,2026-07-14T20:43:59.823000
4.008,2026-07-14T20:43:59.825000
4.01,2026-07-14T20:43:59.827000
4.012,2026-07-14T20:43:59.829000
4.014,2026-07-14T20:43:59.831000
4.016,2026-07-14T20:43:59.833000
4.018,2026-07-14T20:43:59.835000
4.02,2026-07-14T20:43:59.837000
4.022,2026-07-14T20:43:59.839000
4.024,2026-07-14T20:43:59.841000
4.026,2026-07-14T20:43:59.843000
4.028,2026-07-14T20:43:59.845000
4.03,2026-07-14T20:43:59.847000
4.032,2026-07-14T20:43:59.849000
4.034,2026-07-14T20:43:59.851000
4.036,2026-07-14T20:43:59.853000
4.038,2026-07-14T20:43:59.855000
4.04,2026-07-14T20:43:59.857000
4.042,2026-07-14T20:43:59.859000
4.044,2026-07-14T20:43:59.861000
4.046,2026-07-14T20:43:59.863000
4.048,2026-07-14T20:43:59.865000
4.05,2026-07-14T20:43:59.867000
4.052,2026-07-14T20:43:59.869000
4.054,2026-07-14T20:43:59.871000
4.056,2026-07-14T20:43:59.873000
4.058,2026-07-14T20:43:59.875000
4.06,2026-07-14T20:43:59.877000
4.062,2026-07-14T20:43:59.879000
4.064,2026-07-14T20:43:59.881000
4.066,2026-07-14T20:43:59.883000
4.068,2026-07-14T20:43:59.885000
4.07,2026-07-14T20:43:59.887000
4.072,2026-07-14T20:43:59.889000
4.074,2026-07-14T20:43:59.891000
4.076,2026-07-14T20:43:59.893000
4.078,2026-07-14T20:43:59.895000
4.08,2026-07-14T20:43:59.897000
4.082,2026-07-14T20:43:59.899000
4.084,2026-07-14T20:43:59.901000
4.086,2026-07-14T20:43:59.903000
4.088,2026-07-14T20:43:59.905000
4.09,2026-07-14T20:43:59.907000
4.092,2026-07-14T20:43:59.909000
4.094,2026-07-14T20:43:59.911000
4.096,2026-07-14T20:43:59.913000
4.098,2026-07-14T20:43:59.915000
4.1,2026-07-14T20:43:59.917000
4.102,2026-07-14T20:43:59.919000
4.104,2026-07-14T20:43:59.921000
4.106,2026-07-14T20:43:59.923000
4.108,2026-07-14T20:43:59.925000
4.11,2026-07-14T20:43:59.927000
4.112,2026-07-14T20:43:59.929000
4.114,2026-07-14T20:43:59.931000
4.116,2026-07-14T20:43:59.933000
4.118,2026-07-14T20:43:59.935000
4.12,2026-07-14T20:43:59.937000
4.122,2026-07-14T20:43:59.939000
4.124,2026-07-14T20:43:59.941000
4.126,2026-07-14T20:43:59.943000
4.128,2026-07-14T20:43:59.945000
4.13,2026-07-14T20:43:59.947000
4.132,2026-07-14T20:43:59.949000
4.134,2026-07-14T20:43:59.951000
4.136,2026-07-14T20:43:59.953000
4.138,2026-07-14T20:43:59.955000
4.14,2026-07-14T20:43:59.957000
4.142,2026-07-14T20:43:59.959000
4.144,2026-07-14T20:43:59.961000
4.146,2026-07-14T20:43:59.963000
4.148,2026-07-14T20:43:59.965000
4.15,2026-07-14T20:43:59.967000
4.152,2026-07-14T20:43:59.969000
4.154,2026-07-14T20:43:59.971000
4.156,2026-07-14T20:43:59.973000
4.158,2026-07-14T20:43:59.975000
4.16,2026-07-14T20:43:59.977000
4.162,2026-07-14T20:43:59.979000
4.164,2026-07-14T20:43:59.981000
4.166,2026-07-14T20:43:59.983000
4.168,2026-07-14T20:43:59.985000
4.17,2026-07-14T20:43:59.987000
4.172,2026-07-14T20:43:59.989000
4.174,2026-07-14T20:43:59.991000
4.176,2026-07-14T20:43:59.993000
