elapsed_s,pressure_mmhg
9.1827686,12.843359091144581
9.1847451,12.850035542742416
9.1867453,12.856951645082159
9.1887614,12.864096859935279
9.1912836,12.871460797398377
9.193318399999999,12.879033220922574
9.194837699999999,12.886804052154242
9.196876,12.894763375586855
9.1993645,12.902901443023707
9.2008966,12.911208677851072
9.2029088,12.91967567912079
9.2054162,12.928293225440433
9.2069616,12.937052278668578
9.2089675,12.945943987412548
9.2115245,12.954959690326046
9.2130195,12.964090919204489
9.2149957,12.97332940187628
9.2170085,12.982667064888728
9.2190032,12.992096035987696
9.2210094,13.001608646390144
9.223030099999999,13.011197432848833
9.2249949,13.020855139508509
9.2270254,13.03057471955301
9.2290288,13.04034933664318
9.2310167,13.050172366145885
9.2330302,13.060037396155135
9.2350282,13.069938228306778
9.2376059,13.07986887838855
9.239091,13.089823576747158
9.241115,13.099796768493766
9.2425923,13.109783113508943
9.2451366,13.119777486247878
9.2466522,13.129774975346523
9.248668,13.139770883029238
9.2511688,13.14976072431871
9.2526723,13.159740226049266
9.2546656,13.169705325685252
9.2571579,13.179652169946738
9.2587054,13.189577113245198
9.2607087,13.199476715932215
9.2632685,13.20934774236428
9.2647295,13.219187158786669
9.2667545,13.22899213103909
9.2692528,13.238760022085467
9.2707504,13.248488389369996
9.2727677,13.258174982001611
9.2753126,13.26781773776915
9.2768098,13.277414779989822
9.2788003,13.286964414193939
9.2813208,13.29646512464919
9.2828231,13.3059155707282
9.2848604,13.31531458312355
9.287428,13.324661159914978
9.288947,13.333954462493933
9.2908965,13.343193811351084
9.2934239,13.352378681732613
9.2949188,13.361508699171479
9.2974684,13.370583634900235
9.2990209,13.379603401152714
9.3009686,13.3885680463626
9.3035405,13.397477750267669
9.3049915,13.406332818929032
9.3070051,13.415133679675206
9.309553,13.423880875980972
9.311045,13.432575062290853
9.313063,13.441216998796618
9.3151508,13.44980754617789
9.3170663,13.458347660314699
9.319053499999999,13.466838386980662
9.321045699999999,13.475280856525137
9.3230474,13.483676278552133
9.3250583,13.492025936602989
9.3270614,13.500331182849148
9.3290802,13.508593432800952
9.3310587,13.51681416003844
9.3330821,13.524994890970419
9.3346213,13.533137199628376
9.3365898,13.541242702501707
9.3391542,13.54931305342034
9.3406532,13.557349938490193
9.3426985,13.565355071086413
9.3451865,13.573330186909121
9.346704299999999,13.581277039106277
9.3486974,13.589197393468114
9.351234,13.59709302369717
9.3527171,13.604965706757612
9.3547672,13.612817218307121
9.3575924,13.62064932821462
9.3591018,13.628463796167107
9.360604499999999,13.636262367368873
9.3626215,13.644046768336322
9.3651465,13.65181870279161
9.3666455,13.659579847658366
9.3686829,13.667331849162814
9.3711695,13.67507631904379
9.3726985,13.682814830875248
9.3746794,13.690548916505122
9.3772322,13.698280062614403
9.3787107,13.706009707400199
9.3807387,13.713739237386134
9.3832352,13.72146998436304
9.3847357,13.72920322246251
9.3867751,13.736940165365553
9.3892572,13.744681963648288
9.390778899999999,13.752429702266465
9.3928445,13.760184398180378
9.3953032,13.767946998121687
9.3968686,13.775718376503335
9.3989091,13.783499333473358
9.4013409,13.791290593112645
9.4028854,13.799092801775958
9.4049019,13.806906526574918
9.4074017,13.814732254001187
9.4089354,13.822570388687847
9.4109302,13.830421252306785
9.4134719,13.838285082599736
9.4149466,13.846162032540418
9.4169512,13.854052169625124
9.418943,13.861955475289081
9.4209217,13.869871844446036
9.4229281,13.877801085148608
9.4249357,13.885742918367065
9.4269326,13.893696977883966
9.4289829,13.901662810301731
9.4309452,13.909639875159773
9.4329298,13.917627545157579
9.4355014,13.925625106480073
9.4370033,13.933631759221596
9.4389852,13.941646617904928
9.4420549,13.949668712091706
9.4430543,13.957696987080624
9.4450118,13.965730304689888
9.4475302,13.973767444120424
9.4490328,13.981807102896404
9.4510498,13.989847897879635
9.453627299999999,13.99788836635436
9.4551093,14.005926967179326
9.4565956,14.01396208200437
9.4595615,14.021992016549289
9.4610646,14.030015001943207
9.4630682,14.038029196123029
9.4655914,14.046032685289605
9.4670665,14.054023485420029
9.4686503,14.061999543833995
9.471176,14.06995874081198
9.4726554,14.077898891262967
9.4746586,14.085817746439563
9.477197799999999,14.093712995698308
9.4786901,14.10158226830281
9.4806818,14.109423135267344
9.483244899999999,14.117233111238692
