elapsed_s,pressure_mmhg
-26.858,7.20771473824134
-26.856,7.210072914387238
-26.854,7.212430967101599
-26.852,7.214787852046013
-26.85,7.217142519815704
-26.848,7.219493916986464
-26.846,7.221840987175003
-26.844,7.224182672110554
-26.842,7.2265179127154076
-26.84,7.228845650192039
-26.838,7.231164827114332
-26.836000000000002,7.233474388520329
-26.834,7.235773283003839
-26.832,7.238060463802283
-26.830000000000002,7.240334889878181
-26.828,7.242595526991867
-26.826,7.244841348763057
-26.824,7.247071337718982
-26.822,7.249284486326858
-26.82,7.251479798008626
-26.818,7.253656288136152
-26.816,7.25581298500534
-26.814,7.257948930787842
-26.812,7.2600631824591755
-26.810000000000002,7.262154812702173
-26.808,7.264222910784719
-26.806,7.266266583410802
-26.804000000000002,7.268284955543987
-26.802,7.270277171202488
-26.8,7.272242394225101
-26.798000000000002,7.274179809007265
-26.796,7.2760886212066005
-26.794,7.277968058417318
-26.792,7.27981737081299
-26.79,7.281635831757262
-26.788,7.2834227383821295
-26.786,7.285177412133483
-26.784,7.286899199283642
-26.782,7.2885874714106365
-26.78,7.290241625844046
-26.778000000000002,7.291861086077293
-26.776,7.29344530214642
-26.774,7.29499375097547
-26.772000000000002,7.29650593668864
-26.77,7.297981390889352
-26.768,7.299419672906343
-26.766000000000002,7.3008203700068455
-26.764,7.302183097576934
-26.762,7.303507499269161
-26.76,7.304793247117627
-26.758,7.306040041620696
-26.756,7.307247611791471
-26.754,7.308415715176125
-26.752000000000002,7.309544137840148
-26.75,7.310632694322643
-26.748,7.311681227558853
-26.746000000000002,7.312689608771211
-26.744,7.313657737329239
-26.742,7.3145855405787
-26.740000000000002,7.315472973640468
-26.738,7.316320019179662
-26.736,7.317126687145823
-26.734,7.317893014485041
-26.732,7.318619064825153
-26.73,7.319304928135213
-26.728,7.319950720360428
-26.726,7.320556583033712
-26.724,7.321122682864962
-26.722,7.321649211309146
-26.72,7.322136384114337
-26.718,7.322584440850921
-26.716,7.322993644423326
-26.714000000000002,7.3233642805656
-26.712,7.323696657322063
-26.71,7.32399110451398
-26.708000000000002,7.324247973192881
-26.706,7.3244676350808735
-26.704,7.324650481998068
-26.702,7.324796925277132
-26.7,7.3249073951649875
-26.698,7.324982340211596
-26.696,7.325022226645749
-26.694,7.325027537737745
-26.692,7.324998773148937
-26.69,7.324936448268264
-26.688000000000002,7.32484109353606
-26.686,7.324713253755422
-26.684,7.324553487391488
-26.682000000000002,7.324362365858958
-26.68,7.3241404727983745
-26.678,7.323888403341858
-26.676000000000002,7.323606763369239
-26.674,7.323296168755738
-26.672,7.322957244612474
-26.67,7.3225906245210926
-26.668,7.322196949763787
-26.666,7.321776868549864
-26.664,7.3213310352399885
-26.662,7.320860109569202
-26.66,7.320364755869931
-26.658,7.319845642296273
-26.656,7.319303440050989
-26.654,7.318738822616643
-26.652,7.318152464992351
-26.650000000000002,7.31754504293756
-26.648,7.316917232224243
-26.646,7.316269707898858
-26.644000000000002,7.315603143555419
-26.642,7.3149182106209505
-26.64,7.314215577654665
-26.638,7.313495909662155
-26.636,7.312759867425799
-26.634,7.31200810685235
-26.632,7.311241278338329
-26.63,7.310460026153569
-26.628,7.309664987842927
-26.626,7.308856793646056
-26.624000000000002,7.308036065934968
-26.622,7.307203418669128
-26.62,7.306359456867851
-26.618000000000002,7.305504776099838
-26.616,7.304639961989701
