start_time_iso=2026-08-05T16:31:14.853
time_sec,Epi_mm,Trans_mm,Endo_mm
24.601,205.740234375,207.16875000000002,204.438671875
24.701,205.983984375,207.396875,204.632421875
24.801,206.23710937500002,207.62187500000002,204.826171875
24.901,206.503125,207.853125,205.02890625
25.0,206.771875,208.109765625,205.26328125
25.258,207.45,208.706640625,205.766015625
25.268,207.475,208.728515625,205.784765625
25.301,207.584375,208.84101562499998,205.896875
25.401,207.84687499999998,209.64453125,206.568359375
25.638,208.51875,209.66953125,206.58710937499998
25.646,208.54375,209.69140625,206.605859375
25.701,208.7,209.83515624999998,206.73046875
25.8,208.99375,210.10078125,206.95546875000002
25.9,209.296875,210.36953125,207.18632812500002
26.001,209.600390625,210.641796875,207.439453125
26.101,209.906640625,211.62929687500002,208.279296875
26.369,210.737890625,211.660546875,208.30429687499998
26.377,210.762890625,211.682421875,208.323046875
26.4,210.837890625,211.75390625,208.382421875
26.5,211.150390625,212.78789062500002,209.26875
26.766,212.01328124999998,212.825390625,209.29375
26.776,212.04765625,212.847265625,209.315625
26.803,212.13515625000002,212.947265625,209.41875
26.901,212.46328125,213.9875,210.29609374999998
27.163,213.338671875,214.015625,210.31796875
27.173,213.373046875,214.04375000000002,210.34296875
27.201,213.48554687499998,214.1625,210.46484375
27.3,213.813671875,215.227734375,211.36406250000002
27.569,214.7421875,215.265234375,211.3953125
27.589,214.8109375,215.327734375,211.4453125
27.606,214.87031249999998,215.396484375,211.5078125
27.701,215.20195312500002,216.52421875,212.48046875
27.975,216.17421875,216.55859375,212.50546875
27.984,216.20546875,216.58359375,212.52734375
28.0,216.26796875000002,216.63984375,212.57421875
28.1,216.63046875,216.96796874999998,212.85546875
28.201,216.98984375,217.292578125,213.13359375
28.301,217.349609375,217.617578125,213.427734375
28.401,217.71523437500002,218.917578125,214.528125
28.703,218.823828125,218.942578125,214.571875
28.729,218.92070312500002,219.030078125,214.628125
28.737,218.951953125,219.055078125,214.65625
28.801,219.186328125,219.27070312499998,214.83164062499998
28.901,219.5546875,219.605078125,215.116015625
29.0,219.92656250000002,219.936328125,215.403515625
29.1,220.304296875,220.273828125,215.69453124999998
29.201,220.67929687499998,221.43281249999998,216.69179687500002
29.454,221.631640625,221.4671875,216.723046875
29.464,221.666015625,221.4984375,216.748046875
29.501,221.806640625,221.6234375,216.854296875
29.601,222.18125,221.9640625,217.144921875
29.7,222.553125,222.3015625,217.43281249999998
29.8,222.927734375,222.63906250000002,217.72343750000002
29.901,223.327734375,223.97031249999998,218.88007812499998
30.204,224.455078125,224.0046875,218.90507812500002
30.212,224.483203125,224.0296875,218.92695312499998
30.22,224.51445312500002,224.0578125,218.948828125
30.3,224.8234375,224.33281250000002,219.183203125
30.401,225.2015625,224.67656250000002,219.47695312500002
30.501,225.573046875,225.0109375,219.76445312500002
30.601,225.96953125,225.3953125,220.96171875000002
30.922,227.15625,226.4359375,220.98671875
30.931,227.1875,226.4640625,221.00859375000002
30.939,227.21562500000002,226.48906250000002,221.03359375
31.002,227.45585937500002,226.7046875,221.21796874999998
31.1,227.830859375,227.0390625,221.50859375000002
31.201,228.19609375,227.3734375,221.79296875
31.301,228.567578125,227.7046875,222.07734374999998
31.401,228.93632812500002,228.03593750000002,222.35859375
31.501,229.3046875,228.3640625,222.64609375
31.6,229.673046875,228.6953125,222.930859375
31.7,230.03867187499998,229.0546875,224.040234375
32.006,231.14140625,230.0265625,224.068359375
32.016,231.17265625,230.0515625,224.087109375
32.023,231.20078124999998,230.0765625,224.10898437499998
32.1,231.47890625,231.2609375,225.12734375
32.403,232.55078125,231.29218749999998,225.14921875
32.411,232.58515625,231.3234375,225.17734375
32.421,232.61328125,231.34843750000002,225.19921875
32.501,232.89140625,231.59843750000002,225.41796875
32.601,233.24140625,231.9140625,225.68671874999998
32.7,233.58203125,232.223828125,225.94921875
32.801,233.93203125,232.558203125,226.27109375
32.901,234.27578125000002,233.523828125,227.07382812499998
33.137,235.06640625,233.55195312499998,227.095703125
33.148,235.10390625,233.583203125,227.12382812500002
33.2,235.27578125000002,233.73945312499998,227.258203125
33.301,235.60703124999998,234.036328125,227.514453125
33.401,235.93515625,234.330078125,227.764453125
33.501,236.26328125,234.626953125,228.0171875
33.601,236.57890625,235.69296875,228.9359375
33.887,237.46992187499998,235.72109375,228.9546875
33.895,237.494921875,235.74296875000002,228.9734375
33.903,237.51992187500002,235.76484375,228.9921875
34.001,237.8234375,236.03671875,229.2265625
34.101,238.1265625,236.30234375,229.4609375
34.202,238.4265625,236.57421875,229.691796875
34.301,238.726953125,236.86796875,229.95429687499998
34.614,239.63046875,237.655078125,230.61367187500002
34.623,239.65234375,237.673828125,230.632421875
34.632,239.67734375,237.698828125,230.65117187500002
34.7,239.87109375,237.867578125,230.801171875
34.801,240.14960937499998,238.120703125,231.016796875
34.9,240.415234375,238.367578125,231.22265625
35.0,240.6875,238.6109375,231.43203125
35.1,240.946875,238.8421875,231.63515625
35.201,241.209375,239.0765625,231.83515625
35.301,241.48164062499998,239.3140625,232.03515625
35.4,241.719140625,239.532421875,232.22578125
35.501,241.962890625,239.75742187499998,232.41914062499998
35.6,242.20703125,239.976171875,232.603515625
35.701,242.44453125,240.188671875,232.781640625
35.8,242.67578125,240.394921875,232.962890625
35.901,242.898046875,240.60078125,233.144140625
36.0,243.123046875,240.79765625,233.316015625
36.101,243.344921875,241.33828125000002,233.775
36.289,243.74140624999998,241.35390625,233.790625
36.3,243.76328124999998,241.37578125000002,233.80625
36.401,243.969140625,241.56015624999998,233.96562500000002
36.5,244.166015625,241.737890625,234.11874999999998
36.6,244.359765625,241.912890625,234.26875
36.7,244.54999999999998,242.078515625,234.409375
36.8,244.73125000000002,242.244140625,234.55
36.9,244.903125,242.403515625,234.684375
37.001,245.077734375,242.556640625,234.815625
37.101,245.246484375,242.70625,234.94648437499998
37.201,245.408984375,242.85000000000002,235.068359375
37.301,245.56171874999998,242.990625,235.187109375
37.4,245.70859375,243.125,235.302734375
37.501,245.85546875,243.2625,235.42148437499998
37.601,245.99609375,243.38750000000002,235.527734375
37.701,246.126953125,243.50312499999998,235.630859375
37.8,246.255078125,243.878125,235.952734375
38.059,246.56757812499998,243.890625,235.962109375
38.067,246.576953125,243.89687500000002,235.968359375
38.1,246.61406250000002,243.93124999999998,235.99648437500002
38.201,246.7203125,244.025,236.07773437499998
38.3,246.81718750000002,244.1125,236.15546875
38.401,246.91093750000002,244.196875,236.23046875
38.501,246.9921875,244.403125,236.39921875
38.686,247.1453125,244.409375,236.40546874999998
38.701,247.154296875,244.41875,236.41171875
38.801,247.226171875,244.48125000000002,236.46796875
38.901,247.288671875,244.540625,236.52421875
39.0,247.348046875,244.59687499999998,236.56796875
39.101,247.401171875,244.71875,236.66796875
39.309,247.48867187500002,244.721875,236.67109375
39.317,247.491796875,244.721875,236.67421875
39.402,247.519921875,244.75,236.69609375
39.501,247.548046875,244.78125,236.72109375
39.6,247.57304687500002,244.79999999999998,236.73984375
39.7,247.594921875,244.8125,236.75234375000002
39.801,247.604296875,244.821875,236.76171875
39.9,247.607421875,244.828125,236.64609375
40.215,247.607421875,244.834375,236.62734375
40.223,247.607421875,244.8375,236.61171875
40.231,247.607421875,244.8375,236.59609375000002
40.301,247.598046875,244.859375,236.44296875
40.4,247.538671875,244.946875,236.25546875
40.501,247.432421875,245.08125,236.071484375
40.601,247.23554687499998,245.22812499999998,235.871484375
40.701,246.9515625,245.38125,235.652734375
40.801,246.539453125,245.45,235.399609375
40.9,246.01484374999998,245.43437500000002,235.115234375
41.001,245.365234375,245.25625000000002,234.771875
41.1,244.61875,244.94375,234.390625
41.202,243.76953125,244.484375,233.95625
41.3,242.866796875,243.921875,233.50351562499998
41.401,241.916015625,243.290625,233.016015625
41.5,240.94375000000002,242.619140625,232.519140625
41.601,239.952734375,241.959765625,232.02890625
41.701,238.917578125,241.23203125,230.526171875
41.946,236.52265624999998,239.682421875,230.488671875
41.956,236.43515625,239.619921875,230.45429687499998
42.001,235.96640625,239.2265625,230.223046875
42.251,233.60078125,237.23359375,229.4703125
42.261,233.51015625,237.14296875,229.44843749999998
42.301,233.13515625,236.75859375,229.3453125
42.401,232.23515625,235.75546875,229.1171875
42.501,231.36953125000002,234.689453125,228.9328125
42.601,230.52578125,233.589453125,228.78593750000002
42.701,229.738671875,232.508203125,228.67656250000002
42.8,228.967578125,231.4578125,228.58906249999998
42.901,228.18046875000002,230.3421875,228.5078125
43.0,227.462109375,227.7703125,228.2984375
43.206,225.91640625,227.6890625,228.29218749999998
43.214,225.85703125,227.62656249999998,228.28281249999998
43.301,225.1859375,226.9390625,228.19218750000002
43.4,224.411328125,226.2140625,228.0671875
43.505,223.52460937499998,225.4578125,227.908203125
43.602,222.78125,224.8671875,227.755078125
43.701,221.959765625,224.2578125,227.570703125
43.802,221.11328125,223.6578125,227.37070312499998
43.901,220.27304687499998,223.0796875,227.155078125
44.001,219.4140625,222.5078125,226.93632812500002
44.101,218.55234374999998,221.9484375,226.711328125
44.201,217.69023437500002,221.37968750000002,226.473828125
44.3,216.79609375,220.7828125,226.21796875
44.401,215.97421875,220.267578125,225.98984375
44.501,215.111328125,219.730078125,225.74296875
44.601,214.2421875,219.195703125,225.49296875
44.7,213.382421875,218.67695312499998,225.23984375
44.801,212.49765625,218.17070312500002,224.97734375
44.901,211.603515625,217.67695312499998,224.708984375
45.001,210.691015625,217.186328125,224.443359375
45.1,209.775390625,216.71171875000002,224.183984375
45.2,208.81875,216.22734375,223.912109375
45.301,207.8375,215.740234375,223.640234375
45.4,206.85,213.831640625,222.79609375
45.652,204.290625,213.753515625,222.77734375
45.66,204.21249999999998,213.697265625,222.75859375000002
45.701,203.80078125,213.337890625,222.65234375
45.947,201.643359375,210.96992187499998,222.34609375
45.957,201.574609375,210.87617187499998,222.34296875
46.001,201.26874999999998,210.31015624999998,222.32421875
46.101,200.68515625,208.922265625,222.31484375
46.201,200.282421875,207.45,222.35546875
46.301,200.0453125,202.783203125,222.62734375000002
46.553,199.9984375,202.714453125,222.63359375
46.563,199.9984375,202.64570312499998,222.63671875
46.601,199.9984375,202.417578125,222.65546875
46.701,199.9984375,202.067578125,222.67734375
46.801,199.9984375,201.901953125,222.63046875
46.901,199.9984375,201.948828125,222.51484374999998
47.001,199.9984375,202.14882812500002,222.31484375
47.101,199.9984375,202.586328125,222.03359375
47.2,199.9609375,203.60546875,221.67109374999998
47.3,199.93906249999998,207.975,220.33320312499998
47.491,200.78828125,208.134765625,220.295703125
47.501,200.86601562500002,208.306640625,220.245703125
47.6,201.724609375,209.83515624999998,219.805078125
47.701,202.8421875,211.313671875,219.414453125
47.801,204.06914062500002,212.55078125,219.17070312500002
47.902,205.44648437499998,213.64101562500002,219.05820312499998
48.0,206.771875,214.528125,219.098828125
48.101,208.153125,215.23710937500002,219.292578125
48.201,209.48749999999998,215.830859375,219.614453125
48.3,210.797265625,216.28984375,220.06132812500002
48.401,212.18515625,216.71171875000002,220.705078125
48.651,215.361328125,217.339453125,222.08359375
48.66,215.461328125,217.35820312500002,222.13359375
48.701,215.98359375,217.455078125,222.38671875
48.801,217.16523437499998,217.692578125,222.946484375
48.9,218.24921875,217.93007812500002,223.465234375
49.001,219.21445312499998,218.620703125,224.78984375
49.249,221.01328125,218.636328125,224.81484375
49.257,221.06015625,218.645703125,224.83984375
49.301,221.32265625,218.714453125,225.03359375000002
49.58,222.625,218.81132812500002,225.76171875
49.589,222.66250000000002,218.81132812500002,225.78359375000002
49.6,222.7125,218.81132812500002,225.81796874999998
49.701,223.16835937500002,218.795703125,226.10546875
49.801,223.64609375,218.786328125,226.405078125
49.901,224.14609375,218.780078125,226.71757812500002
50.001,224.658203125,218.795703125,227.02695312499998
50.1,225.1859375,218.83320312499998,227.336328125
50.201,225.735546875,218.895703125,227.701953125
50.301,226.22578125,219.092578125,228.44218750000002
50.485,227.146875,219.098828125,228.4671875
50.5,227.21875,219.114453125,228.5046875
50.601,227.693359375,219.201953125,228.78281249999998
50.701,228.14609375,219.298828125,229.0515625
50.801,228.586328125,219.40507812500002,229.3078125
50.901,229.011328125,219.523828125,229.5484375
51.001,229.4265625,219.651953125,229.785546875
51.101,229.819921875,219.795703125,230.013671875
51.2,230.19765625,219.951953125,230.219921875
51.3,230.55703125,220.12382812500002,230.41054687500002
51.401,230.91640625000002,220.336328125,230.60429687500002
51.501,231.24140625,220.517578125,230.748046875
51.601,231.55390624999998,220.742578125,230.891796875
51.7,231.84765625,220.9765625,231.013671875
51.8,232.14140625,221.22968749999998,231.13515625
51.901,232.42578125,221.4953125,231.25078125000002
52.001,232.70078124999998,221.7609375,231.36015625000002
52.101,232.97578125,222.6328125,231.69765625
52.326,233.57265625000002,222.6578125,231.70703125
52.334,233.59453125,222.68281249999998,231.71640625
52.4,233.76953125,222.8703125,231.78515625
52.5,234.02890625,223.1578125,231.88828125
52.601,234.29140625,223.4453125,231.99765624999998
52.7,234.54765625,224.43281249999998,232.359765625
52.937,235.18203125,224.4640625,232.369140625
52.945,235.20390625000002,224.4890625,232.378515625
53.001,235.36328125,224.6796875,232.437890625
53.1,235.64765625,225.0265625,232.550390625
53.201,235.94140625,225.38593749999998,232.66914062499998
53.301,236.22890625000002,226.48906250000002,232.994140625
53.519,236.85703124999998,226.5171875,233.000390625
53.527,236.87890625,226.54218749999998,233.009765625
53.601,237.06953124999998,226.7734375,233.07851562500002
53.7,237.30742187500002,227.0546875,233.166015625
53.801,237.529296875,227.3015625,233.247265625
53.901,237.72304687500002,227.8140625,233.441015625
54.12,238.05156250000002,227.8265625,233.444140625
54.128,238.0640625,227.8359375,233.450390625
54.2,238.1484375,227.9171875,233.484765625
54.301,238.25468750000002,228.0109375,233.52851562499998
54.401,238.3578125,228.1015625,233.57539062499998
54.5,238.4484375,228.3734375,233.703125
54.727,238.651953125,228.38593749999998,233.70625
54.735,238.66132812499998,228.3921875,233.709375
54.8,238.714453125,228.4609375,233.73749999999998
54.9,238.79257812499998,228.5671875,233.77812500000002
55.0,238.873828125,228.6734375,233.8125
55.101,238.955078125,228.7796875,233.846875
55.2,239.026953125,228.87656249999998,233.884375
55.301,239.095703125,228.9734375,233.91875000000002
55.401,239.16132812499998,229.2078125,234.01250000000002
55.589,239.27421875,229.2140625,234.015625
55.601,239.28359375,229.2234375,234.01875
55.701,239.34921875,229.2984375,234.040625
55.801,239.40546874999998,229.3703125,234.065625
55.901,239.46171875,229.44843749999998,234.090625
56.001,239.52109375,229.6609375,234.16875000000002
56.217,239.64296875,229.6671875,234.16875000000002
56.225,239.64609375,229.6734375,234.171875
56.301,239.68359375,229.7203125,234.190625
56.401,239.73359375,229.7796875,234.21249999999998
56.5,239.78359375,229.83281250000002,234.23125
56.601,239.83046875,229.8828125,234.259375
56.862,239.955859375,230.0015625,234.321875
56.87,239.958984375,230.0046875,234.321875
56.9,239.977734375,230.0296875,234.33437500000002
57.001,240.046484375,230.3265625,234.40625
57.158,240.187109375,230.3453125,234.40625
57.201,240.230859375,230.4328125,234.41875000000002
57.301,240.355859375,230.68906249999998,234.45
57.401,240.499609375,231.0390625,234.48125
57.501,240.68125,231.5296875,234.64375
57.76,241.24375,232.948828125,234.65
57.769,241.2625,233.001953125,234.65625
57.8,241.34687499999998,233.211328125,234.678125
57.9,241.628515625,233.88945312500002,234.75625
58.0,241.92539062499998,234.589453125,234.85
58.101,242.25390625,235.37109375,235.249609375
58.33,243.044921875,236.93046875000002,235.262109375
58.338,243.07304687500002,236.98359375,235.274609375
58.4,243.319921875,237.514453125,235.727734375
58.636,244.200390625,239.1546875,235.74335937499998
58.646,244.237890625,239.2265625,235.755859375
58.701,244.453515625,239.641796875,235.846484375
58.8,244.834375,240.388671875,236.005859375
58.9,245.221484375,241.14453125,236.16796875
59.001,245.59921874999998,241.88789062499998,236.33359374999998
59.1,245.95234374999998,243.571875,236.67734374999998
59.271,246.486328125,243.6125,236.68359375
59.301,246.57070312500002,243.775,236.72109375
59.4,246.8078125,244.21875,236.82109375
59.501,246.9984375,244.571875,236.90859375
59.6,247.1453125,244.81875,236.98046875
59.701,247.23554687499998,245.00312499999998,237.08984375
59.87,247.294921875,245.00312499999998,237.08984375
59.9,247.307421875,245.0,237.08984375
60.001,247.419921875,244.9375,236.99609375
60.101,247.57929687499998,244.84375,236.81484375
60.202,247.62617187499998,244.825,236.61796875
60.3,247.598046875,244.859375,236.43984375
60.4,247.538671875,244.946875,236.25546875
60.503,247.429296875,245.084375,236.065234375
60.601,247.23867187500002,245.22812499999998,235.871484375
60.7,246.9546875,245.38125,235.652734375
60.801,246.52382812500002,245.453125,235.355859375
60.9,246.01796875000002,245.09687499999998,234.55625
61.066,244.88125,245.065625,234.525
61.101,244.6125,244.915625,234.33124999999998
61.201,243.77265625,243.32500000000002,233.034765625
61.405,241.878515625,243.265625,232.997265625
61.413,241.797265625,243.209375,232.95664062499998
61.501,240.93437500000002,242.616015625,232.516015625
61.6,239.962109375,241.966015625,232.03203125
61.701,238.96132812500002,241.30390625,231.54765625000002
61.801,237.9703125,240.65703125,231.09765625
61.9,236.98515625,240.00742187499998,230.676171875
62.001,235.95078124999998,239.21406249999998,230.216796875
62.259,233.52265624999998,237.15546874999998,229.45156250000002
62.268,233.44765625,237.08046875,229.4296875
62.301,233.13515625,236.76171875,229.3453125
62.401,232.23828125,235.75859375,229.1171875
62.5,231.37578125,234.698828125,228.9359375
62.6,230.53828125,233.611328125,228.7890625
62.701,229.738671875,232.50507812499998,228.67656250000002
62.801,228.967578125,231.4578125,228.58906249999998
62.9,228.21171875,230.44843749999998,228.5203125
63.001,227.458984375,229.4828125,228.45156250000002
63.101,226.712890625,228.5765625,228.3828125
63.201,225.91328124999998,227.63593749999998,228.2796875
63.46,223.92109374999998,225.78593750000002,227.980078125
63.47,223.85546875,225.7328125,227.970703125
63.5,223.577734375,225.4578125,227.89570312499998
63.601,222.79375000000002,223.7328125,227.392578125
63.799,221.13203125,223.6703125,227.37382812500002
63.808,221.06640625,223.6234375,227.358203125
63.901,220.266796875,221.9640625,226.711328125
64.108,218.48984375,221.9078125,226.69257812499998
64.116,218.42734375,221.8671875,226.67695312499998
64.201,217.69023437500002,221.37968750000002,226.473828125
64.301,216.83046875,220.81406249999998,226.23359374999998
64.401,215.96796874999998,220.26445312500002,225.98984375
64.501,215.101953125,218.814453125,225.30859375
64.682,213.53554687500002,218.77070312499998,225.28359375000002
64.702,213.348046875,218.661328125,225.23046875
64.801,212.49453125,217.064453125,224.37148437500002
65.037,210.36601562500002,217.01796875000002,224.352734375
65.045,210.29414062499998,216.98046875,224.330859375
65.101,209.76914062499998,216.70859375,224.177734375
65.201,208.8,216.21796874999998,223.90585937499998
65.301,207.840625,215.743359375,223.640234375
65.401,206.80625,215.18710937499998,222.76171875
65.668,204.131640625,213.63789062499998,222.74296875
65.678,204.034765625,213.566015625,222.72109375
65.701,203.80703125,213.39101562500002,222.67734375
65.801,202.8734375,212.54140625000002,222.51171875
65.9,201.99921874999998,211.53242187499998,222.38359375
66.001,201.265625,210.30078125,222.32421875
66.101,200.68515625,208.925390625,222.31484375
66.2,200.285546875,207.465625,222.35546875
66.3,200.051171875,205.937109375,222.43671875
66.4,199.9640625,204.48984375,222.52109375
66.501,199.99531249999998,203.18046875000002,222.60234375
66.601,199.9984375,202.417578125,222.65546875
66.701,199.9984375,202.067578125,222.67734375
66.801,199.9984375,201.901953125,222.63046875
66.901,199.9984375,201.948828125,222.51484374999998
67.001,199.9984375,202.14882812500002,222.31484375
67.101,199.9984375,202.580078125,222.03671875
67.201,199.9578125,203.75234375000002,221.59921875
67.301,199.93906249999998,205.08046875,221.22734375
67.401,200.257421875,206.630859375,220.751953125
67.501,200.859765625,208.294140625,220.248828125
67.6,201.72148437500002,209.83515624999998,219.805078125
67.701,202.8359375,211.304296875,219.417578125
67.8,204.056640625,212.54140625000002,219.173828125
67.901,205.427734375,213.625390625,219.05820312499998
68.0,206.77812500000002,214.5125,219.095703125
68.101,208.153125,215.240234375,219.289453125
68.201,209.49375,215.830859375,219.614453125
68.301,210.800390625,216.29296875,220.055078125
68.4,212.10703125,216.66796875,220.573828125
68.501,213.41367187499998,216.95859375,221.16484375000002
68.601,214.70781250000002,217.220703125,221.76796875
68.7,215.97734375,217.45195312500002,222.38359375
68.801,217.162109375,218.117578125,223.837109375
68.99,219.10820312500002,218.139453125,223.87148437500002
69.001,219.211328125,218.167578125,223.918359375
69.1,220.0296875,218.383203125,224.312109375
69.2,220.723046875,218.564453125,224.66523437499998
69.3,221.30390624999998,218.698828125,224.97734375
69.4,221.80976562499998,218.81132812500002,225.68984375
69.564,222.55,218.81132812500002,225.71484375
69.601,222.7125,218.80820312499998,225.83671875
69.7,223.162109375,218.783203125,226.855078125
69.954,224.414453125,218.783203125,226.883203125
69.962,224.455078125,218.786328125,226.905078125
70.001,224.661328125,218.795703125,227.03007812500002
70.1,225.1859375,218.83320312499998,227.336328125
70.2,225.707421875,218.889453125,227.642578125
70.301,226.22890625,218.958203125,227.94570312500002
70.4,226.728515625,219.030078125,228.2296875
70.5,227.22187499999998,219.114453125,228.5078125
70.601,227.696484375,219.201953125,228.78281249999998
70.701,228.14296875,219.298828125,229.0515625
70.801,228.58320312499998,219.40507812500002,229.3046875
70.901,229.011328125,219.523828125,229.5484375
71.0,229.4203125,219.651953125,229.782421875
71.101,229.823046875,219.795703125,230.013671875
71.201,230.19765625,219.951953125,230.219921875
71.301,230.56328125,220.126953125,230.413671875
71.4,230.90390625,220.314453125,230.58554687499998
71.501,231.24140625,220.517578125,230.748046875
71.601,231.55390624999998,220.739453125,230.891796875
71.701,231.84765625,220.9765625,231.013671875
71.801,232.16640625000002,221.27656249999998,231.42265625
72.065,232.87890625,221.93281249999998,231.43203125
72.073,232.89765625,221.9546875,231.43828125
72.101,232.99140625,222.0703125,231.49140625
72.201,233.24453125,222.84218750000002,231.77578125
72.4,233.76640625,222.8703125,231.78515625
72.408,233.78828125,222.8921875,231.79140625
72.501,234.02890625,223.7328125,232.10703125
72.708,234.56640625,223.7546875,232.11640624999998
72.716,234.58828125,223.7796875,232.12578125
72.8,234.81015625,224.0328125,232.21640625
72.9,235.08203125,224.3453125,232.32851562500002
73.001,235.36328125,224.6890625,232.441015625
73.101,235.65078125,225.7015625,232.75664062500002
73.296,236.21640625,225.7296875,232.766015625
73.307,236.24765625,225.7703125,232.775390625
73.401,236.52265624999998,226.9109375,233.12226562499998
73.658,237.207421875,226.9359375,233.128515625
73.666,237.226171875,226.9578125,233.134765625
73.701,237.310546875,227.0546875,233.166015625
73.8,237.526171875,227.2984375,233.247265625
73.9,237.72304687500002,227.5046875,233.31914062500002
74.001,237.8890625,227.6734375,233.381640625
74.101,238.0265625,227.8046875,233.434765625
74.201,238.1484375,227.9171875,233.484765625
74.301,238.2578125,228.0203125,233.62812499999998
74.539,238.4828125,228.2171875,233.63125000000002
74.548,238.4921875,228.2234375,233.634375
74.601,238.54257812499998,228.2703125,233.65625
74.7,238.630078125,228.3609375,233.696875
74.801,238.714453125,228.4609375,233.73749999999998
74.901,238.79570312500002,228.57968749999998,233.865625
75.158,238.99882812500002,228.83906249999998,233.86874999999998
75.168,239.00507812499998,228.8453125,233.87187500000002
75.201,239.026953125,228.87968750000002,233.884375
75.301,239.09882812499998,228.9734375,233.91875000000002
75.401,239.16132812499998,229.0609375,233.953125
75.501,239.217578125,229.14531250000002,233.990625
75.601,239.28359375,229.2234375,234.01875
75.701,239.34921875,229.2953125,234.040625
75.801,239.41171875,229.5734375,234.1375
76.087,239.57109375,229.57968749999998,234.1375
76.097,239.57734375,229.5859375,234.140625
76.105,239.58359374999998,229.5921875,234.14375
76.201,239.63359375000002,229.65468750000002,234.16562499999998
76.301,239.68359375,229.7203125,234.190625
76.401,239.73359375,229.7796875,234.21249999999998
76.5,239.78359375,229.83281250000002,234.23125
76.6,239.82734375,229.87968750000002,234.25625
76.701,239.87421875,229.9265625,234.28125
76.801,239.92109375,229.9703125,234.30625
76.901,239.977734375,230.0234375,234.33124999999998
77.001,240.046484375,230.1140625,234.359375
77.101,240.12773437500002,230.8734375,234.46875
77.366,240.44648437499998,230.9078125,234.47187499999998
77.375,240.458984375,230.93906249999998,234.475
77.402,240.502734375,231.0703125,234.48749999999998
77.5,240.66875,232.414453125,234.6
77.684,241.053125,232.473828125,234.603125
77.702,241.09687499999998,232.586328125,234.6125
77.801,241.35000000000002,234.44257812499998,234.828125
77.988,241.89101562500002,234.50507812499998,234.8375
78.001,241.92851562500002,234.59882812499998,234.85
78.101,242.24765625,235.30859375,234.955859375
78.2,242.58203125,236.00859375,235.08085937500002
78.301,242.938671875,236.71796875,235.22148437500002
78.401,243.304296875,237.433203125,235.371484375
78.501,243.68203125,238.155078125,235.527734375
78.601,244.066015625,238.8921875,235.687109375
78.701,244.450390625,239.635546875,235.843359375
78.8,244.834375,240.388671875,236.005859375
78.901,245.221484375,241.15078125,236.16796875
79.001,245.59921874999998,241.884765625,236.32109375
79.101,245.95546875,242.58476562500002,236.47109375
79.201,246.280078125,243.215625,236.60234375
79.301,246.57070312500002,243.771875,236.72109375
79.4,246.8078125,244.221875,236.82109375
79.501,246.9984375,244.56875,236.90859375
79.6,247.1390625,244.79999999999998,236.97109375
79.7,247.23554687499998,244.93124999999998,237.01796875
79.8,247.28554687500002,244.996875,237.07109375
79.9,247.304296875,244.996875,237.08984375
80.001,247.42304687499998,244.9375,236.99609375
80.101,247.57929687499998,244.84375,236.81796875
80.201,247.62617187499998,244.825,236.63359375000002
80.301,247.598046875,244.859375,236.43984375
80.4,247.538671875,244.946875,236.25546875
80.5,247.426171875,245.09375,236.037109375
80.601,247.23867187500002,245.45624999999998,235.318359375
80.839,246.348828125,245.45624999999998,235.29335937500002
80.848,246.308203125,245.45624999999998,235.271484375
80.901,246.01171875,245.43437500000002,235.112109375
81.001,245.368359375,245.259375,234.775
81.1,244.621875,244.94375,234.3875
81.2,243.77265625,244.48749999999998,233.959375
81.301,242.860546875,243.91875,233.500390625
81.401,241.919140625,243.290625,233.019140625
81.501,240.93125,242.612890625,232.51289062499998
81.601,239.94296875,241.953515625,232.02265624999998
81.702,238.945703125,241.29453125,231.54140625
81.802,237.96406249999998,240.65078125,231.09453125000002
81.9,236.98203125,240.00742187499998,230.676171875
82.0,236.00703125,237.533203125,229.5640625
82.226,233.82890625,237.455078125,229.5390625
82.235,233.75390625,237.383203125,229.5171875
82.301,233.13515625,236.76171875,229.3453125
82.401,232.23828125,235.75859375,229.1171875
82.5,231.37578125,234.698828125,228.9359375
82.601,230.53828125,233.608203125,228.7890625
82.701,229.738671875,232.508203125,228.67656250000002
82.801,228.961328125,231.45156250000002,228.58906249999998
82.9,228.21171875,230.44843749999998,228.5203125
83.001,227.458984375,229.4828125,228.45156250000002
83.101,226.706640625,228.5703125,228.3828125
83.201,225.95078125,227.7265625,228.29531250000002
83.301,225.18281249999998,226.9359375,228.19218750000002
83.4,224.408203125,224.7015625,227.705078125
83.637,222.49374999999998,224.6421875,227.689453125
83.647,222.41875,224.59218750000002,227.673828125
83.701,221.966015625,224.2609375,227.570703125
83.8,221.12890625,223.6671875,227.37382812500002
83.9,220.279296875,223.0859375,227.158203125
84.001,219.4171875,222.5140625,226.93632812500002
84.1,218.55546875000002,220.8921875,226.26171875
84.297,216.86796875,220.83906249999998,226.24296875
84.305,216.80234374999998,220.7953125,226.22421875
84.4,215.98046875,220.27070312499998,225.99296875
84.5,215.117578125,219.733203125,225.74921875
84.6,214.25468750000002,219.201953125,225.49609375
84.7,213.385546875,218.68007812500002,225.23984375
84.8,212.50390625,218.173828125,224.97734375
84.9,211.572265625,217.626953125,224.66523437499998
85.171,209.0875,216.36171875,223.987109375
85.181,209.015625,216.32421875,223.968359375
