RelativeTime_s,AbsoluteTimestamp_ISO8601
2.774,2026-06-18T16:17:59.100000
2.776,2026-06-18T16:17:59.102000
2.778,2026-06-18T16:17:59.104000
2.78,2026-06-18T16:17:59.106000
2.782,2026-06-18T16:17:59.108000
2.784,2026-06-18T16:17:59.110000
2.786,2026-06-18T16:17:59.112000
2.788,2026-06-18T16:17:59.114000
2.79,2026-06-18T16:17:59.116000
2.792,2026-06-18T16:17:59.118000
2.794,2026-06-18T16:17:59.120000
2.796,2026-06-18T16:17:59.122000
2.798,2026-06-18T16:17:59.124000
2.8,2026-06-18T16:17:59.126000
2.802,2026-06-18T16:17:59.128000
2.804,2026-06-18T16:17:59.130000
2.806,2026-06-18T16:17:59.132000
2.808,2026-06-18T16:17:59.134000
2.81,2026-06-18T16:17:59.136000
2.812,2026-06-18T16:17:59.138000
2.814,2026-06-18T16:17:59.140000
2.816,2026-06-18T16:17:59.142000
2.818,2026-06-18T16:17:59.144000
2.82,2026-06-18T16:17:59.146000
2.822,2026-06-18T16:17:59.148000
2.824,2026-06-18T16:17:59.150000
2.826,2026-06-18T16:17:59.152000
2.828,2026-06-18T16:17:59.154000
2.83,2026-06-18T16:17:59.156000
2.832,2026-06-18T16:17:59.158000
2.834,2026-06-18T16:17:59.160000
2.836,2026-06-18T16:17:59.162000
2.838,2026-06-18T16:17:59.164000
2.84,2026-06-18T16:17:59.166000
2.842,2026-06-18T16:17:59.168000
2.844,2026-06-18T16:17:59.170000
2.846,2026-06-18T16:17:59.172000
2.848,2026-06-18T16:17:59.174000
2.85,2026-06-18T16:17:59.176000
2.852,2026-06-18T16:17:59.178000
2.854,2026-06-18T16:17:59.180000
2.856,2026-06-18T16:17:59.182000
2.858,2026-06-18T16:17:59.184000
2.86,2026-06-18T16:17:59.186000
2.862,2026-06-18T16:17:59.188000
2.864,2026-06-18T16:17:59.190000
2.866,2026-06-18T16:17:59.192000
2.868,2026-06-18T16:17:59.194000
2.87,2026-06-18T16:17:59.196000
2.872,2026-06-18T16:17:59.198000
2.874,2026-06-18T16:17:59.200000
2.876,2026-06-18T16:17:59.202000
2.878,2026-06-18T16:17:59.204000
2.88,2026-06-18T16:17:59.206000
2.882,2026-06-18T16:17:59.208000
2.884,2026-06-18T16:17:59.210000
2.886,2026-06-18T16:17:59.212000
2.888,2026-06-18T16:17:59.214000
2.89,2026-06-18T16:17:59.216000
2.892,2026-06-18T16:17:59.218000
2.894,2026-06-18T16:17:59.220000
2.896,2026-06-18T16:17:59.222000
2.898,2026-06-18T16:17:59.224000
2.9,2026-06-18T16:17:59.226000
2.902,2026-06-18T16:17:59.228000
2.904,2026-06-18T16:17:59.230000
2.906,2026-06-18T16:17:59.232000
2.908,2026-06-18T16:17:59.234000
2.91,2026-06-18T16:17:59.236000
2.912,2026-06-18T16:17:59.238000
2.914,2026-06-18T16:17:59.240000
2.916,2026-06-18T16:17:59.242000
2.918,2026-06-18T16:17:59.244000
2.92,2026-06-18T16:17:59.246000
2.922,2026-06-18T16:17:59.248000
2.924,2026-06-18T16:17:59.250000
2.926,2026-06-18T16:17:59.252000
2.928,2026-06-18T16:17:59.254000
2.93,2026-06-18T16:17:59.256000
2.932,2026-06-18T16:17:59.258000
2.934,2026-06-18T16:17:59.260000
2.936,2026-06-18T16:17:59.262000
2.938,2026-06-18T16:17:59.264000
2.94,2026-06-18T16:17:59.266000
2.942,2026-06-18T16:17:59.268000
2.944,2026-06-18T16:17:59.270000
2.946,2026-06-18T16:17:59.272000
2.948,2026-06-18T16:17:59.274000
2.95,2026-06-18T16:17:59.276000
2.952,2026-06-18T16:17:59.278000
2.954,2026-06-18T16:17:59.280000
2.956,2026-06-18T16:17:59.282000
2.958,2026-06-18T16:17:59.284000
2.96,2026-06-18T16:17:59.286000
2.962,2026-06-18T16:17:59.288000
2.964,2026-06-18T16:17:59.290000
2.966,2026-06-18T16:17:59.292000
2.968,2026-06-18T16:17:59.294000
2.97,2026-06-18T16:17:59.296000
2.972,2026-06-18T16:17:59.298000
2.974,2026-06-18T16:17:59.300000
2.976,2026-06-18T16:17:59.302000
2.978,2026-06-18T16:17:59.304000
2.98,2026-06-18T16:17:59.306000
2.982,2026-06-18T16:17:59.308000
2.984,2026-06-18T16:17:59.310000
2.986,2026-06-18T16:17:59.312000
2.988,2026-06-18T16:17:59.314000
2.99,2026-06-18T16:17:59.316000
2.992,2026-06-18T16:17:59.318000
2.994,2026-06-18T16:17:59.320000
2.996,2026-06-18T16:17:59.322000
2.998,2026-06-18T16:17:59.324000
3,2026-06-18T16:17:59.326000
3.002,2026-06-18T16:17:59.328000
3.004,2026-06-18T16:17:59.330000
3.006,2026-06-18T16:17:59.332000
3.008,2026-06-18T16:17:59.334000
3.01,2026-06-18T16:17:59.336000
3.012,2026-06-18T16:17:59.338000
3.014,2026-06-18T16:17:59.340000
3.016,2026-06-18T16:17:59.342000
3.018,2026-06-18T16:17:59.344000
3.02,2026-06-18T16:17:59.346000
3.022,2026-06-18T16:17:59.348000
3.024,2026-06-18T16:17:59.350000
3.026,2026-06-18T16:17:59.352000
3.028,2026-06-18T16:17:59.354000
3.03,2026-06-18T16:17:59.356000
3.032,2026-06-18T16:17:59.358000
3.034,2026-06-18T16:17:59.360000
3.036,2026-06-18T16:17:59.362000
3.038,2026-06-18T16:17:59.364000
3.04,2026-06-18T16:17:59.366000
3.042,2026-06-18T16:17:59.368000
3.044,2026-06-18T16:17:59.370000
3.046,2026-06-18T16:17:59.372000
3.048,2026-06-18T16:17:59.374000
3.05,2026-06-18T16:17:59.376000
3.052,2026-06-18T16:17:59.378000
3.054,2026-06-18T16:17:59.380000
3.056,2026-06-18T16:17:59.382000
3.058,2026-06-18T16:17:59.384000
3.06,2026-06-18T16:17:59.386000
3.062,2026-06-18T16:17:59.388000
3.064,2026-06-18T16:17:59.390000
3.066,2026-06-18T16:17:59.392000
3.068,2026-06-18T16:17:59.394000
3.07,2026-06-18T16:17:59.396000
3.072,2026-06-18T16:17:59.398000
3.074,2026-06-18T16:17:59.400000
3.076,2026-06-18T16:17:59.402000
3.078,2026-06-18T16:17:59.404000
3.08,2026-06-18T16:17:59.406000
3.082,2026-06-18T16:17:59.408000
3.084,2026-06-18T16:17:59.410000
3.086,2026-06-18T16:17:59.412000
3.088,2026-06-18T16:17:59.414000
3.09,2026-06-18T16:17:59.416000
3.092,2026-06-18T16:17:59.418000
3.094,2026-06-18T16:17:59.420000
3.096,2026-06-18T16:17:59.422000
3.098,2026-06-18T16:17:59.424000
3.1,2026-06-18T16:17:59.426000
3.102,2026-06-18T16:17:59.428000
3.104,2026-06-18T16:17:59.430000
3.106,2026-06-18T16:17:59.432000
3.108,2026-06-18T16:17:59.434000
3.11,2026-06-18T16:17:59.436000
3.112,2026-06-18T16:17:59.438000
3.114,2026-06-18T16:17:59.440000
3.116,2026-06-18T16:17:59.442000
3.118,2026-06-18T16:17:59.444000
3.12,2026-06-18T16:17:59.446000
3.122,2026-06-18T16:17:59.448000
3.124,2026-06-18T16:17:59.450000
3.126,2026-06-18T16:17:59.452000
3.128,2026-06-18T16:17:59.454000
3.13,2026-06-18T16:17:59.456000
3.132,2026-06-18T16:17:59.458000
3.134,2026-06-18T16:17:59.460000
3.136,2026-06-18T16:17:59.462000
3.138,2026-06-18T16:17:59.464000
3.14,2026-06-18T16:17:59.466000
3.142,2026-06-18T16:17:59.468000
3.144,2026-06-18T16:17:59.470000
3.146,2026-06-18T16:17:59.472000
3.148,2026-06-18T16:17:59.474000
3.15,2026-06-18T16:17:59.476000
3.152,2026-06-18T16:17:59.478000
3.154,2026-06-18T16:17:59.480000
3.156,2026-06-18T16:17:59.482000
3.158,2026-06-18T16:17:59.484000
3.16,2026-06-18T16:17:59.486000
3.162,2026-06-18T16:17:59.488000
3.164,2026-06-18T16:17:59.490000
3.166,2026-06-18T16:17:59.492000
3.168,2026-06-18T16:17:59.494000
3.17,2026-06-18T16:17:59.496000
3.172,2026-06-18T16:17:59.498000
3.174,2026-06-18T16:17:59.500000
3.176,2026-06-18T16:17:59.502000
3.178,2026-06-18T16:17:59.504000
3.18,2026-06-18T16:17:59.506000
3.182,2026-06-18T16:17:59.508000
3.184,2026-06-18T16:17:59.510000
3.186,2026-06-18T16:17:59.512000
3.188,2026-06-18T16:17:59.514000
3.19,2026-06-18T16:17:59.516000
3.192,2026-06-18T16:17:59.518000
3.194,2026-06-18T16:17:59.520000
3.196,2026-06-18T16:17:59.522000
3.198,2026-06-18T16:17:59.524000
3.2,2026-06-18T16:17:59.526000
3.202,2026-06-18T16:17:59.528000
3.204,2026-06-18T16:17:59.530000
3.206,2026-06-18T16:17:59.532000
3.208,2026-06-18T16:17:59.534000
3.21,2026-06-18T16:17:59.536000
3.212,2026-06-18T16:17:59.538000
3.214,2026-06-18T16:17:59.540000
3.216,2026-06-18T16:17:59.542000
3.218,2026-06-18T16:17:59.544000
3.22,2026-06-18T16:17:59.546000
3.222,2026-06-18T16:17:59.548000
3.224,2026-06-18T16:17:59.550000
3.226,2026-06-18T16:17:59.552000
3.228,2026-06-18T16:17:59.554000
3.23,2026-06-18T16:17:59.556000
3.232,2026-06-18T16:17:59.558000
3.234,2026-06-18T16:17:59.560000
3.236,2026-06-18T16:17:59.562000
3.238,2026-06-18T16:17:59.564000
3.24,2026-06-18T16:17:59.566000
3.242,2026-06-18T16:17:59.568000
3.244,2026-06-18T16:17:59.570000
3.246,2026-06-18T16:17:59.572000
3.248,2026-06-18T16:17:59.574000
3.25,2026-06-18T16:17:59.576000
3.252,2026-06-18T16:17:59.578000
3.254,2026-06-18T16:17:59.580000
3.256,2026-06-18T16:17:59.582000
3.258,2026-06-18T16:17:59.584000
3.26,2026-06-18T16:17:59.586000
3.262,2026-06-18T16:17:59.588000
3.264,2026-06-18T16:17:59.590000
3.266,2026-06-18T16:17:59.592000
3.268,2026-06-18T16:17:59.594000
3.27,2026-06-18T16:17:59.596000
3.272,2026-06-18T16:17:59.598000
3.274,2026-06-18T16:17:59.600000
3.276,2026-06-18T16:17:59.602000
3.278,2026-06-18T16:17:59.604000
3.28,2026-06-18T16:17:59.606000
3.282,2026-06-18T16:17:59.608000
3.284,2026-06-18T16:17:59.610000
3.286,2026-06-18T16:17:59.612000
3.288,2026-06-18T16:17:59.614000
3.29,2026-06-18T16:17:59.616000
3.292,2026-06-18T16:17:59.618000
3.294,2026-06-18T16:17:59.620000
3.296,2026-06-18T16:17:59.622000
3.298,2026-06-18T16:17:59.624000
3.3,2026-06-18T16:17:59.626000
3.302,2026-06-18T16:17:59.628000
3.304,2026-06-18T16:17:59.630000
3.306,2026-06-18T16:17:59.632000
3.308,2026-06-18T16:17:59.634000
3.31,2026-06-18T16:17:59.636000
3.312,2026-06-18T16:17:59.638000
3.314,2026-06-18T16:17:59.640000
3.316,2026-06-18T16:17:59.642000
3.318,2026-06-18T16:17:59.644000
3.32,2026-06-18T16:17:59.646000
3.322,2026-06-18T16:17:59.648000
3.324,2026-06-18T16:17:59.650000
3.326,2026-06-18T16:17:59.652000
3.328,2026-06-18T16:17:59.654000
3.33,2026-06-18T16:17:59.656000
3.332,2026-06-18T16:17:59.658000
3.334,2026-06-18T16:17:59.660000
3.336,2026-06-18T16:17:59.662000
3.338,2026-06-18T16:17:59.664000
3.34,2026-06-18T16:17:59.666000
3.342,2026-06-18T16:17:59.668000
3.344,2026-06-18T16:17:59.670000
3.346,2026-06-18T16:17:59.672000
3.348,2026-06-18T16:17:59.674000
3.35,2026-06-18T16:17:59.676000
3.352,2026-06-18T16:17:59.678000
3.354,2026-06-18T16:17:59.680000
3.356,2026-06-18T16:17:59.682000
3.358,2026-06-18T16:17:59.684000
3.36,2026-06-18T16:17:59.686000
3.362,2026-06-18T16:17:59.688000
3.364,2026-06-18T16:17:59.690000
3.366,2026-06-18T16:17:59.692000
3.368,2026-06-18T16:17:59.694000
3.37,2026-06-18T16:17:59.696000
3.372,2026-06-18T16:17:59.698000
3.374,2026-06-18T16:17:59.700000
3.376,2026-06-18T16:17:59.702000
3.378,2026-06-18T16:17:59.704000
3.38,2026-06-18T16:17:59.706000
3.382,2026-06-18T16:17:59.708000
3.384,2026-06-18T16:17:59.710000
3.386,2026-06-18T16:17:59.712000
3.388,2026-06-18T16:17:59.714000
3.39,2026-06-18T16:17:59.716000
3.392,2026-06-18T16:17:59.718000
3.394,2026-06-18T16:17:59.720000
3.396,2026-06-18T16:17:59.722000
3.398,2026-06-18T16:17:59.724000
3.4,2026-06-18T16:17:59.726000
3.402,2026-06-18T16:17:59.728000
3.404,2026-06-18T16:17:59.730000
3.406,2026-06-18T16:17:59.732000
3.408,2026-06-18T16:17:59.734000
3.41,2026-06-18T16:17:59.736000
3.412,2026-06-18T16:17:59.738000
3.414,2026-06-18T16:17:59.740000
3.416,2026-06-18T16:17:59.742000
3.418,2026-06-18T16:17:59.744000
3.42,2026-06-18T16:17:59.746000
3.422,2026-06-18T16:17:59.748000
3.424,2026-06-18T16:17:59.750000
3.426,2026-06-18T16:17:59.752000
3.428,2026-06-18T16:17:59.754000
3.43,2026-06-18T16:17:59.756000
3.432,2026-06-18T16:17:59.758000
3.434,2026-06-18T16:17:59.760000
3.436,2026-06-18T16:17:59.762000
3.438,2026-06-18T16:17:59.764000
3.44,2026-06-18T16:17:59.766000
3.442,2026-06-18T16:17:59.768000
3.444,2026-06-18T16:17:59.770000
3.446,2026-06-18T16:17:59.772000
3.448,2026-06-18T16:17:59.774000
3.45,2026-06-18T16:17:59.776000
3.452,2026-06-18T16:17:59.778000
3.454,2026-06-18T16:17:59.780000
3.456,2026-06-18T16:17:59.782000
3.458,2026-06-18T16:17:59.784000
3.46,2026-06-18T16:17:59.786000
3.462,2026-06-18T16:17:59.788000
3.464,2026-06-18T16:17:59.790000
3.466,2026-06-18T16:17:59.792000
3.468,2026-06-18T16:17:59.794000
3.47,2026-06-18T16:17:59.796000
3.472,2026-06-18T16:17:59.798000
3.474,2026-06-18T16:17:59.800000
3.476,2026-06-18T16:17:59.802000
3.478,2026-06-18T16:17:59.804000
3.48,2026-06-18T16:17:59.806000
3.482,2026-06-18T16:17:59.808000
3.484,2026-06-18T16:17:59.810000
3.486,2026-06-18T16:17:59.812000
3.488,2026-06-18T16:17:59.814000
3.49,2026-06-18T16:17:59.816000
3.492,2026-06-18T16:17:59.818000
3.494,2026-06-18T16:17:59.820000
3.496,2026-06-18T16:17:59.822000
3.498,2026-06-18T16:17:59.824000
3.5,2026-06-18T16:17:59.826000
3.502,2026-06-18T16:17:59.828000
3.504,2026-06-18T16:17:59.830000
3.506,2026-06-18T16:17:59.832000
3.508,2026-06-18T16:17:59.834000
3.51,2026-06-18T16:17:59.836000
3.512,2026-06-18T16:17:59.838000
3.514,2026-06-18T16:17:59.840000
3.516,2026-06-18T16:17:59.842000
3.518,2026-06-18T16:17:59.844000
3.52,2026-06-18T16:17:59.846000
3.522,2026-06-18T16:17:59.848000
3.524,2026-06-18T16:17:59.850000
3.526,2026-06-18T16:17:59.852000
3.528,2026-06-18T16:17:59.854000
3.53,2026-06-18T16:17:59.856000
3.532,2026-06-18T16:17:59.858000
3.534,2026-06-18T16:17:59.860000
3.536,2026-06-18T16:17:59.862000
3.538,2026-06-18T16:17:59.864000
3.54,2026-06-18T16:17:59.866000
3.542,2026-06-18T16:17:59.868000
3.544,2026-06-18T16:17:59.870000
3.546,2026-06-18T16:17:59.872000
3.548,2026-06-18T16:17:59.874000
3.55,2026-06-18T16:17:59.876000
3.552,2026-06-18T16:17:59.878000
3.554,2026-06-18T16:17:59.880000
3.556,2026-06-18T16:17:59.882000
3.558,2026-06-18T16:17:59.884000
3.56,2026-06-18T16:17:59.886000
3.562,2026-06-18T16:17:59.888000
3.564,2026-06-18T16:17:59.890000
3.566,2026-06-18T16:17:59.892000
3.568,2026-06-18T16:17:59.894000
3.57,2026-06-18T16:17:59.896000
3.572,2026-06-18T16:17:59.898000
3.574,2026-06-18T16:17:59.900000
3.576,2026-06-18T16:17:59.902000
3.578,2026-06-18T16:17:59.904000
3.58,2026-06-18T16:17:59.906000
3.582,2026-06-18T16:17:59.908000
3.584,2026-06-18T16:17:59.910000
3.586,2026-06-18T16:17:59.912000
3.588,2026-06-18T16:17:59.914000
3.59,2026-06-18T16:17:59.916000
3.592,2026-06-18T16:17:59.918000
3.594,2026-06-18T16:17:59.920000
3.596,2026-06-18T16:17:59.922000
3.598,2026-06-18T16:17:59.924000
3.6,2026-06-18T16:17:59.926000
3.602,2026-06-18T16:17:59.928000
3.604,2026-06-18T16:17:59.930000
3.606,2026-06-18T16:17:59.932000
3.608,2026-06-18T16:17:59.934000
3.61,2026-06-18T16:17:59.936000
3.612,2026-06-18T16:17:59.938000
3.614,2026-06-18T16:17:59.940000
3.616,2026-06-18T16:17:59.942000
3.618,2026-06-18T16:17:59.944000
3.62,2026-06-18T16:17:59.946000
3.622,2026-06-18T16:17:59.948000
3.624,2026-06-18T16:17:59.950000
3.626,2026-06-18T16:17:59.952000
3.628,2026-06-18T16:17:59.954000
3.63,2026-06-18T16:17:59.956000
3.632,2026-06-18T16:17:59.958000
3.634,2026-06-18T16:17:59.960000
3.636,2026-06-18T16:17:59.962000
3.638,2026-06-18T16:17:59.964000
3.64,2026-06-18T16:17:59.966000
3.642,2026-06-18T16:17:59.968000
3.644,2026-06-18T16:17:59.970000
3.646,2026-06-18T16:17:59.972000
3.648,2026-06-18T16:17:59.974000
3.65,2026-06-18T16:17:59.976000
3.652,2026-06-18T16:17:59.978000
3.654,2026-06-18T16:17:59.980000
3.656,2026-06-18T16:17:59.982000
3.658,2026-06-18T16:17:59.984000
3.66,2026-06-18T16:17:59.986000
3.662,2026-06-18T16:17:59.988000
3.664,2026-06-18T16:17:59.990000
3.666,2026-06-18T16:17:59.992000
3.668,2026-06-18T16:17:59.994000
3.67,2026-06-18T16:17:59.996000
3.672,2026-06-18T16:17:59.998000
3.674,2026-06-18T16:18:00.000000
3.676,2026-06-18T16:18:00.002000
3.678,2026-06-18T16:18:00.004000
3.68,2026-06-18T16:18:00.006000
3.682,2026-06-18T16:18:00.008000
3.684,2026-06-18T16:18:00.010000
3.686,2026-06-18T16:18:00.012000
3.688,2026-06-18T16:18:00.014000
3.69,2026-06-18T16:18:00.016000
3.692,2026-06-18T16:18:00.018000
3.694,2026-06-18T16:18:00.020000
3.696,2026-06-18T16:18:00.022000
3.698,2026-06-18T16:18:00.024000
3.7,2026-06-18T16:18:00.026000
3.702,2026-06-18T16:18:00.028000
3.704,2026-06-18T16:18:00.030000
3.706,2026-06-18T16:18:00.032000
3.708,2026-06-18T16:18:00.034000
3.71,2026-06-18T16:18:00.036000
3.712,2026-06-18T16:18:00.038000
3.714,2026-06-18T16:18:00.040000
3.716,2026-06-18T16:18:00.042000
3.718,2026-06-18T16:18:00.044000
3.72,2026-06-18T16:18:00.046000
3.722,2026-06-18T16:18:00.048000
3.724,2026-06-18T16:18:00.050000
3.726,2026-06-18T16:18:00.052000
3.728,2026-06-18T16:18:00.054000
3.73,2026-06-18T16:18:00.056000
3.732,2026-06-18T16:18:00.058000
3.734,2026-06-18T16:18:00.060000
3.736,2026-06-18T16:18:00.062000
3.738,2026-06-18T16:18:00.064000
3.74,2026-06-18T16:18:00.066000
3.742,2026-06-18T16:18:00.068000
3.744,2026-06-18T16:18:00.070000
3.746,2026-06-18T16:18:00.072000
3.748,2026-06-18T16:18:00.074000
3.75,2026-06-18T16:18:00.076000
3.752,2026-06-18T16:18:00.078000
3.754,2026-06-18T16:18:00.080000
3.756,2026-06-18T16:18:00.082000
3.758,2026-06-18T16:18:00.084000
3.76,2026-06-18T16:18:00.086000
3.762,2026-06-18T16:18:00.088000
3.764,2026-06-18T16:18:00.090000
3.766,2026-06-18T16:18:00.092000
3.768,2026-06-18T16:18:00.094000
3.77,2026-06-18T16:18:00.096000
3.772,2026-06-18T16:18:00.098000
3.774,2026-06-18T16:18:00.100000
3.776,2026-06-18T16:18:00.102000
3.778,2026-06-18T16:18:00.104000
3.78,2026-06-18T16:18:00.106000
3.782,2026-06-18T16:18:00.108000
3.784,2026-06-18T16:18:00.110000
3.786,2026-06-18T16:18:00.112000
3.788,2026-06-18T16:18:00.114000
3.79,2026-06-18T16:18:00.116000
3.792,2026-06-18T16:18:00.118000
3.794,2026-06-18T16:18:00.120000
3.796,2026-06-18T16:18:00.122000
3.798,2026-06-18T16:18:00.124000
3.8,2026-06-18T16:18:00.126000
3.802,2026-06-18T16:18:00.128000
3.804,2026-06-18T16:18:00.130000
3.806,2026-06-18T16:18:00.132000
3.808,2026-06-18T16:18:00.134000
3.81,2026-06-18T16:18:00.136000
3.812,2026-06-18T16:18:00.138000
3.814,2026-06-18T16:18:00.140000
3.816,2026-06-18T16:18:00.142000
3.818,2026-06-18T16:18:00.144000
3.82,2026-06-18T16:18:00.146000
3.822,2026-06-18T16:18:00.148000
3.824,2026-06-18T16:18:00.150000
3.826,2026-06-18T16:18:00.152000
3.828,2026-06-18T16:18:00.154000
3.83,2026-06-18T16:18:00.156000
3.832,2026-06-18T16:18:00.158000
3.834,2026-06-18T16:18:00.160000
3.836,2026-06-18T16:18:00.162000
3.838,2026-06-18T16:18:00.164000
3.84,2026-06-18T16:18:00.166000
3.842,2026-06-18T16:18:00.168000
3.844,2026-06-18T16:18:00.170000
3.846,2026-06-18T16:18:00.172000
3.848,2026-06-18T16:18:00.174000
3.85,2026-06-18T16:18:00.176000
3.852,2026-06-18T16:18:00.178000
3.854,2026-06-18T16:18:00.180000
3.856,2026-06-18T16:18:00.182000
3.858,2026-06-18T16:18:00.184000
3.86,2026-06-18T16:18:00.186000
3.862,2026-06-18T16:18:00.188000
3.864,2026-06-18T16:18:00.190000
3.866,2026-06-18T16:18:00.192000
3.868,2026-06-18T16:18:00.194000
3.87,2026-06-18T16:18:00.196000
3.872,2026-06-18T16:18:00.198000
3.874,2026-06-18T16:18:00.200000
3.876,2026-06-18T16:18:00.202000
3.878,2026-06-18T16:18:00.204000
3.88,2026-06-18T16:18:00.206000
3.882,2026-06-18T16:18:00.208000
3.884,2026-06-18T16:18:00.210000
3.886,2026-06-18T16:18:00.212000
3.888,2026-06-18T16:18:00.214000
3.89,2026-06-18T16:18:00.216000
3.892,2026-06-18T16:18:00.218000
3.894,2026-06-18T16:18:00.220000
3.896,2026-06-18T16:18:00.222000
3.898,2026-06-18T16:18:00.224000
3.9,2026-06-18T16:18:00.226000
3.902,2026-06-18T16:18:00.228000
3.904,2026-06-18T16:18:00.230000
3.906,2026-06-18T16:18:00.232000
3.908,2026-06-18T16:18:00.234000
3.91,2026-06-18T16:18:00.236000
3.912,2026-06-18T16:18:00.238000
3.914,2026-06-18T16:18:00.240000
3.916,2026-06-18T16:18:00.242000
3.918,2026-06-18T16:18:00.244000
3.92,2026-06-18T16:18:00.246000
3.922,2026-06-18T16:18:00.248000
3.924,2026-06-18T16:18:00.250000
3.926,2026-06-18T16:18:00.252000
3.928,2026-06-18T16:18:00.254000
3.93,2026-06-18T16:18:00.256000
3.932,2026-06-18T16:18:00.258000
3.934,2026-06-18T16:18:00.260000
3.936,2026-06-18T16:18:00.262000
3.938,2026-06-18T16:18:00.264000
3.94,2026-06-18T16:18:00.266000
3.942,2026-06-18T16:18:00.268000
3.944,2026-06-18T16:18:00.270000
3.946,2026-06-18T16:18:00.272000
3.948,2026-06-18T16:18:00.274000
3.95,2026-06-18T16:18:00.276000
3.952,2026-06-18T16:18:00.278000
3.954,2026-06-18T16:18:00.280000
3.956,2026-06-18T16:18:00.282000
3.958,2026-06-18T16:18:00.284000
3.96,2026-06-18T16:18:00.286000
3.962,2026-06-18T16:18:00.288000
3.964,2026-06-18T16:18:00.290000
3.966,2026-06-18T16:18:00.292000
3.968,2026-06-18T16:18:00.294000
3.97,2026-06-18T16:18:00.296000
3.972,2026-06-18T16:18:00.298000
3.974,2026-06-18T16:18:00.300000
3.976,2026-06-18T16:18:00.302000
3.978,2026-06-18T16:18:00.304000
3.98,2026-06-18T16:18:00.306000
3.982,2026-06-18T16:18:00.308000
3.984,2026-06-18T16:18:00.310000
3.986,2026-06-18T16:18:00.312000
3.988,2026-06-18T16:18:00.314000
3.99,2026-06-18T16:18:00.316000
3.992,2026-06-18T16:18:00.318000
3.994,2026-06-18T16:18:00.320000
3.996,2026-06-18T16:18:00.322000
3.998,2026-06-18T16:18:00.324000
4,2026-06-18T16:18:00.326000
4.002,2026-06-18T16:18:00.328000
4.004,2026-06-18T16:18:00.330000
4.006,2026-06-18T16:18:00.332000
4.008,2026-06-18T16:18:00.334000
4.01,2026-06-18T16:18:00.336000
4.012,2026-06-18T16:18:00.338000
4.014,2026-06-18T16:18:00.340000
4.016,2026-06-18T16:18:00.342000
4.018,2026-06-18T16:18:00.344000
4.02,2026-06-18T16:18:00.346000
4.022,2026-06-18T16:18:00.348000
4.024,2026-06-18T16:18:00.350000
4.026,2026-06-18T16:18:00.352000
4.028,2026-06-18T16:18:00.354000
4.03,2026-06-18T16:18:00.356000
4.032,2026-06-18T16:18:00.358000
4.034,2026-06-18T16:18:00.360000
4.036,2026-06-18T16:18:00.362000
4.038,2026-06-18T16:18:00.364000
4.04,2026-06-18T16:18:00.366000
4.042,2026-06-18T16:18:00.368000
4.044,2026-06-18T16:18:00.370000
4.046,2026-06-18T16:18:00.372000
4.048,2026-06-18T16:18:00.374000
4.05,2026-06-18T16:18:00.376000
4.052,2026-06-18T16:18:00.378000
4.054,2026-06-18T16:18:00.380000
4.056,2026-06-18T16:18:00.382000
4.058,2026-06-18T16:18:00.384000
4.06,2026-06-18T16:18:00.386000
4.062,2026-06-18T16:18:00.388000
4.064,2026-06-18T16:18:00.390000
4.066,2026-06-18T16:18:00.392000
4.068,2026-06-18T16:18:00.394000
4.07,2026-06-18T16:18:00.396000
4.072,2026-06-18T16:18:00.398000
4.074,2026-06-18T16:18:00.400000
4.076,2026-06-18T16:18:00.402000
4.078,2026-06-18T16:18:00.404000
4.08,2026-06-18T16:18:00.406000
4.082,2026-06-18T16:18:00.408000
4.084,2026-06-18T16:18:00.410000
4.086,2026-06-18T16:18:00.412000
4.088,2026-06-18T16:18:00.414000
4.09,2026-06-18T16:18:00.416000
4.092,2026-06-18T16:18:00.418000
4.094,2026-06-18T16:18:00.420000
4.096,2026-06-18T16:18:00.422000
4.098,2026-06-18T16:18:00.424000
4.1,2026-06-18T16:18:00.426000
4.102,2026-06-18T16:18:00.428000
4.104,2026-06-18T16:18:00.430000
4.106,2026-06-18T16:18:00.432000
4.108,2026-06-18T16:18:00.434000
4.11,2026-06-18T16:18:00.436000
4.112,2026-06-18T16:18:00.438000
4.114,2026-06-18T16:18:00.440000
4.116,2026-06-18T16:18:00.442000
4.118,2026-06-18T16:18:00.444000
4.12,2026-06-18T16:18:00.446000
4.122,2026-06-18T16:18:00.448000
4.124,2026-06-18T16:18:00.450000
4.126,2026-06-18T16:18:00.452000
4.128,2026-06-18T16:18:00.454000
4.13,2026-06-18T16:18:00.456000
4.132,2026-06-18T16:18:00.458000
4.134,2026-06-18T16:18:00.460000
4.136,2026-06-18T16:18:00.462000
4.138,2026-06-18T16:18:00.464000
4.14,2026-06-18T16:18:00.466000
4.142,2026-06-18T16:18:00.468000
4.144,2026-06-18T16:18:00.470000
4.146,2026-06-18T16:18:00.472000
4.148,2026-06-18T16:18:00.474000
4.15,2026-06-18T16:18:00.476000
4.152,2026-06-18T16:18:00.478000
4.154,2026-06-18T16:18:00.480000
4.156,2026-06-18T16:18:00.482000
4.158,2026-06-18T16:18:00.484000
4.16,2026-06-18T16:18:00.486000
4.162,2026-06-18T16:18:00.488000
4.164,2026-06-18T16:18:00.490000
4.166,2026-06-18T16:18:00.492000
4.168,2026-06-18T16:18:00.494000
