time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
17.900000000000002,1.001662725387319,67.26115041703467,131.67720183819276,6.567483301504962,232.28983859323432,247.3847050330033,229.79177624793726
18.0,0.9674006545857182,67.51333698319424,130.7820842732318,6.596403030664263,232.36640625000004,247.28020833333335,229.941796875
18.1,0.6867733971098691,67.80785747000584,130.19335100794777,6.541958584955251,232.45390624999996,247.16145833333337,230.13033854166665
18.2,0.1952100882086797,68.12064244923394,130.10698426680574,6.431844518898827,232.55427753712868,247.04025371287136,230.34150809612206
18.3,-0.3661686596518126,68.4191541037787,130.55803083768288,6.340962742016832,232.66472514438942,246.92778465346535,230.57070570338283
18.400000000000002,-0.824905664142543,68.66678522768835,131.50602086263225,6.317805631342037,232.7878813316993,246.81921323529414,230.8229597886029
18.5,-1.0903883236886205,68.83777831924779,132.9109634285403,6.361033045221589,232.91735509488444,246.72442244224422,231.05672184405935
18.6,-1.2117140780497861,68.94022318200452,134.69859326835854,6.421489486589039,233.06066161303625,246.6372834158416,231.3224706064356
18.7,-1.322309399449873,69.02322093112112,136.67322509579853,6.443627024247864,233.21583990695785,246.57150080906152,231.58245600728142
18.8,-1.5190212777492047,69.14747076849461,138.5308453639573,6.411760745363949,233.37790583745868,246.5344471947195,231.83098958333326
18.900000000000002,-1.7846158818818278,69.33566176131286,140.02587987815022,6.339940026734248,233.5528645833333,246.5197916666667,232.17148437499986
19.0,-2.014021807992629,69.5483115406966,141.1613921966866,6.257619226248754,233.73920813704353,246.52270474023211,232.34235268284888
19.1,-2.1043491845276274,69.7112843796278,142.1968940507747,6.224688604815934,233.93835450251754,246.55484418634168,232.558502878533
19.200000000000003,-2.0284841374077653,69.77268539568844,143.37648638754538,6.278665601493969,234.13723958333324,246.65104166666663,232.81809895833325
19.3,-1.852253091468552,69.74224049464208,144.53324814034184,6.345779761034812,234.35228292103943,246.72157012118942,232.9443459494211
19.400000000000002,-1.6998962298084503,69.68492201635371,144.95713161125263,6.313378914251719,234.56297916666662,246.82753125,233.08942187499997
19.5,-1.6885423241066038,69.6765320203808,143.81234433674578,6.183501697242355,234.78571318069302,246.96150990099008,233.23567321575902
19.6,-1.8633919080996708,69.75267393991686,140.8598392828277,6.079408668101389,235.0236979166666,247.12499999999997,233.37226562499998
19.700000000000003,-2.1706192082218796,69.88564608504043,136.80168977888889,6.094093626235311,235.2934399368245,247.3354098920921,233.49512590850077
19.8,-2.4887617622456744,70.00669990573952,132.8617350802272,6.178782134293797,235.54908790971,247.5444684082378,233.6055341575058
19.900000000000002,-2.702464290116369,70.0579467320317,129.9666422559441,6.220471919883157,235.74140624999995,247.69374999999994,233.69062499999998
