elapsed_s,pressure_mmhg
11.397784099999999,13.970675000224363
11.3998381,13.973789335007703
11.4023758,13.976783686116041
11.4038214,13.979659062142137
11.405838099999999,13.982416541875317
11.4083589,13.985057272221681
11.409870699999999,13.987582466087819
11.411878199999999,13.9899934002302
11.413936,13.992291413072433
11.4153766,13.994477902492653
11.4173811,13.99655432358333
11.4193901,13.998522186385848
11.421368,14.000383053602214
11.4234067,14.002138538286536
11.425388,14.003790301519253
11.427384,14.005340050067407
11.429380799999999,14.006789534034635
11.431898799999999,14.008140544504792
11.433386899999999,14.009394911183287
11.4354072,14.010554500040287
11.437953499999999,14.011621210960088
11.439516,14.012596975401006
11.441997299999999,14.013483754069943
11.443999999999999,14.014283534615528
11.445496299999999,14.014998329343406
11.447500499999999,14.01563017295696
11.4500116,14.016181120326399
11.4515213,14.016653244288754
11.453569499999999,14.017048633480814
11.4560613,14.017369390206623
11.457570599999999,14.017617628340835
11.459588199999999,14.017795471268872
11.4619828,14.017905049864632
11.4634925,14.017948500506192
11.465531599999998,14.017927963129772
11.4680246,14.017845579322094
11.4695267,14.017703490451321
11.4715651,14.017503835836918
11.4740396,14.017248750958716
11.475587599999999,14.016940365705379
11.4775423,14.016580802662348
11.480120099999999,14.016172175439594
11.4815607,14.015716587039975
11.4835563,14.015216128269506
11.4860755,14.014672876191325
11.4875806,14.014088892625361
11.4895784,14.01346622269599
11.492139199999999,14.01280689343011
11.493655299999999,14.012112912408108
11.4955859,14.011386266470055
11.497431299999999,14.010628920479014
11.5001047,14.009842816142976
11.501512499999999,14.009029870896477
11.503788799999999,14.008191976842783
11.5054284,14.007330999757352
11.5079234,14.006448778153281
11.5094453,14.005547122409446
11.511453099999999,14.004627813962104
11.5134638,14.003692604560833
11.5155227,14.002743215589776
11.517507799999999,14.001781337455077
11.519514,14.00080862903908
11.521505,13.999826717221339
11.523516599999999,13.998837196465844
11.5254917,13.99784162847336
11.527523299999999,13.996841541897385
11.529522,13.99583843212182
11.5316941,13.994833761098088
11.5341787,13.99382895723914
11.5357674,13.992825415367545
11.5382951,13.991824496714807
11.5398068,13.990827528969191
11.5418018,13.989835806369369
11.5443424,13.988850589841062
11.5458532,13.987873107173533
11.547851999999999,13.986904553232424
11.5503609,13.985946090205177
11.5514794,13.984998847875204
11.553411299999999,13.984063923921209
11.5559611,13.983142384238585
11.557454499999999,13.982235263280405
11.5594465,13.981343564416145
11.5623688,13.980468260306601
11.5637967,13.979610293293534
11.565853299999999,13.978770575802567
11.5678478,13.977949990757875
11.569437899999999,13.9771493920073
11.5719432,13.976369604756531
11.5734487,13.975611426010863
11.575463399999999,13.974875625022841
11.5780025,13.974162943743575
11.579511799999999,13.973474097274982
11.5815097,13.972809774319623
11.5840228,13.972170637624306
11.5855319,13.971557324413189
11.5875515,13.970970446805865
11.5900862,13.970410592215867
11.591632899999999,13.969878323725355
11.5936334,13.969374180432158
11.596057199999999,13.968898677765825
11.5979482,13.968452307769658
11.599458599999998,13.968035539345967
11.601491999999999,13.967648818462132
11.603532099999999,13.967292568315427
11.6060932,13.966967189454943
11.6076064,13.96667305985933
11.6096121,13.966410534969715
11.6121263,13.966179947677821
11.613650199999999,13.965981608269866
11.6156784,13.96581580432687
11.6176604,13.965682800581922
11.6196614,13.965582838734957
11.6216663,13.965516137225807
11.623674999999999,13.965482890966872
11.6256638,13.96548327103736
11.6276379,13.96551742434165
11.6296818,13.965585473234894
11.6318156,13.965687515119578
11.633863499999999,13.965823622017387
11.6356915,13.965993840121017
11.6378156,13.96619818933056
11.6398589,13.966436662778767
11.641842599999999,13.966709226349204
11.6443655,13.967015818191216
11.6458756,13.967356348235642
11.647414099999999,13.96773069771528
11.649414,13.968138718694293
11.651909999999999,13.968580233610902
11.6534067,13.969055034837988
11.6559998,13.969562884266383
11.657503199999999,13.970103512915768
11.6595224,13.970676620578075
11.6615313,13.971281875498251
11.6641287,13.971918914097031
11.6658083,13.972587340739917
11.668228899999999,13.97328672755588
11.6698165,13.97401661430834
11.671494299999999,13.974776508319835
11.6741333,13.975565884450614
11.6756234,13.976384185130478
11.6776035,13.977230820442708
11.6801426,13.978105168258885
11.6816883,13.9790065744235
11.6836779,13.979934352987401
11.6861777,13.980887786489163
11.6877011,13.981866126283517
11.689717499999999,13.982868592916068
11.692233799999999,13.983894376543496
11.693722999999999,13.98494263739853
11.696223499999999,13.986012506299
11.6975722,13.987103085200484
11.699862,13.988213447792427
11.702069199999999,13.989342640137819
11.7035667,13.990489681356884
11.7056303,13.991653564355348
11.7081626,13.992833256597885
11.709685799999999,13.994027700927116
11.711691199999999,13.995235816428032
11.7137114,13.996456499337297
11.715719,13.997688623996604
11.717713499999999,13.99893104384907
11.719705999999999,14.000182592477707
11.721706,14.001442084684859
11.723718499999999,14.002708317611551
11.7257138,14.003980071895494
11.7277053,14.005256112866254
11.7298716,14.00653519177569
11.7316138,14.007816047061343
11.7334689,14.009097405640276
11.7354752,14.010377984230818
11.7374836,14.011656490699831
11.7395374,14.012931625433152
11.7414771,14.014202082726824
11.744121699999999,14.015466552196733
11.7457072,14.016723720204112
11.748244099999999,14.017972271294408
11.7497461,14.019210889646919
11.7517664,14.020438260532629
11.753730099999999,14.02165307177764
11.755742399999999,14.022854015229637
11.7577591,14.024039788224778
11.760289199999999,14.025209095052476
11.7617692,14.026360648415583
11.7640262,14.027493170883623
11.7655908,14.028605396336987
11.7676381,14.029696071400133
11.77022,14.030763956862184
11.7717608,14.031807829083347
11.7742884,14.032826481385467
11.7757931,14.033818725424746
11.7778016,14.034783392544414
11.779395399999999,14.035719335105131
11.781908399999999,14.036625427791
11.783419599999998,14.037500568889046
11.7854318,14.038343681540017
11.7874489,14.0391537149582
11.789748099999999,14.039929645617955
11.792253299999999,14.040670478404744
11.7937605,14.041375247728757
11.7957524,14.042043018599513
11.7980243,14.042672887660094
11.8000148,14.043263984179898
11.8014318,14.043815471004931
11.8039738,14.044326545464994
11.8055636,14.044796440237317
11.808099899999998,14.045224424166433
11.809702099999999,14.045609803039863
11.812221999999998,14.045951920318648
11.813705299999999,14.04625015782117
11.8157096,14.046503936358024
11.817717199999999,14.04671271631543
11.819704,14.046875998184657
11.8217018,14.04699332303515
11.823710499999999,14.047064272929322
11.825714999999999,14.047088471277219
11.828008599999999,14.047065583129413
11.8297335,14.046995315406862
11.8319724,14.046877417066892
11.8335654,14.046711679205027
11.8358501,14.046497935092649
11.8375203,14.046236060150513
11.839653499999999,14.045925971858104
11.841655699999999,14.045567629598994
11.8441599,14.045161034442565
11.8456689,14.044706228862776
11.8476836,14.044203296394837
11.8502078,14.043652361230734
11.8516991,14.043053587754368
11.8536965,14.04240718001696
11.855775,14.041713381153462
11.857763599999998,14.040972472740945
11.8603344,14.040184774100199
11.861836,14.039350641541878
11.8637246,14.038470467558534
11.865661699999999,14.037544679964002
11.8677528,14.03657374098175
11.869847499999999,14.035558146284089
11.8723871,14.03449842398424
11.8736111,14.033395133583586
11.8756612,14.032248864876705
11.8781851,14.03106023681718
11.8796983,14.029829896347517
11.881699099999999,14.028558517196805
11.884210999999999,14.027246798649864
11.8857159,14.025895464291358
11.8881442,14.024505260727855
11.8901664,14.023076956290092
11.8917047,14.021611339716964
11.8937055,14.020109218822286
11.8962028,14.01857141914526
