Format Version,1.23,Take Name,MDC_data_1783416667,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-07 07:31:18 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-07 19:34:14.816,176.599832,0.000000,0.000000,0.000000,0.349301,-0.348626,-0.254518,0.151392,-0.343030,-0.257043,0.250346,-0.345828,-0.255781,0.225143,-0.386286,-0.229074,0.250658,-0.396551,-0.164812,0.277611,-0.385526,-0.228647
2026-07-07 19:34:14.916,176.699831,0.000000,0.000000,0.000000,0.350024,-0.353774,-0.255787,0.152121,-0.347152,-0.258310,0.251073,-0.350463,-0.257049,0.225985,-0.390427,-0.230298,0.250970,-0.399608,-0.165775,0.278531,-0.389677,-0.229871
2026-07-07 19:34:15.016,176.799831,0.000000,0.000000,0.000000,0.348437,-0.345495,-0.253509,0.150819,-0.337886,-0.256026,0.249628,-0.341690,-0.254767,0.224682,-0.381161,-0.228014,0.249511,-0.391337,-0.163634,0.277228,-0.380412,-0.227587
2026-07-07 19:34:15.116,176.899831,0.000000,0.000000,0.000000,0.343217,-0.349700,-0.269263,0.145385,-0.340842,-0.269343,0.244301,-0.345271,-0.269303,0.218930,-0.386763,-0.243575,0.245372,-0.397292,-0.179606,0.271612,-0.385597,-0.243646
2026-07-07 19:34:15.216,176.999831,0.000000,0.000000,0.000000,0.349735,-0.351715,-0.255279,0.151826,-0.346119,-0.257805,0.250780,-0.348917,-0.256542,0.225577,-0.389375,-0.229835,0.251092,-0.399639,-0.165573,0.278045,-0.388615,-0.229408
2026-07-07 19:34:15.316,177.099831,0.000000,0.000000,0.000000,0.336444,-0.364176,-0.257532,0.138803,-0.352244,-0.258572,0.237624,-0.358210,-0.258052,0.211476,-0.396741,-0.231774,0.237383,-0.406795,-0.166716,0.264036,-0.397729,-0.231011
2026-07-07 19:34:15.416,177.199831,0.000000,0.000000,0.000000,0.349880,-0.352744,-0.255533,0.151971,-0.347148,-0.258059,0.250925,-0.349946,-0.256796,0.225828,-0.389343,-0.230778,0.251225,-0.400615,-0.166557,0.278386,-0.388648,-0.229617
2026-07-07 19:34:15.516,177.299831,0.000000,0.000000,0.000000,0.349880,-0.352744,-0.255533,0.151971,-0.347148,-0.258059,0.250925,-0.349946,-0.256796,0.225828,-0.389343,-0.230778,0.251540,-0.398625,-0.166274,0.278190,-0.389644,-0.229662
2026-07-07 19:34:15.616,177.399831,0.000000,0.000000,0.000000,0.349735,-0.351715,-0.255279,0.151826,-0.346119,-0.257805,0.250780,-0.348917,-0.256542,0.224955,-0.388212,-0.230504,0.251237,-0.398591,-0.166162,0.278045,-0.388615,-0.229408
2026-07-07 19:34:15.716,177.499831,0.000000,0.000000,0.000000,0.349590,-0.350685,-0.255026,0.151687,-0.344063,-0.257549,0.250639,-0.347374,-0.256287,0.224810,-0.387182,-0.230251,0.251093,-0.397561,-0.165908,0.277901,-0.387585,-0.229154
2026-07-07 19:34:15.816,177.599831,0.000000,0.000000,0.000000,0.336212,-0.358029,-0.256265,0.138293,-0.346048,-0.257307,0.237252,-0.352039,-0.256786,0.210203,-0.391446,-0.230484,0.236818,-0.401572,-0.166184,0.263260,-0.393549,-0.229788
2026-07-07 19:34:15.916,177.699831,0.000000,0.000000,0.000000,0.350024,-0.353774,-0.255787,0.152116,-0.348178,-0.258312,0.251070,-0.350976,-0.257050,0.225127,-0.391278,-0.231055,0.251527,-0.400650,-0.166669,0.279071,-0.390776,-0.229936
2026-07-07 19:34:16.016,177.799830,0.000000,0.000000,0.000000,0.343513,-0.348718,-0.269231,0.145385,-0.340842,-0.269343,0.244449,-0.344780,-0.269287,0.218184,-0.386577,-0.244275,0.245352,-0.397215,-0.180337,0.272139,-0.386699,-0.243751
2026-07-07 19:34:16.116,177.899830,0.000000,0.000000,0.000000,0.336335,-0.363142,-0.257279,0.138732,-0.350184,-0.258319,0.237533,-0.356663,-0.257799,0.210642,-0.395582,-0.231496,0.237067,-0.406697,-0.167335,0.264431,-0.397811,-0.230825
2026-07-07 19:34:16.216,177.999830,0.000000,0.000000,0.000000,0.350454,-0.353817,-0.256035,0.152266,-0.348181,-0.258564,0.251360,-0.350999,-0.257300,0.225389,-0.391300,-0.231266,0.251829,-0.400684,-0.166781,0.279019,-0.392802,-0.230235
2026-07-07 19:34:16.316,178.099830,0.000000,0.000000,0.000000,0.350024,-0.353774,-0.255787,0.152121,-0.347152,-0.258310,0.251073,-0.350463,-0.257049,0.225127,-0.391278,-0.231055,0.251684,-0.399655,-0.166528,0.278972,-0.391274,-0.229958
2026-07-07 19:34:16.416,178.199830,0.000000,0.000000,0.000000,0.350164,-0.351758,-0.255528,0.151977,-0.346122,-0.258056,0.251070,-0.348940,-0.256792,0.224983,-0.390249,-0.230802,0.251382,-0.399620,-0.166416,0.278926,-0.389747,-0.229682
2026-07-07 19:34:16.516,178.299830,0.000000,0.000000,0.000000,0.349735,-0.351715,-0.255279,0.151832,-0.345093,-0.257803,0.250783,-0.348404,-0.256541,0.224838,-0.389219,-0.230548,0.251080,-0.399585,-0.166304,0.278584,-0.389713,-0.229473
2026-07-07 19:34:16.616,178.399830,0.000000,0.000000,0.000000,0.350164,-0.351758,-0.255528,0.151971,-0.347148,-0.258059,0.251067,-0.349453,-0.256793,0.224983,-0.390249,-0.230802,0.251146,-0.401112,-0.166628,0.278729,-0.390743,-0.229727
2026-07-07 19:34:16.716,178.499830,0.000000,0.000000,0.000000,0.348727,-0.347554,-0.254016,0.151108,-0.339945,-0.256534,0.249917,-0.343749,-0.255275,0.223997,-0.385079,-0.229323,0.250671,-0.392448,-0.164751,0.277861,-0.384566,-0.228204
2026-07-07 19:34:16.816,178.599830,0.000000,0.000000,0.000000,0.349445,-0.349656,-0.254772,0.151537,-0.344060,-0.257297,0.250491,-0.346858,-0.256035,0.224548,-0.387160,-0.230040,0.250960,-0.396586,-0.164923,0.278295,-0.387654,-0.228966
2026-07-07 19:34:16.916,178.699830,0.000000,0.000000,0.000000,0.349595,-0.353731,-0.255539,0.151971,-0.347148,-0.258059,0.250783,-0.350439,-0.256799,0.224983,-0.390249,-0.230802,0.251552,-0.398680,-0.165541,0.278926,-0.389747,-0.229682
2026-07-07 19:34:17.016,178.799829,0.000000,0.000000,0.000000,0.349880,-0.352744,-0.255533,0.151971,-0.347148,-0.258059,0.250925,-0.349946,-0.256796,0.224983,-0.390249,-0.230802,0.251395,-0.399674,-0.165684,0.278926,-0.389747,-0.229682
2026-07-07 19:34:17.116,178.899829,0.000000,0.000000,0.000000,0.336225,-0.362108,-0.257026,0.138622,-0.349150,-0.258066,0.237424,-0.355629,-0.257546,0.210382,-0.395551,-0.231283,0.237180,-0.404781,-0.165477,0.264092,-0.397766,-0.230614
2026-07-07 19:34:17.216,178.999829,0.000000,0.000000,0.000000,0.349735,-0.351715,-0.255279,0.151826,-0.346119,-0.257805,0.250780,-0.348917,-0.256542,0.224955,-0.388212,-0.230504,0.251420,-0.397704,-0.164554,0.278781,-0.388717,-0.229428
2026-07-07 19:34:17.316,179.099829,0.000000,0.000000,0.000000,0.349440,-0.346610,-0.254259,0.151253,-0.340975,-0.256788,0.250347,-0.343792,-0.255523,0.224259,-0.385101,-0.229533,0.250841,-0.393586,-0.163539,0.278202,-0.384599,-0.228413
2026-07-07 19:34:17.416,179.199829,0.000000,0.000000,0.000000,0.336870,-0.364233,-0.257783,0.138951,-0.352252,-0.258825,0.237911,-0.358243,-0.258304,0.210712,-0.398653,-0.232042,0.236614,-0.408801,-0.165620,0.264421,-0.400868,-0.231373
2026-07-07 19:34:17.516,179.299829,0.000000,0.000000,0.000000,0.349306,-0.351672,-0.255031,0.151681,-0.345089,-0.257551,0.250493,-0.348381,-0.256291,0.224810,-0.387182,-0.230251,0.250561,-0.396628,-0.163548,0.278440,-0.388684,-0.229219
2026-07-07 19:34:17.616,179.399829,0.000000,0.000000,0.000000,0.349880,-0.352744,-0.255533,0.151977,-0.346122,-0.258056,0.250928,-0.349433,-0.256795,0.224983,-0.390249,-0.230802,0.250863,-0.398741,-0.163322,0.278926,-0.389747,-0.229682
2026-07-07 19:34:17.716,179.499829,0.000000,0.000000,0.000000,0.335685,-0.351891,-0.270601,0.137745,-0.340232,-0.270163,0.236715,-0.346062,-0.270382,0.209874,-0.386360,-0.245242,0.236032,-0.399719,-0.178676,0.263690,-0.388593,-0.244201
2026-07-07 19:34:17.816,179.599829,0.000000,0.000000,0.000000,0.350164,-0.351758,-0.255528,0.151971,-0.347148,-0.258059,0.251067,-0.349453,-0.256793,0.224983,-0.390249,-0.230802,0.249981,-0.399634,-0.163449,0.278926,-0.389747,-0.229682
2026-07-07 19:34:17.916,179.699829,0.000000,0.000000,0.000000,0.342174,-0.341517,-0.266979,0.144342,-0.332659,-0.267059,0.243258,-0.337088,-0.267019,0.217270,-0.377390,-0.241917,0.243127,-0.388211,-0.174161,0.271096,-0.378516,-0.241467
2026-07-07 19:34:18.016,179.799829,0.000000,0.000000,0.000000,0.336431,-0.360097,-0.256771,0.138512,-0.348116,-0.257813,0.237472,-0.354107,-0.257292,0.210273,-0.394517,-0.231030,0.235485,-0.404647,-0.163120,0.263999,-0.396786,-0.229620
2026-07-07 19:34:18.116,179.899828,0.000000,0.000000,0.000000,0.342991,-0.344626,-0.268089,0.144847,-0.337776,-0.268234,0.243919,-0.341201,-0.268161,0.217663,-0.382486,-0.243132,0.243312,-0.394278,-0.175655,0.271638,-0.382686,-0.241869
2026-07-07 19:34:18.216,179.999828,0.000000,0.000000,0.000000,0.336115,-0.361074,-0.256773,0.138512,-0.348116,-0.257813,0.237314,-0.354595,-0.257293,0.210422,-0.393514,-0.230990,0.235862,-0.402669,-0.162831,0.264211,-0.395743,-0.230319
2026-07-07 19:34:18.316,180.099828,0.000000,0.000000,0.000000,0.336115,-0.361074,-0.256773,0.138512,-0.348116,-0.257813,0.237314,-0.354595,-0.257293,0.210273,-0.394517,-0.231030,0.235674,-0.403658,-0.162975,0.264228,-0.395797,-0.229578
2026-07-07 19:34:18.416,180.199828,0.000000,0.000000,0.000000,0.343217,-0.349700,-0.269263,0.145385,-0.340842,-0.269343,0.244301,-0.345271,-0.269303,0.218184,-0.386577,-0.244275,0.244169,-0.396394,-0.176445,0.272159,-0.386777,-0.243011
2026-07-07 19:34:18.516,180.299828,0.000000,0.000000,0.000000,0.350598,-0.354846,-0.256289,0.152405,-0.350237,-0.258820,0.251502,-0.352542,-0.257554,0.225300,-0.394345,-0.231607,0.250010,-0.400686,-0.163163,0.279176,-0.393886,-0.229748
2026-07-07 19:34:18.616,180.399828,0.000000,0.000000,0.000000,0.349740,-0.354760,-0.255793,0.152121,-0.347152,-0.258310,0.250931,-0.350956,-0.257051,0.224401,-0.391177,-0.231035,0.250293,-0.399723,-0.162823,0.279071,-0.390776,-0.229936
2026-07-07 19:34:18.716,180.499828,0.000000,0.000000,0.000000,0.349590,-0.350685,-0.255026,0.151687,-0.344063,-0.257549,0.250639,-0.347374,-0.256287,0.224082,-0.387081,-0.230231,0.249287,-0.395538,-0.161895,0.278440,-0.388684,-0.229219
2026-07-07 19:34:18.816,180.599828,0.000000,0.000000,0.000000,0.350019,-0.350728,-0.255274,0.151832,-0.345093,-0.257803,0.250926,-0.347910,-0.256538,0.224111,-0.389118,-0.230528,0.249431,-0.396568,-0.162148,0.278584,-0.389713,-0.229473
2026-07-07 19:34:18.916,180.699828,0.000000,0.000000,0.000000,0.350598,-0.354846,-0.256289,0.152411,-0.349211,-0.258818,0.251505,-0.352028,-0.257553,0.224690,-0.393236,-0.231543,0.249869,-0.401735,-0.162578,0.279163,-0.393831,-0.230488
2026-07-07 19:34:19.016,180.799828,0.000000,0.000000,0.000000,0.349590,-0.350685,-0.255026,0.151676,-0.346116,-0.257553,0.250633,-0.348400,-0.256289,0.223850,-0.389096,-0.230318,0.248991,-0.397582,-0.161458,0.278243,-0.389680,-0.229264
2026-07-07 19:34:19.116,180.899827,0.000000,0.000000,0.000000,0.349590,-0.350685,-0.255026,0.151681,-0.345089,-0.257551,0.250636,-0.347887,-0.256288,0.224082,-0.387081,-0.230231,0.248991,-0.397582,-0.161458,0.278440,-0.388684,-0.229219
2026-07-07 19:34:19.216,180.999827,0.000000,0.000000,0.000000,0.349450,-0.352701,-0.255285,0.151826,-0.346119,-0.257805,0.250638,-0.349410,-0.256545,0.224227,-0.388110,-0.230484,0.249444,-0.396622,-0.161414,0.278584,-0.389713,-0.229473
2026-07-07 19:34:19.316,181.099827,0.000000,0.000000,0.000000,0.349445,-0.349656,-0.254772,0.151542,-0.343034,-0.257295,0.250494,-0.346345,-0.256034,0.223938,-0.386051,-0.229977,0.249000,-0.395558,-0.161055,0.278295,-0.387654,-0.228966
2026-07-07 19:34:19.416,181.199827,0.000000,0.000000,0.000000,0.349585,-0.347640,-0.254513,0.151392,-0.343030,-0.257043,0.250489,-0.345335,-0.255778,0.223677,-0.386029,-0.229767,0.248701,-0.395523,-0.160950,0.278052,-0.387123,-0.228734
2026-07-07 19:34:19.516,181.299827,0.000000,0.000000,0.000000,0.349590,-0.350685,-0.255026,0.151681,-0.345089,-0.257551,0.250636,-0.347887,-0.256288,0.223966,-0.388088,-0.230274,0.248418,-0.396486,-0.161289,0.278440,-0.388684,-0.229219
2026-07-07 19:34:19.616,181.399827,0.000000,0.000000,0.000000,0.349585,-0.347640,-0.254513,0.151392,-0.343030,-0.257043,0.250489,-0.345335,-0.255778,0.223677,-0.386029,-0.229767,0.248282,-0.393432,-0.160633,0.278150,-0.386625,-0.228712
2026-07-07 19:34:19.716,181.499827,0.000000,0.000000,0.000000,0.350019,-0.350728,-0.255274,0.151832,-0.345093,-0.257803,0.250926,-0.347910,-0.256538,0.224111,-0.389118,-0.230528,0.248244,-0.399451,-0.162571,0.278388,-0.390710,-0.229518
2026-07-07 19:34:19.816,181.599827,0.000000,0.000000,0.000000,0.349880,-0.352744,-0.255533,0.151971,-0.347148,-0.258059,0.250925,-0.349946,-0.256796,0.224256,-0.390147,-0.230782,0.248848,-0.397496,-0.162382,0.278532,-0.391739,-0.229772
2026-07-07 19:34:19.916,181.699827,0.000000,0.000000,0.000000,0.336019,-0.364119,-0.257280,0.138693,-0.351210,-0.258319,0.237356,-0.357664,-0.257800,0.209769,-0.396461,-0.231511,0.234803,-0.403443,-0.163877,0.264202,-0.398800,-0.230867
2026-07-07 19:34:20.016,181.799827,0.000000,0.000000,0.000000,0.343513,-0.348718,-0.269231,0.145368,-0.341867,-0.269376,0.244440,-0.345293,-0.269304,0.217459,-0.386469,-0.244243,0.243256,-0.397196,-0.177320,0.271930,-0.387692,-0.243824
2026-07-07 19:34:20.116,181.899827,0.000000,0.000000,0.000000,0.349590,-0.350685,-0.255026,0.151681,-0.345089,-0.257551,0.250636,-0.347887,-0.256288,0.223966,-0.388088,-0.230274,0.249107,-0.396425,-0.163508,0.278440,-0.388684,-0.229219
2026-07-07 19:34:20.216,181.999826,0.000000,0.000000,0.000000,0.349730,-0.348669,-0.254766,0.151537,-0.344060,-0.257297,0.250633,-0.346365,-0.256032,0.223822,-0.387059,-0.230020,0.248808,-0.396390,-0.163399,0.278295,-0.387654,-0.228966
2026-07-07 19:34:20.316,182.099826,0.000000,0.000000,0.000000,0.343252,-0.346672,-0.268660,0.145107,-0.339822,-0.268805,0.244180,-0.343247,-0.268733,0.217198,-0.384423,-0.243672,0.242788,-0.395985,-0.178383,0.271670,-0.385646,-0.243253
2026-07-07 19:34:20.416,182.199826,0.000000,0.000000,0.000000,0.336431,-0.360097,-0.256771,0.138512,-0.348116,-0.257813,0.237472,-0.354107,-0.257292,0.209550,-0.394393,-0.231005,0.235248,-0.405477,-0.165456,0.263982,-0.396732,-0.230361
2026-07-07 19:34:20.516,182.299826,0.000000,0.000000,0.000000,0.349590,-0.350685,-0.255026,0.151681,-0.345089,-0.257551,0.250636,-0.347887,-0.256288,0.223966,-0.388088,-0.230274,0.249511,-0.398462,-0.164549,0.278341,-0.389182,-0.229242
2026-07-07 19:34:20.616,182.399826,0.000000,0.000000,0.000000,0.350019,-0.350728,-0.255274,0.151832,-0.345093,-0.257803,0.250926,-0.347910,-0.256538,0.224111,-0.389118,-0.230528,0.249500,-0.400486,-0.164947,0.278191,-0.391706,-0.229563
2026-07-07 19:34:20.716,182.499826,0.000000,0.000000,0.000000,0.350024,-0.353774,-0.255787,0.152116,-0.348178,-0.258312,0.251070,-0.350976,-0.257050,0.224517,-0.390169,-0.230992,0.250243,-0.399506,-0.165755,0.278874,-0.391772,-0.229981
2026-07-07 19:34:20.816,182.599826,0.000000,0.000000,0.000000,0.349590,-0.350685,-0.255026,0.151681,-0.345089,-0.257551,0.250636,-0.347887,-0.256288,0.224082,-0.387081,-0.230231,0.250379,-0.397514,-0.165156,0.277705,-0.388581,-0.229199
2026-07-07 19:34:20.916,182.699826,0.000000,0.000000,0.000000,0.349875,-0.349699,-0.255020,0.151681,-0.345089,-0.257551,0.250778,-0.347394,-0.256286,0.224693,-0.388190,-0.230294,0.250379,-0.397514,-0.165156,0.277901,-0.387585,-0.229154
2026-07-07 19:34:21.016,182.799826,0.000000,0.000000,0.000000,0.336335,-0.363142,-0.257279,0.138732,-0.350184,-0.258319,0.237533,-0.356663,-0.257799,0.210658,-0.395636,-0.230762,0.236061,-0.408057,-0.167518,0.263471,-0.398674,-0.230841
2026-07-07 19:34:21.116,182.899826,0.000000,0.000000,0.000000,0.349875,-0.349699,-0.255020,0.151687,-0.344063,-0.257549,0.250781,-0.346881,-0.256285,0.224693,-0.388190,-0.230294,0.250463,-0.401540,-0.166475,0.277705,-0.388581,-0.229199
2026-07-07 19:34:21.216,182.999825,0.000000,0.000000,0.000000,0.349730,-0.348669,-0.254766,0.151537,-0.344060,-0.257297,0.250633,-0.346365,-0.256032,0.224561,-0.387214,-0.229307,0.250161,-0.401505,-0.166363,0.277560,-0.387552,-0.228945
2026-07-07 19:34:21.316,183.099825,0.000000,0.000000,0.000000,0.335905,-0.353941,-0.271176,0.137965,-0.342282,-0.270738,0.236935,-0.348112,-0.270957,0.210115,-0.388488,-0.245085,0.236302,-0.404459,-0.183439,0.262931,-0.391429,-0.245554
2026-07-07 19:34:21.416,183.199825,0.000000,0.000000,0.000000,0.336651,-0.362165,-0.257277,0.138693,-0.351210,-0.258319,0.237672,-0.356687,-0.257798,0.210508,-0.396639,-0.230804,0.237390,-0.408747,-0.168367,0.263471,-0.398674,-0.230841
2026-07-07 19:34:21.516,183.299825,0.000000,0.000000,0.000000,0.342435,-0.343563,-0.267550,0.144586,-0.335730,-0.267663,0.243510,-0.339647,-0.267606,0.218148,-0.380626,-0.241862,0.244933,-0.393086,-0.179724,0.270622,-0.380452,-0.242006
2026-07-07 19:34:21.616,183.399825,0.000000,0.000000,0.000000,0.349875,-0.349699,-0.255020,0.151681,-0.345089,-0.257551,0.250778,-0.347394,-0.256286,0.225433,-0.388345,-0.229581,0.252372,-0.398704,-0.166820,0.277803,-0.388083,-0.229177
2026-07-07 19:34:21.716,183.499825,0.000000,0.000000,0.000000,0.336444,-0.364176,-0.257532,0.138842,-0.351218,-0.258572,0.237643,-0.357697,-0.258052,0.211492,-0.396795,-0.231040,0.238604,-0.407927,-0.168370,0.263077,-0.398592,-0.231027
2026-07-07 19:34:21.816,183.599825,0.000000,0.000000,0.000000,0.350019,-0.350728,-0.255274,0.151826,-0.346119,-0.257805,0.250923,-0.348423,-0.256539,0.225708,-0.388422,-0.229056,0.252836,-0.397745,-0.166793,0.277310,-0.388512,-0.229388
2026-07-07 19:34:21.916,183.699825,0.000000,0.000000,0.000000,0.342269,-0.345569,-0.267868,0.144734,-0.335727,-0.267915,0.243502,-0.340648,-0.267892,0.219023,-0.381834,-0.241448,0.246856,-0.392350,-0.179734,0.270039,-0.381443,-0.241520
2026-07-07 19:34:22.016,183.799825,0.000000,0.000000,0.000000,0.349735,-0.351715,-0.255279,0.151826,-0.346119,-0.257805,0.250780,-0.348917,-0.256542,0.226317,-0.389531,-0.229122,0.253884,-0.395857,-0.166532,0.277322,-0.388567,-0.228646
2026-07-07 19:34:22.116,183.899825,0.000000,0.000000,0.000000,0.350019,-0.350728,-0.255274,0.151832,-0.345093,-0.257803,0.250926,-0.347910,-0.256538,0.226317,-0.389531,-0.229122,0.253724,-0.396852,-0.166672,0.277322,-0.388567,-0.228646
2026-07-07 19:34:22.216,183.999825,0.000000,0.000000,0.000000,0.342826,-0.346632,-0.268407,0.144977,-0.338799,-0.268520,0.243901,-0.342715,-0.268463,0.219415,-0.382876,-0.241944,0.248192,-0.392530,-0.179998,0.270093,-0.384481,-0.242166
2026-07-07 19:34:22.316,184.099824,0.000000,0.000000,0.000000,0.336431,-0.360097,-0.256771,0.138474,-0.349142,-0.257813,0.237452,-0.354619,-0.257292,0.211903,-0.393871,-0.229572,0.240303,-0.402108,-0.167249,0.262764,-0.395545,-0.229527
2026-07-07 19:34:22.416,184.199824,0.000000,0.000000,0.000000,0.349585,-0.347640,-0.254513,0.151398,-0.342004,-0.257041,0.250491,-0.344822,-0.255777,0.226609,-0.386543,-0.228381,0.254179,-0.392870,-0.165791,0.276888,-0.385478,-0.227885
2026-07-07 19:34:22.516,184.299824,0.000000,0.000000,0.000000,0.349590,-0.350685,-0.255026,0.151681,-0.345089,-0.257551,0.250636,-0.347887,-0.256288,0.226899,-0.388603,-0.228888,0.255185,-0.394977,-0.167053,0.277178,-0.387537,-0.228392
2026-07-07 19:34:22.616,184.399824,0.000000,0.000000,0.000000,0.335465,-0.349841,-0.270026,0.137488,-0.339207,-0.269622,0.236477,-0.344524,-0.269824,0.211868,-0.384834,-0.243304,0.240605,-0.394987,-0.182175,0.262006,-0.386295,-0.243558
2026-07-07 19:34:22.716,184.499824,0.000000,0.000000,0.000000,0.349590,-0.350685,-0.255026,0.151681,-0.345089,-0.257551,0.250636,-0.347887,-0.256288,0.226899,-0.388603,-0.228888,0.255185,-0.394977,-0.167053,0.277178,-0.387537,-0.228392
2026-07-07 19:34:22.816,184.599824,0.000000,0.000000,0.000000,0.343382,-0.347695,-0.268945,0.145238,-0.340845,-0.269091,0.244310,-0.344270,-0.269018,0.220402,-0.385031,-0.242546,0.249867,-0.394640,-0.182098,0.270031,-0.384432,-0.242557
2026-07-07 19:34:22.916,184.699824,0.000000,0.000000,0.000000,0.349585,-0.347640,-0.254513,0.151398,-0.342004,-0.257041,0.250491,-0.344822,-0.255777,0.226742,-0.385591,-0.227601,0.255612,-0.392965,-0.167301,0.276153,-0.385376,-0.227865
2026-07-07 19:34:23.016,184.799824,0.000000,0.000000,0.000000,0.336444,-0.364176,-0.257532,0.138803,-0.352244,-0.258572,0.237624,-0.358210,-0.258052,0.213697,-0.397276,-0.229648,0.242050,-0.405353,-0.169529,0.262361,-0.398520,-0.230260
2026-07-07 19:34:23.116,184.899824,0.000000,0.000000,0.000000,0.336541,-0.361131,-0.257024,0.138583,-0.350176,-0.258066,0.237562,-0.355653,-0.257545,0.213324,-0.396211,-0.229186,0.241814,-0.403231,-0.169758,0.262142,-0.396452,-0.229754
2026-07-07 19:34:23.216,184.999824,0.000000,0.000000,0.000000,0.350449,-0.350771,-0.255522,0.151971,-0.347148,-0.258059,0.251210,-0.348960,-0.256790,0.228049,-0.389811,-0.228636,0.256895,-0.397076,-0.169806,0.276925,-0.388497,-0.228834
2026-07-07 19:34:23.316,185.099823,0.000000,0.000000,0.000000,0.343773,-0.350764,-0.269802,0.145646,-0.342888,-0.269914,0.244710,-0.346826,-0.269858,0.221540,-0.388285,-0.242703,0.250946,-0.397663,-0.184452,0.270422,-0.387500,-0.243413
2026-07-07 19:34:23.416,185.199823,0.000000,0.000000,0.000000,0.336335,-0.363142,-0.257279,0.138693,-0.351210,-0.258319,0.237514,-0.357176,-0.257799,0.213587,-0.396242,-0.229395,0.242814,-0.403295,-0.171375,0.262477,-0.396496,-0.229964
2026-07-07 19:34:23.516,185.299823,0.000000,0.000000,0.000000,0.343157,-0.342621,-0.267771,0.144716,-0.336753,-0.267949,0.243936,-0.339687,-0.267860,0.220761,-0.380122,-0.240628,0.250920,-0.389548,-0.183054,0.269510,-0.380340,-0.241415
2026-07-07 19:34:23.616,185.399823,0.000000,0.000000,0.000000,0.350309,-0.352787,-0.255781,0.152121,-0.347152,-0.258310,0.251215,-0.349969,-0.257046,0.228922,-0.390942,-0.228910,0.258242,-0.395116,-0.171149,0.277070,-0.389527,-0.229088
2026-07-07 19:34:23.716,185.499823,0.000000,0.000000,0.000000,0.335689,-0.361017,-0.256521,0.138364,-0.348108,-0.257560,0.237027,-0.354562,-0.257041,0.213982,-0.393265,-0.228661,0.244321,-0.398413,-0.171142,0.262148,-0.393394,-0.229205
2026-07-07 19:34:23.816,185.599823,0.000000,0.000000,0.000000,0.350164,-0.351758,-0.255528,0.151971,-0.347148,-0.258059,0.251067,-0.349453,-0.256793,0.228777,-0.389912,-0.228656,0.258650,-0.395129,-0.171786,0.276925,-0.388497,-0.228834
