Format Version,1.23,Take Name,MDC_data_1783400401,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-07 03:00:11 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-07 15:00:21.320,9.499991,0.000000,0.000000,0.000000,0.350452,-0.355203,-0.252590,0.152878,-0.346851,-0.253869,0.251665,-0.351027,-0.253230,0.234012,-0.382003,-0.226456,0.252865,-0.388641,-0.186142,0.275738,-0.381083,-0.226361
2026-07-07 15:00:21.420,9.599991,0.000000,0.000000,0.000000,0.350019,-0.355122,-0.252334,0.152722,-0.346831,-0.253611,0.251370,-0.350976,-0.252973,0.233865,-0.380960,-0.226210,0.252719,-0.387599,-0.185896,0.275399,-0.381020,-0.226144
2026-07-07 15:00:21.520,9.699991,0.000000,0.000000,0.000000,0.350592,-0.353199,-0.252354,0.152731,-0.345808,-0.253623,0.251662,-0.349503,-0.252988,0.233865,-0.380960,-0.226210,0.252719,-0.387599,-0.185896,0.275399,-0.381020,-0.226144
2026-07-07 15:00:21.620,9.799991,0.000000,0.000000,0.000000,0.351032,-0.356327,-0.253092,0.153171,-0.348936,-0.254362,0.252102,-0.352632,-0.253727,0.234305,-0.384088,-0.226948,0.253159,-0.390727,-0.186634,0.275839,-0.384149,-0.226882
2026-07-07 15:00:21.720,9.899991,0.000000,0.000000,0.000000,0.349872,-0.354079,-0.252088,0.152585,-0.344765,-0.253377,0.251228,-0.349422,-0.252732,0.233719,-0.379917,-0.225964,0.252572,-0.386556,-0.185650,0.275445,-0.378997,-0.225869
2026-07-07 15:00:21.820,9.999990,0.000000,0.000000,0.000000,0.350452,-0.355203,-0.252590,0.152878,-0.346851,-0.253869,0.251665,-0.351027,-0.253230,0.234012,-0.382003,-0.226456,0.252865,-0.388641,-0.186142,0.275738,-0.381083,-0.226361
2026-07-07 15:00:21.920,10.099990,0.000000,0.000000,0.000000,0.350452,-0.355203,-0.252590,0.152878,-0.346851,-0.253869,0.251665,-0.351027,-0.253230,0.234012,-0.382003,-0.226456,0.253576,-0.388799,-0.186158,0.275546,-0.382063,-0.226390
2026-07-07 15:00:22.020,10.199990,0.000000,0.000000,0.000000,0.350452,-0.355203,-0.252590,0.152878,-0.346851,-0.253869,0.251665,-0.351027,-0.253230,0.234144,-0.381009,-0.226427,0.252865,-0.388641,-0.186142,0.275738,-0.381083,-0.226361
2026-07-07 15:00:22.120,10.299990,0.000000,0.000000,0.000000,0.350459,-0.358250,-0.253073,0.153171,-0.348936,-0.254362,0.251815,-0.353593,-0.253717,0.234305,-0.384088,-0.226948,0.253159,-0.390727,-0.186634,0.275839,-0.384149,-0.226882
2026-07-07 15:00:22.220,10.399990,0.000000,0.000000,0.000000,0.350459,-0.358250,-0.253073,0.153171,-0.348936,-0.254362,0.251815,-0.353593,-0.253717,0.234305,-0.384088,-0.226948,0.253159,-0.390727,-0.186634,0.275839,-0.384149,-0.226882
2026-07-07 15:00:22.320,10.499990,0.000000,0.000000,0.000000,0.350592,-0.353199,-0.252354,0.152731,-0.345808,-0.253623,0.251662,-0.349503,-0.252988,0.233865,-0.380960,-0.226210,0.252719,-0.387599,-0.185896,0.275591,-0.380040,-0.226115
2026-07-07 15:00:22.420,10.599990,0.000000,0.000000,0.000000,0.350892,-0.358332,-0.253329,0.153318,-0.349979,-0.254608,0.252105,-0.354155,-0.253968,0.234452,-0.385131,-0.227195,0.253305,-0.391770,-0.186881,0.275985,-0.385192,-0.227129
2026-07-07 15:00:22.520,10.699990,0.000000,0.000000,0.000000,0.350305,-0.354160,-0.252344,0.152731,-0.345808,-0.253623,0.251518,-0.349984,-0.252984,0.233865,-0.380960,-0.226210,0.252719,-0.387599,-0.185896,0.275399,-0.381020,-0.226144
2026-07-07 15:00:22.620,10.799990,0.000000,0.000000,0.000000,0.350452,-0.355203,-0.252590,0.152878,-0.346851,-0.253869,0.251665,-0.351027,-0.253230,0.234012,-0.382003,-0.226456,0.252865,-0.388641,-0.186142,0.275546,-0.382063,-0.226390
2026-07-07 15:00:22.720,10.899990,0.000000,0.000000,0.000000,0.350892,-0.358332,-0.253329,0.153318,-0.349979,-0.254608,0.252105,-0.354155,-0.253968,0.234452,-0.385131,-0.227195,0.254016,-0.391928,-0.186897,0.275985,-0.385192,-0.227129
2026-07-07 15:00:22.820,10.999990,0.000000,0.000000,0.000000,0.350305,-0.354160,-0.252344,0.152731,-0.345808,-0.253623,0.251518,-0.349984,-0.252984,0.233865,-0.380960,-0.226210,0.252719,-0.387599,-0.185896,0.275399,-0.381020,-0.226144
2026-07-07 15:00:22.920,11.099989,0.000000,0.000000,0.000000,0.350599,-0.356246,-0.252836,0.153025,-0.347893,-0.254115,0.251812,-0.352070,-0.253476,0.234159,-0.383046,-0.226702,0.253723,-0.389842,-0.186405,0.275692,-0.383106,-0.226636
2026-07-07 15:00:23.020,11.199989,0.000000,0.000000,0.000000,0.350892,-0.358332,-0.253329,0.153308,-0.351003,-0.254596,0.252100,-0.354667,-0.253962,0.234452,-0.385131,-0.227195,0.253305,-0.391770,-0.186881,0.275985,-0.385192,-0.227129
2026-07-07 15:00:23.120,11.299989,0.000000,0.000000,0.000000,0.350599,-0.356246,-0.252836,0.153025,-0.347893,-0.254115,0.251812,-0.352070,-0.253476,0.234159,-0.383046,-0.226702,0.253723,-0.389842,-0.186405,0.275692,-0.383106,-0.226636
2026-07-07 15:00:23.220,11.399989,0.000000,0.000000,0.000000,0.350599,-0.356246,-0.252836,0.153025,-0.347893,-0.254115,0.251812,-0.352070,-0.253476,0.234159,-0.383046,-0.226702,0.253012,-0.389684,-0.186388,0.275692,-0.383106,-0.226636
2026-07-07 15:00:23.320,11.499989,0.000000,0.000000,0.000000,0.350599,-0.356246,-0.252836,0.153015,-0.348917,-0.254103,0.251807,-0.352581,-0.253470,0.234159,-0.383046,-0.226702,0.253012,-0.389684,-0.186388,0.275885,-0.382126,-0.226608
2026-07-07 15:00:23.420,11.599989,0.000000,0.000000,0.000000,0.350019,-0.355122,-0.252334,0.152731,-0.345808,-0.253623,0.251375,-0.350465,-0.252979,0.233865,-0.380960,-0.226210,0.252719,-0.387599,-0.185896,0.275591,-0.380040,-0.226115
2026-07-07 15:00:23.520,11.699989,0.000000,0.000000,0.000000,0.350452,-0.355203,-0.252590,0.152878,-0.346851,-0.253869,0.251665,-0.351027,-0.253230,0.234012,-0.382003,-0.226456,0.252865,-0.388641,-0.186142,0.275738,-0.381083,-0.226361
2026-07-07 15:00:23.620,11.799989,0.000000,0.000000,0.000000,0.350592,-0.353199,-0.252354,0.152731,-0.345808,-0.253623,0.251662,-0.349503,-0.252988,0.233865,-0.380960,-0.226210,0.252719,-0.387599,-0.185896,0.275399,-0.381020,-0.226144
2026-07-07 15:00:23.720,11.899989,0.000000,0.000000,0.000000,0.350452,-0.355203,-0.252590,0.152878,-0.346851,-0.253869,0.251665,-0.351027,-0.253230,0.234144,-0.381009,-0.226427,0.252865,-0.388641,-0.186142,0.275546,-0.382063,-0.226390
2026-07-07 15:00:23.820,11.999989,0.000000,0.000000,0.000000,0.350312,-0.357208,-0.252827,0.153025,-0.347893,-0.254115,0.251668,-0.352550,-0.253471,0.234159,-0.383046,-0.226702,0.253012,-0.389684,-0.186388,0.275692,-0.383106,-0.226636
2026-07-07 15:00:23.920,12.099988,0.000000,0.000000,0.000000,0.350452,-0.355203,-0.252590,0.152878,-0.346851,-0.253869,0.251665,-0.351027,-0.253230,0.234144,-0.381009,-0.226427,0.252865,-0.388641,-0.186142,0.275546,-0.382063,-0.226390
2026-07-07 15:00:24.020,12.199988,0.000000,0.000000,0.000000,0.350305,-0.354160,-0.252344,0.152731,-0.345808,-0.253623,0.251518,-0.349984,-0.252984,0.233865,-0.380960,-0.226210,0.252719,-0.387599,-0.185896,0.275399,-0.381020,-0.226144
2026-07-07 15:00:24.120,12.299988,0.000000,0.000000,0.000000,0.350599,-0.356246,-0.252836,0.153015,-0.348917,-0.254103,0.251807,-0.352581,-0.253470,0.234159,-0.383046,-0.226702,0.253012,-0.389684,-0.186388,0.275885,-0.382126,-0.226608
2026-07-07 15:00:24.220,12.399988,0.000000,0.000000,0.000000,0.350745,-0.357289,-0.253083,0.153171,-0.348936,-0.254362,0.251958,-0.353113,-0.253722,0.234438,-0.383095,-0.226919,0.253159,-0.390727,-0.186634,0.275839,-0.384149,-0.226882
2026-07-07 15:00:24.320,12.499988,0.000000,0.000000,0.000000,0.350019,-0.355122,-0.252334,0.152731,-0.345808,-0.253623,0.251375,-0.350465,-0.252979,0.233865,-0.380960,-0.226210,0.252719,-0.387599,-0.185896,0.275591,-0.380040,-0.226115
2026-07-07 15:00:24.420,12.599988,0.000000,0.000000,0.000000,0.350885,-0.355285,-0.252846,0.153015,-0.348917,-0.254103,0.251950,-0.352101,-0.253475,0.234291,-0.382052,-0.226673,0.253012,-0.389684,-0.186388,0.275885,-0.382126,-0.226608
2026-07-07 15:00:24.520,12.699988,0.000000,0.000000,0.000000,0.350305,-0.354160,-0.252344,0.152731,-0.345808,-0.253623,0.251518,-0.349984,-0.252984,0.233865,-0.380960,-0.226210,0.252719,-0.387599,-0.185896,0.275591,-0.380040,-0.226115
2026-07-07 15:00:24.620,12.799988,0.000000,0.000000,0.000000,0.350159,-0.353117,-0.252098,0.152585,-0.344765,-0.253377,0.251372,-0.348941,-0.252737,0.233719,-0.379917,-0.225964,0.252572,-0.386556,-0.185650,0.275445,-0.378997,-0.225869
2026-07-07 15:00:24.720,12.899988,0.000000,0.000000,0.000000,0.350305,-0.354160,-0.252344,0.152731,-0.345808,-0.253623,0.251518,-0.349984,-0.252984,0.233865,-0.380960,-0.226210,0.252719,-0.387599,-0.185896,0.275399,-0.381020,-0.226144
2026-07-07 15:00:24.820,12.999988,0.000000,0.000000,0.000000,0.350599,-0.356246,-0.252836,0.153034,-0.346870,-0.254128,0.251817,-0.351558,-0.253482,0.234159,-0.383046,-0.226702,0.253012,-0.389684,-0.186388,0.275692,-0.383106,-0.226636
2026-07-07 15:00:24.920,13.099988,0.000000,0.000000,0.000000,0.350165,-0.356165,-0.252580,0.152878,-0.346851,-0.253869,0.251522,-0.351508,-0.253225,0.234144,-0.381009,-0.226427,0.252865,-0.388641,-0.186142,0.275546,-0.382063,-0.226390
2026-07-07 15:00:25.020,13.199987,0.000000,0.000000,0.000000,0.347894,-0.347400,-0.270148,0.150725,-0.335837,-0.271358,0.249309,-0.341618,-0.270753,0.231398,-0.373188,-0.245541,0.250078,-0.381999,-0.205564,0.272929,-0.373715,-0.245398
2026-07-07 15:00:25.120,13.299987,0.000000,0.000000,0.000000,0.350599,-0.356246,-0.252836,0.153025,-0.347893,-0.254115,0.251812,-0.352070,-0.253476,0.234869,-0.383203,-0.226719,0.253012,-0.389684,-0.186388,0.275692,-0.383106,-0.226636
2026-07-07 15:00:25.220,13.399987,0.000000,0.000000,0.000000,0.350892,-0.358332,-0.253329,0.153318,-0.349979,-0.254608,0.252105,-0.354155,-0.253968,0.234584,-0.384138,-0.227166,0.253305,-0.391770,-0.186881,0.276178,-0.384211,-0.227100
2026-07-07 15:00:25.320,13.499987,0.000000,0.000000,0.000000,0.350892,-0.358332,-0.253329,0.153318,-0.349979,-0.254608,0.252105,-0.354155,-0.253968,0.234452,-0.385131,-0.227195,0.253305,-0.391770,-0.186881,0.275985,-0.385192,-0.227129
2026-07-07 15:00:25.420,13.599987,0.000000,0.000000,0.000000,0.350305,-0.354160,-0.252344,0.152731,-0.345808,-0.253623,0.251518,-0.349984,-0.252984,0.233865,-0.380960,-0.226210,0.253429,-0.387756,-0.185912,0.275399,-0.381020,-0.226144
2026-07-07 15:00:25.520,13.699987,0.000000,0.000000,0.000000,0.350305,-0.354160,-0.252344,0.152731,-0.345808,-0.253623,0.251518,-0.349984,-0.252984,0.233865,-0.380960,-0.226210,0.252719,-0.387599,-0.185896,0.275399,-0.381020,-0.226144
2026-07-07 15:00:25.620,13.799987,0.000000,0.000000,0.000000,0.351032,-0.356327,-0.253092,0.153162,-0.349960,-0.254349,0.252097,-0.353144,-0.253721,0.234305,-0.384088,-0.226948,0.253159,-0.390727,-0.186634,0.276031,-0.383169,-0.226854
2026-07-07 15:00:25.720,13.899987,0.000000,0.000000,0.000000,0.350305,-0.354160,-0.252344,0.152731,-0.345808,-0.253623,0.251518,-0.349984,-0.252984,0.233865,-0.380960,-0.226210,0.252719,-0.387599,-0.185896,0.275399,-0.381020,-0.226144
2026-07-07 15:00:25.820,13.999987,0.000000,0.000000,0.000000,0.350159,-0.353117,-0.252098,0.152585,-0.344765,-0.253377,0.251372,-0.348941,-0.252737,0.233719,-0.379917,-0.225964,0.252572,-0.386556,-0.185650,0.275252,-0.379977,-0.225898
2026-07-07 15:00:25.920,14.099987,0.000000,0.000000,0.000000,0.350312,-0.357208,-0.252827,0.153025,-0.347893,-0.254115,0.251668,-0.352550,-0.253471,0.234159,-0.383046,-0.226702,0.253012,-0.389684,-0.186388,0.275692,-0.383106,-0.226636
2026-07-07 15:00:26.020,14.199986,0.000000,0.000000,0.000000,0.350305,-0.354160,-0.252344,0.152741,-0.344784,-0.253635,0.251523,-0.349472,-0.252990,0.233865,-0.380960,-0.226210,0.252719,-0.387599,-0.185896,0.275399,-0.381020,-0.226144
2026-07-07 15:00:26.120,14.299986,0.000000,0.000000,0.000000,0.350599,-0.356246,-0.252836,0.153025,-0.347893,-0.254115,0.251812,-0.352070,-0.253476,0.234291,-0.382052,-0.226673,0.253723,-0.389842,-0.186405,0.275692,-0.383106,-0.226636
2026-07-07 15:00:26.220,14.399986,0.000000,0.000000,0.000000,0.350892,-0.358332,-0.253329,0.153318,-0.349979,-0.254608,0.252105,-0.354155,-0.253968,0.234452,-0.385131,-0.227195,0.254016,-0.391928,-0.186897,0.275985,-0.385192,-0.227129
2026-07-07 15:00:26.320,14.499986,0.000000,0.000000,0.000000,0.350305,-0.354160,-0.252344,0.152731,-0.345808,-0.253623,0.251518,-0.349984,-0.252984,0.233865,-0.380960,-0.226210,0.252719,-0.387599,-0.185896,0.275399,-0.381020,-0.226144
2026-07-07 15:00:26.420,14.599986,0.000000,0.000000,0.000000,0.350305,-0.354160,-0.252344,0.152731,-0.345808,-0.253623,0.251518,-0.349984,-0.252984,0.233865,-0.380960,-0.226210,0.252719,-0.387599,-0.185896,0.275399,-0.381020,-0.226144
2026-07-07 15:00:26.520,14.699986,0.000000,0.000000,0.000000,0.350452,-0.355203,-0.252590,0.152878,-0.346851,-0.253869,0.251665,-0.351027,-0.253230,0.234012,-0.382003,-0.226456,0.252865,-0.388641,-0.186142,0.275738,-0.381083,-0.226361
2026-07-07 15:00:26.620,14.799986,0.000000,0.000000,0.000000,0.350599,-0.356246,-0.252836,0.153025,-0.347893,-0.254115,0.251812,-0.352070,-0.253476,0.234159,-0.383046,-0.226702,0.253012,-0.389684,-0.186388,0.275692,-0.383106,-0.226636
2026-07-07 15:00:26.720,14.899986,0.000000,0.000000,0.000000,0.350599,-0.356246,-0.252836,0.153025,-0.347893,-0.254115,0.251812,-0.352070,-0.253476,0.234159,-0.383046,-0.226702,0.253012,-0.389684,-0.186388,0.275885,-0.382126,-0.226608
2026-07-07 15:00:26.820,14.999986,0.000000,0.000000,0.000000,0.348051,-0.363589,-0.247698,0.150546,-0.353698,-0.248520,0.249298,-0.358643,-0.248109,0.231488,-0.389009,-0.220747,0.250417,-0.395096,-0.180381,0.273020,-0.389397,-0.220807
2026-07-07 15:00:26.920,15.099986,0.000000,0.000000,0.000000,0.350305,-0.354160,-0.252344,0.152731,-0.345808,-0.253623,0.251518,-0.349984,-0.252984,0.233865,-0.380960,-0.226210,0.252719,-0.387599,-0.185896,0.275591,-0.380040,-0.226115
2026-07-07 15:00:27.020,15.199986,0.000000,0.000000,0.000000,0.350745,-0.357289,-0.253083,0.153181,-0.347913,-0.254374,0.251963,-0.352601,-0.253728,0.234438,-0.383095,-0.226919,0.253869,-0.390885,-0.186651,0.275839,-0.384149,-0.226882
2026-07-07 15:00:27.120,15.299985,0.000000,0.000000,0.000000,0.350738,-0.354242,-0.252600,0.152878,-0.346851,-0.253869,0.251808,-0.350546,-0.253235,0.234012,-0.382003,-0.226456,0.252865,-0.388641,-0.186142,0.275738,-0.381083,-0.226361
2026-07-07 15:00:27.220,15.399985,0.000000,0.000000,0.000000,0.350452,-0.355203,-0.252590,0.152878,-0.346851,-0.253869,0.251665,-0.351027,-0.253230,0.234012,-0.382003,-0.226456,0.252865,-0.388641,-0.186142,0.275546,-0.382063,-0.226390
2026-07-07 15:00:27.320,15.499985,0.000000,0.000000,0.000000,0.350738,-0.354242,-0.252600,0.152878,-0.346851,-0.253869,0.251808,-0.350546,-0.253235,0.234012,-0.382003,-0.226456,0.252865,-0.388641,-0.186142,0.275546,-0.382063,-0.226390
2026-07-07 15:00:27.420,15.599985,0.000000,0.000000,0.000000,0.350738,-0.354242,-0.252600,0.152878,-0.346851,-0.253869,0.251808,-0.350546,-0.253235,0.234144,-0.381009,-0.226427,0.252865,-0.388641,-0.186142,0.275546,-0.382063,-0.226390
2026-07-07 15:00:27.520,15.699985,0.000000,0.000000,0.000000,0.350159,-0.353117,-0.252098,0.152585,-0.344765,-0.253377,0.251372,-0.348941,-0.252737,0.233851,-0.378923,-0.225935,0.252572,-0.386556,-0.185650,0.275252,-0.379977,-0.225898
2026-07-07 15:00:27.620,15.799985,0.000000,0.000000,0.000000,0.350452,-0.355203,-0.252590,0.152878,-0.346851,-0.253869,0.251665,-0.351027,-0.253230,0.234144,-0.381009,-0.226427,0.252865,-0.388641,-0.186142,0.275546,-0.382063,-0.226390
2026-07-07 15:00:27.720,15.899985,0.000000,0.000000,0.000000,0.350599,-0.356246,-0.252836,0.153025,-0.347893,-0.254115,0.251812,-0.352070,-0.253476,0.234159,-0.383046,-0.226702,0.253012,-0.389684,-0.186388,0.275692,-0.383106,-0.226636
2026-07-07 15:00:27.820,15.999985,0.000000,0.000000,0.000000,0.350452,-0.355203,-0.252590,0.152878,-0.346851,-0.253869,0.251665,-0.351027,-0.253230,0.234012,-0.382003,-0.226456,0.252865,-0.388641,-0.186142,0.275546,-0.382063,-0.226390
2026-07-07 15:00:27.920,16.099985,0.000000,0.000000,0.000000,0.350599,-0.356246,-0.252836,0.153015,-0.348917,-0.254103,0.251807,-0.352581,-0.253470,0.234159,-0.383046,-0.226702,0.253012,-0.389684,-0.186388,0.275692,-0.383106,-0.226636
2026-07-07 15:00:28.020,16.199985,0.000000,0.000000,0.000000,0.350452,-0.355203,-0.252590,0.152878,-0.346851,-0.253869,0.251665,-0.351027,-0.253230,0.234012,-0.382003,-0.226456,0.252865,-0.388641,-0.186142,0.275546,-0.382063,-0.226390
2026-07-07 15:00:28.120,16.299984,0.000000,0.000000,0.000000,0.350599,-0.356246,-0.252836,0.153025,-0.347893,-0.254115,0.251812,-0.352070,-0.253476,0.234291,-0.382052,-0.226673,0.253012,-0.389684,-0.186388,0.275692,-0.383106,-0.226636
2026-07-07 15:00:28.220,16.399984,0.000000,0.000000,0.000000,0.350305,-0.354160,-0.252344,0.152731,-0.345808,-0.253623,0.251518,-0.349984,-0.252984,0.233865,-0.380960,-0.226210,0.252719,-0.387599,-0.185896,0.275399,-0.381020,-0.226144
2026-07-07 15:00:28.320,16.499984,0.000000,0.000000,0.000000,0.350305,-0.354160,-0.252344,0.152731,-0.345808,-0.253623,0.251518,-0.349984,-0.252984,0.233865,-0.380960,-0.226210,0.252719,-0.387599,-0.185896,0.275399,-0.381020,-0.226144
2026-07-07 15:00:28.420,16.599984,0.000000,0.000000,0.000000,0.350305,-0.354160,-0.252344,0.152722,-0.346831,-0.253611,0.251513,-0.350496,-0.252977,0.233998,-0.379966,-0.226181,0.252719,-0.387599,-0.185896,0.275399,-0.381020,-0.226144
2026-07-07 15:00:28.520,16.699984,0.000000,0.000000,0.000000,0.349579,-0.351993,-0.251596,0.152301,-0.341656,-0.252897,0.250940,-0.346824,-0.252246,0.233425,-0.377831,-0.225471,0.252279,-0.384470,-0.185157,0.275151,-0.376911,-0.225377
2026-07-07 15:00:28.620,16.799984,0.000000,0.000000,0.000000,0.350305,-0.354160,-0.252344,0.152722,-0.346831,-0.253611,0.251513,-0.350496,-0.252977,0.233865,-0.380960,-0.226210,0.252719,-0.387599,-0.185896,0.275399,-0.381020,-0.226144
2026-07-07 15:00:28.720,16.899984,0.000000,0.000000,0.000000,0.350599,-0.356246,-0.252836,0.153025,-0.347893,-0.254115,0.251812,-0.352070,-0.253476,0.234159,-0.383046,-0.226702,0.253012,-0.389684,-0.186388,0.275692,-0.383106,-0.226636
2026-07-07 15:00:28.820,16.999984,0.000000,0.000000,0.000000,0.350452,-0.355203,-0.252590,0.152888,-0.345827,-0.253882,0.251670,-0.350515,-0.253236,0.234012,-0.382003,-0.226456,0.252865,-0.388641,-0.186142,0.275738,-0.381083,-0.226361
2026-07-07 15:00:28.920,17.099984,0.000000,0.000000,0.000000,0.350745,-0.357289,-0.253083,0.153171,-0.348936,-0.254362,0.251958,-0.353113,-0.253722,0.234305,-0.384088,-0.226948,0.253159,-0.390727,-0.186634,0.275839,-0.384149,-0.226882
2026-07-07 15:00:29.020,17.199984,0.000000,0.000000,0.000000,0.350305,-0.354160,-0.252344,0.152731,-0.345808,-0.253623,0.251518,-0.349984,-0.252984,0.233865,-0.380960,-0.226210,0.252719,-0.387599,-0.185896,0.275591,-0.380040,-0.226115
2026-07-07 15:00:29.120,17.299984,0.000000,0.000000,0.000000,0.347917,-0.344380,-0.269515,0.150430,-0.334797,-0.270800,0.249174,-0.339588,-0.270158,0.231268,-0.370136,-0.244868,0.249805,-0.379937,-0.204968,0.272655,-0.371652,-0.244803
2026-07-07 15:00:29.220,17.399983,0.000000,0.000000,0.000000,0.350159,-0.353117,-0.252098,0.152585,-0.344765,-0.253377,0.251372,-0.348941,-0.252737,0.233851,-0.378923,-0.225935,0.252572,-0.386556,-0.185650,0.275252,-0.379977,-0.225898
2026-07-07 15:00:29.320,17.499983,0.000000,0.000000,0.000000,0.350019,-0.355122,-0.252334,0.152722,-0.346831,-0.253611,0.251370,-0.350976,-0.252973,0.233998,-0.379966,-0.226181,0.252719,-0.387599,-0.185896,0.275399,-0.381020,-0.226144
2026-07-07 15:00:29.420,17.599983,0.000000,0.000000,0.000000,0.350159,-0.353117,-0.252098,0.152575,-0.345788,-0.253365,0.251367,-0.349453,-0.252731,0.233719,-0.379917,-0.225964,0.252572,-0.386556,-0.185650,0.275252,-0.379977,-0.225898
2026-07-07 15:00:29.520,17.699983,0.000000,0.000000,0.000000,0.350452,-0.355203,-0.252590,0.152878,-0.346851,-0.253869,0.251665,-0.351027,-0.253230,0.234144,-0.381009,-0.226427,0.252865,-0.388641,-0.186142,0.275738,-0.381083,-0.226361
2026-07-07 15:00:29.620,17.799983,0.000000,0.000000,0.000000,0.350312,-0.357208,-0.252827,0.153025,-0.347893,-0.254115,0.251668,-0.352550,-0.253471,0.234159,-0.383046,-0.226702,0.253012,-0.389684,-0.186388,0.275885,-0.382126,-0.226608
2026-07-07 15:00:29.720,17.899983,0.000000,0.000000,0.000000,0.350305,-0.354160,-0.252344,0.152731,-0.345808,-0.253623,0.251518,-0.349984,-0.252984,0.233865,-0.380960,-0.226210,0.252719,-0.387599,-0.185896,0.275399,-0.381020,-0.226144
2026-07-07 15:00:29.820,17.999983,0.000000,0.000000,0.000000,0.350452,-0.355203,-0.252590,0.152888,-0.345827,-0.253882,0.251670,-0.350515,-0.253236,0.234012,-0.382003,-0.226456,0.252865,-0.388641,-0.186142,0.275546,-0.382063,-0.226390
2026-07-07 15:00:29.920,18.099983,0.000000,0.000000,0.000000,0.350159,-0.353117,-0.252098,0.152585,-0.344765,-0.253377,0.251372,-0.348941,-0.252737,0.233719,-0.379917,-0.225964,0.252572,-0.386556,-0.185650,0.275252,-0.379977,-0.225898
2026-07-07 15:00:30.020,18.199983,0.000000,0.000000,0.000000,0.350452,-0.355203,-0.252590,0.152878,-0.346851,-0.253869,0.251665,-0.351027,-0.253230,0.234012,-0.382003,-0.226456,0.252865,-0.388641,-0.186142,0.275546,-0.382063,-0.226390
2026-07-07 15:00:30.120,18.299983,0.000000,0.000000,0.000000,0.350599,-0.356246,-0.252836,0.153025,-0.347893,-0.254115,0.251812,-0.352070,-0.253476,0.234291,-0.382052,-0.226673,0.253012,-0.389684,-0.186388,0.275885,-0.382126,-0.226608
2026-07-07 15:00:30.220,18.399982,0.000000,0.000000,0.000000,0.350305,-0.354160,-0.252344,0.152731,-0.345808,-0.253623,0.251518,-0.349984,-0.252984,0.233865,-0.380960,-0.226210,0.252719,-0.387599,-0.185896,0.275399,-0.381020,-0.226144
2026-07-07 15:00:30.320,18.499982,0.000000,0.000000,0.000000,0.350599,-0.356246,-0.252836,0.153025,-0.347893,-0.254115,0.251812,-0.352070,-0.253476,0.234159,-0.383046,-0.226702,0.253012,-0.389684,-0.186388,0.275885,-0.382126,-0.226608
2026-07-07 15:00:30.420,18.599982,0.000000,0.000000,0.000000,0.351038,-0.359375,-0.253575,0.153465,-0.351022,-0.254854,0.252252,-0.355198,-0.254215,0.234598,-0.386174,-0.227441,0.253452,-0.392813,-0.187127,0.276132,-0.386235,-0.227375
2026-07-07 15:00:30.520,18.699982,0.000000,0.000000,0.000000,0.350892,-0.358332,-0.253329,0.153318,-0.349979,-0.254608,0.252105,-0.354155,-0.253968,0.234452,-0.385131,-0.227195,0.253305,-0.391770,-0.186881,0.275985,-0.385192,-0.227129
2026-07-07 15:00:30.620,18.799982,0.000000,0.000000,0.000000,0.350452,-0.355203,-0.252590,0.152878,-0.346851,-0.253869,0.251665,-0.351027,-0.253230,0.234012,-0.382003,-0.226456,0.252865,-0.388641,-0.186142,0.275546,-0.382063,-0.226390
