time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
13.3,2.2020664858959966,64.18402960264324,100.78855139893756,5.7669939145429865,233.08211874999998,242.16050729166668,226.82556979166665
13.4,2.23606196585861,64.25343590421784,100.92899046736898,5.9469806864774135,233.16082590155943,242.21257233796294,226.8713019310429
13.5,2.2748433892016573,64.36374118996882,101.14947753795794,6.039007182306011,233.2408159722222,242.24006655092595,226.89210358796296
13.600000000000001,2.3139047451737533,64.50797999426256,101.44539134154036,6.005505838621278,233.32238541666666,242.27732812500003,226.922703125
13.700000000000001,2.348535925397102,64.6715986284001,101.80694725127303,5.950789036100882,233.40379518149282,242.3249363816462,226.93793593430473
13.8,2.3740997242314545,64.83451609788234,102.22002901248156,6.031670869363205,233.48770124956573,242.3750508212828,226.95495110571915
13.9,2.386335370406302,64.97585572719582,102.66736198331148,6.262446612957519,233.57237778465344,242.43565258869634,226.97377655734326
14.0,2.3816772845574996,65.08010138852511,103.12991369443633,6.5063971593185075,233.65750288778872,242.47102635107262,226.983151144802
14.100000000000001,2.357564944426691,65.14213129028037,103.58841572253318,6.599085011813493,233.74395080445547,242.50640227929043,226.986307394802
14.200000000000001,2.3127123698157597,65.16850042748732,104.02486708739495,6.408907464261279,233.82862499999996,242.534671875,226.9894427083333
14.3,2.2473024724307984,65.17393495094758,104.42389366881952,5.954522411579059,233.913,242.55033854166666,226.98945312500004
14.4,2.1630739117341506,65.17442802293651,104.77385287519716,5.545978701264815,233.99320342990003,242.5565384849923,226.98945312500004
14.5,2.0632768508638457,65.18005389049061,105.0675995254622,5.606114150277642,234.07006249999998,242.55871354166666,226.98945312500004
14.600000000000001,1.9524879801340187,65.190617487873,105.30286312573695,6.16104290343029,234.14688799504952,242.56491145833334,226.98223416872938
14.700000000000001,1.83629402950986,65.19583197987286,105.48221880507167,6.694892971163422,234.21518462926508,242.574077632874,226.98008854166667
14.8,1.7208664253586043,65.17991626011981,105.61268599261128,6.716373308987396,234.27209760415258,242.5970141669775,226.98316812539557
14.9,1.6124714951232655,65.12898279137984,105.70500329752254,6.417408969667547,234.32353124999997,242.65190755208332,226.988390625
15.0,1.516962255215337,65.03843071274632,105.77265212510491,6.3117880724462845,234.36907590759074,242.7644978341584,226.9945994740099
15.100000000000001,1.4393098467023193,64.91713205501277,105.83074135941217,6.508145344011836,234.40781249999998,242.8629791666667,226.99880729166662
15.200000000000001,1.3832178813419775,64.78617191582227,105.8948399731202,6.7216646732000145,234.4401469678218,243.02909931930694,227.00814093440593
15.3,1.3508587422972171,64.6722383950718,105.97985583924105,6.646659336248553,234.46614676155116,243.28700237211225,227.02882915635314
15.4,1.3427529843227346,64.59820018763885,106.09904041327168,6.241171975795594,234.48496874999998,243.5226458333333,227.04863020833332
15.5,1.3577967080941036,64.57472493587217,106.2631796415872,5.814506620817757,234.50371875,243.70134374999995,227.06429687499997
15.600000000000001,1.3934260261611984,64.5965833115995,106.48000849438228,5.710703575625803,234.5173125,243.96815625,227.090234375
15.700000000000001,1.4458947867401797,64.64543354519411,106.75386359586194,5.847876874664124,234.53188541666665,244.2203958333333,227.11730729166666
15.8,1.5106331253911438,64.69775808200798,107.08557038562013,5.890706775248021,234.54448958333333,244.5575,227.150828125
15.9,1.582645153711194,64.73402597660152,107.47252199363227,5.742591090628189,234.56358312542565,244.8000217730106,227.1745001416064
16.0,1.6569176792159717,64.74507853428803,107.90896741057236,5.588050987717534,234.58839371867168,244.92793003341686,227.18807572316203
16.1,1.7287921279884773,64.73400790970446,108.38640276867166,5.606016682815233,234.61640625000004,245.09687499999998,227.20195312499996
16.2,1.7942822528015523,64.7141710909524,108.89407766085385,5.797189064916303,234.6566290222772,245.26395420792076,227.21845477516501
16.3,1.850315587884042,64.70486552928729,109.41956341650946,6.1039656320725895,234.70034375,245.414125,227.2299635416667
16.400000000000002,1.8948907383896059,64.72595665295277,109.94935992582077,6.462772386824397,234.74924999999996,245.5455625,227.23935937500002
16.5,1.9271503269992172,64.79252096910416,110.4695219679955,6.6223769370913645,234.80354166666666,245.6648333333333,227.25186979166665
16.6,1.9473753402785061,64.91077087038234,110.96629258247971,6.345819897181083,234.86931466584156,245.7725556930693,227.26129718440595
16.7,1.9569097676181295,65.07664938505388,111.42673588606499,5.91686895408705,234.93862159653463,245.8657384488449,227.29019569925742
16.8,1.9580245832415162,65.27777907929129,111.83935360855914,5.8604848889465915,235.01278372524754,245.94944028465343,227.3391214418317
16.900000000000002,1.953731457961452,65.49782720160528,112.19469517943087,6.194603899030478,235.09114583333334,246.01852083333333,227.40174479166663
17.0,1.947552415515493,65.72085410029837,112.4859210736281,6.4072490453938675,235.17803702557754,246.07134725660066,227.4854899443069
17.1,1.9432536901608308,65.9335403398057,112.7093156944672,6.238088823292089,235.26271874999998,246.11013541666668,227.6485677083333
17.2,1.944553239268416,66.1254041144562,112.86470911659427,5.991456280873023,235.35342762327699,246.1155733292079,227.69931284277325
17.3,1.9548112989796371,66.28903072163438,112.9557807581587,6.009150550087495,235.44453125000004,246.07083333333333,227.9278645833333
