time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
18.900000000000002,-9.73448237323526,75.52421757397082,127.7820342794539,3.781736591830553,247.99765625,247.58398686085715,236.987938911764
19.0,-9.76790276715242,75.52422840157112,127.84285634011447,4.024822021859269,247.99765625,247.6213485191721,236.96455495604383
19.1,-9.807871903194664,75.5300950909053,127.83707253452813,4.067254006992632,247.99765625,247.670712735336,236.9339261823318
19.200000000000003,-9.85301746070969,75.54050438528583,127.75973147741625,3.998997381878197,247.99765625,247.7361179867987,236.89861025165018
19.3,-9.901018334957762,75.55629164915791,127.60790668842328,4.054685924322116,247.99765625,247.79272623718757,236.872618589984
19.400000000000002,-9.94832107429631,75.5799761952236,127.38113720528105,4.227325450604244,247.99765625,247.83586299523168,236.85318550387225
19.5,-9.989961797673176,75.61498867225798,127.08176749768047,4.25604757369378,247.99765625,247.87924952651517,236.83326231060607
19.6,-10.01954657253078,75.66459880870467,126.71512927127357,4.031045446096933,247.99765625,247.92803259408603,236.81015625
19.700000000000003,-10.029424006534839,75.73060605931812,126.2895261588493,3.8208548763698453,247.99765625,247.9609056494826,236.79242437770563
19.8,-10.01105834665345,75.8120670521475,125.81598728655013,3.9802413903580294,247.99765625,247.98064024390246,236.78203125000002
19.900000000000002,-9.955581939771845,75.90458392455425,125.30778670063808,4.483416103224166,247.99765625,247.99066667083375,236.776270830208
