elapsed_s,pressure_mmhg
15.0442964,15.622790466712026
15.0462956,15.626642765885242
15.0488277,15.630503480216497
15.050345,15.634371809549858
15.0523221,15.638246908961001
15.054863,15.642127888699251
15.056379699999999,15.64601381422325
15.0583481,15.649903706331795
15.060357699999999,15.653796541390374
15.0623683,15.657691251653056
15.0643443,15.661586725678768
15.0663601,15.665481808840768
15.0683708,15.669375303927922
15.070350099999999,15.67326597183624
15.0723865,15.677152532348654
15.074353,15.681033665000482
15.0763568,15.68490801002751
15.0783592,15.688774169392987
15.0803838,15.692630707889315
15.0823688,15.69647615430952
15.0843495,15.700309002683229
15.0863586,15.704127713571495
15.0891649,15.707930715414857
15.0906644,15.711716405928986
15.0927605,15.715483153542502
15.0952404,15.719229298871678
15.0966905,15.722953156226932
15.0988131,15.72665301514631
15.1003757,15.73032714195142
15.1028599,15.733973781321497
15.104872499999999,15.737591157881283
15.106427799999999,15.741177477798354
15.108422,15.744730930385522
15.110942999999999,15.748249689704178
15.1123995,15.751731916164738
15.1144181,15.755175758120554
15.116928699999999,15.758579353451685
15.1184361,15.761940831134897
15.1204545,15.765258312796366
15.1229475,15.768529914243587
15.1245189,15.771753746973218
15.1264668,15.774927919651844
15.1290579,15.778050539567031
15.130477299999999,15.781119714046547
15.1324758,15.784133551844366
15.1345503,15.787090164492676
15.1370425,15.789987667619574
15.138569,15.792824182232568
15.1410837,15.795597835968183
15.1431322,15.798306764308158
15.1446183,15.800949111762982
15.146628699999999,15.803523033023682
15.1491661,15.806026694083034
15.150671899999999,15.808458273327616
15.1526661,15.810815962602469
15.1547301,15.813097968250519
15.1566709,15.81530251212935
15.1586628,15.817427832608146
15.1606756,15.81947218554809
15.1626784,15.82143384526989
15.164641,15.823311105512646
15.1666466,15.825102280388363
15.1686558,15.826805705336199
15.1706764,15.828419738079946
15.1727056,15.82994275959157
15.174692199999999,15.831373175063154
15.1767009,15.832709414889186
15.1786595,15.833949935660677
15.180656599999999,15.835093221172341
15.1826387,15.836137783443492
15.184658899999999,15.837082163752772
15.1866977,15.837924933686033
15.1886792,15.838664696195792
15.190250299999999,15.839300086669926
15.1928165,15.839829774006523
15.1942895,15.840252461691362
15.1962576,15.840566888874186
15.1987931,15.84077183143999
15.2006817,15.840866103071777
15.202717,15.840848556301706
15.204691799999999,15.840718083548117
15.2067926,15.840473618136164
15.2082859,15.8401141352999
15.2102725,15.83963865316351
15.2128166,15.83904623369933
15.2142993,15.838335983660388
15.2163118,15.83750705548528
15.2188806,15.836558648173353
15.2203654,15.835490008128206
15.2223902,15.83430042996782
15.2248986,15.832989257299714
15.2264544,15.831555883459783
15.2284228,15.829999752213626
15.2309362,15.828320358418988
15.2324179,15.826517248647985
15.2344324,15.824590021767563
15.2369746,15.822538329476679
15.238540799999999,15.82036187679852
15.2404943,15.818060422526084
15.2430269,15.815633779619384
15.2445697,15.813081815552708
15.2465352,15.810404452610495
15.2490626,15.80760166813066
15.2505578,15.80467349469457
15.2526027,15.801620020263025
15.2551153,15.798441388257686
15.2566389,15.795137797587495
15.258661,15.791709502619806
15.2605812,15.78815681309637
15.2625957,15.784480093994535
15.2645757,15.780679765334263
15.2666127,15.776756301931758
15.2686332,15.77271023310111
15.270603099999999,15.768542142305991
15.2725917,15.764252666764248
15.274618,15.759842497008679
15.276593,15.75531237640783
15.2786213,15.750663100650938
15.2806179,15.745895517201365
15.2826092,15.741010524722654
15.2845893,15.736009072480979
15.2871158,15.730892159727343
15.2886115,15.725660835062577
15.2906096,15.720316195787758
15.2931984,15.71485938724221
15.2946457,15.709291602130632
15.2966225,15.703614079840516
15.2986491,15.697828105750661
15.3012055,15.691935010531264
15.3026925,15.685936169435912
15.3047424,15.679833001585664
15.3062015,15.673626969245397
15.3087339,15.667319577092774
15.310233,15.660912371480286
15.3122207,15.654406939690915
15.3142757,15.647804909188022
15.3162624,15.64110794686002
15.3182663,15.634317758260371
15.3202491,15.627436086843266
15.322244999999999,15.62046471319525
15.324232,15.613405454263207
15.3262735,15.606260162579241
15.3282677,15.599030725483194
15.330245,15.591719064343327
15.3322486,15.584327133775501
15.3347099,15.57685692086093
15.3367065,15.569310444362554
15.338460399999999,15.561689753940271
15.3404525,15.553996929365463
15.3429805,15.546234079735369
15.3444676,15.538403342688147
15.346470499999999,15.530506883619552
15.349003,15.522546894902604
15.350492,15.514525595111815
15.3525039,15.506445228253517
15.3550306,15.49830806300356
15.3565401,15.490116391953565
15.3584245,15.481872530866962
15.360548099999999,15.473578817946125
15.362558,15.465237613111805
15.3645663,15.45685129729555
15.366534699999999,15.448422271744976
15.3685487,15.439952957340797
15.3705485,15.431445793923626
15.3725399,15.42290323962789
15.374551,15.414327770220089
15.3765524,15.405721878438655
15.3785463,15.397088073332913
15.3805389,15.388428879598736
15.3826186,15.37974683690856
15.3845639,15.371044499233482
15.3872419,15.362324434155362
15.3887292,15.353589222167098
15.3902336,15.34484145595959
